         1      -0.924759891322077E+02       0.364487824876543E+02
      -0.937275520000000E+02       0.364990550000000E+02
      -0.937188930000000E+02       0.364991780000000E+02
      -0.937188930000000E+02       0.364991780000000E+02
      -0.937099560000000E+02       0.364991790000000E+02
      -0.937099560000000E+02       0.364991790000000E+02
      -0.937001710000000E+02       0.364991350000000E+02
      -0.937001710000000E+02       0.364991350000000E+02
      -0.936799065503098E+02       0.364990932086161E+02
      -0.935842810000000E+02       0.364988960000000E+02
      -0.935839590095181E+02       0.364988959307736E+02
      -0.935838950193443E+02       0.364988959170160E+02
      -0.935831877513298E+02       0.364988957649568E+02
      -0.935145120000000E+02       0.364988810000000E+02
      -0.935145120000000E+02       0.364988810000000E+02
      -0.935074080000000E+02       0.364989110000000E+02
      -0.935074080000000E+02       0.364989110000000E+02
      -0.934922872786100E+02       0.364988497040976E+02
      -0.934606232374200E+02       0.364987213454084E+02
      -0.934398468038204E+02       0.364986371225587E+02
      -0.934393047390260E+02       0.364986349251535E+02
      -0.934355709185019E+02       0.364986197891099E+02
      -0.934269890000000E+02       0.364985850000000E+02
      -0.934269890000000E+02       0.364985850000000E+02
      -0.933993964052338E+02       0.364986599847286E+02
      -0.933968758237465E+02       0.364986668345780E+02
      -0.933960790000000E+02       0.364986690000000E+02
      -0.933960790000000E+02       0.364986690000000E+02
      -0.933953669290693E+02       0.364985905204705E+02
      -0.933947180000000E+02       0.364985190000000E+02
      -0.933947180000000E+02       0.364985190000000E+02
      -0.933858290621015E+02       0.364985065704248E+02
      -0.933153370000000E+02       0.364984080000000E+02
      -0.932960739526062E+02       0.364983513403880E+02
      -0.932202231790667E+02       0.364981282357407E+02
      -0.931551034494817E+02       0.364979366949873E+02
      -0.931259690000000E+02       0.364978510000000E+02
      -0.930889880000000E+02       0.364981840000000E+02
      -0.930889880000000E+02       0.364981840000000E+02
      -0.930876350000000E+02       0.364982390000000E+02
      -0.930876350000000E+02       0.364982390000000E+02
      -0.930695120000000E+02       0.364982420000000E+02
      -0.930695120000000E+02       0.364982420000000E+02
      -0.930684550000000E+02       0.364982500000000E+02
      -0.930684550000000E+02       0.364982500000000E+02
      -0.930137114025505E+02       0.364981295835157E+02
      -0.929737276033815E+02       0.364980416333490E+02
      -0.929163790754284E+02       0.364979154869422E+02
      -0.928943360000000E+02       0.364978670000000E+02
      -0.928943360000000E+02       0.364978670000000E+02
      -0.928940010000000E+02       0.364978500000000E+02
      -0.928940010000000E+02       0.364978500000000E+02
      -0.928541777055913E+02       0.364979822025012E+02
      -0.928388760000000E+02       0.364980330000000E+02
      -0.928388760000000E+02       0.364980330000000E+02
      -0.928386210000000E+02       0.364980790000000E+02
      -0.928386210000000E+02       0.364980790000000E+02
      -0.927851707244802E+02       0.364978314554281E+02
      -0.927723330000000E+02       0.364977720000000E+02
      -0.927620503973089E+02       0.364977951252940E+02
      -0.926373039334127E+02       0.364980756767013E+02
      -0.926306345169783E+02       0.364980906760376E+02
      -0.925642380000000E+02       0.364982400000000E+02
      -0.925307363582895E+02       0.364985919644229E+02
      -0.925291278807606E+02       0.364986088629041E+02
      -0.925168360000000E+02       0.364987380000000E+02
      -0.924851064424128E+02       0.364986454825504E+02
      -0.924530223841561E+02       0.364985519314432E+02
      -0.924441290000000E+02       0.364985260000000E+02
      -0.924341404395074E+02       0.364982685672104E+02
      -0.924209529972352E+02       0.364979286904029E+02
      -0.924209235791467E+02       0.364979279322175E+02
      -0.924203830000000E+02       0.364979140000000E+02
      -0.923849270000000E+02       0.364978450000000E+02
      -0.923751590000000E+02       0.364971990000000E+02
      -0.923502770000000E+02       0.364977870000000E+02
      -0.923184150000000E+02       0.364977110000000E+02
      -0.923184150000000E+02       0.364977110000000E+02
      -0.923094240000000E+02       0.364978940000000E+02
      -0.923094240000000E+02       0.364978940000000E+02
      -0.922594510606108E+02       0.364981749943588E+02
      -0.922164120000000E+02       0.364984170000000E+02
      -0.922164120000000E+02       0.364984170000000E+02
      -0.922141430000000E+02       0.364983720000000E+02
      -0.922141430000000E+02       0.364983720000000E+02
      -0.922114490000000E+02       0.364983950000000E+02
      -0.922114490000000E+02       0.364983950000000E+02
      -0.921993960000000E+02       0.364983510000000E+02
      -0.921993960000000E+02       0.364983510000000E+02
      -0.921502942819415E+02       0.364986337201348E+02
      -0.921377410000000E+02       0.364987060000000E+02
      -0.921377410000000E+02       0.364987060000000E+02
      -0.921203060000000E+02       0.364988640000000E+02
      -0.921203060000000E+02       0.364988640000000E+02
      -0.920983560000000E+02       0.364988030000000E+02
      -0.920983560000000E+02       0.364988030000000E+02
      -0.920749340000000E+02       0.364987610000000E+02
      -0.920749340000000E+02       0.364987610000000E+02
      -0.920571780000000E+02       0.364986700000000E+02
      -0.920571780000000E+02       0.364986700000000E+02
      -0.920557890000000E+02       0.364986700000000E+02
      -0.920557890000000E+02       0.364986700000000E+02
      -0.920428318146506E+02       0.364986565339919E+02
      -0.920288470000000E+02       0.364986420000000E+02
      -0.920288470000000E+02       0.364986420000000E+02
      -0.920193750000000E+02       0.364985240000000E+02
      -0.920193750000000E+02       0.364985240000000E+02
      -0.919887510000000E+02       0.364984980000000E+02
      -0.919887510000000E+02       0.364984980000000E+02
      -0.919858020000000E+02       0.364984310000000E+02
      -0.919858020000000E+02       0.364984310000000E+02
      -0.919364066007495E+02       0.364985761265831E+02
      -0.918659950000000E+02       0.364987830000000E+02
      -0.918659950000000E+02       0.364987830000000E+02
      -0.918643850000000E+02       0.364987890000000E+02
      -0.918643850000000E+02       0.364987890000000E+02
      -0.918059810000000E+02       0.364989870000000E+02
      -0.918059810000000E+02       0.364989870000000E+02
      -0.918020400000000E+02       0.364989630000000E+02
      -0.918020400000000E+02       0.364989630000000E+02
      -0.917995000000000E+02       0.364989520000000E+02
      -0.917995000000000E+02       0.364989520000000E+02
      -0.917847130000000E+02       0.364990740000000E+02
      -0.917847130000000E+02       0.364990740000000E+02
      -0.917816599731758E+02       0.364990805649432E+02
      -0.917661110000000E+02       0.364991140000000E+02
      -0.917661110000000E+02       0.364991140000000E+02
      -0.917266630000000E+02       0.364992090000000E+02
      -0.917266630000000E+02       0.364992090000000E+02
      -0.916876150000000E+02       0.364993970000000E+02
      -0.916876150000000E+02       0.364993970000000E+02
      -0.916860260000000E+02       0.364993740000000E+02
      -0.916860260000000E+02       0.364993740000000E+02
      -0.916723430000000E+02       0.364994630000000E+02
      -0.916723430000000E+02       0.364994630000000E+02
      -0.916425900000000E+02       0.364993350000000E+02
      -0.916425900000000E+02       0.364993350000000E+02
      -0.916314390000000E+02       0.364991980000000E+02
      -0.916314390000000E+02       0.364991980000000E+02
      -0.916177069464745E+02       0.364992641027741E+02
      -0.916013170000000E+02       0.364993430000000E+02
      -0.916013170000000E+02       0.364993430000000E+02
      -0.915962130000000E+02       0.364991620000000E+02
      -0.915962130000000E+02       0.364991620000000E+02
      -0.915824606704270E+02       0.364991617077082E+02
      -0.915633097061712E+02       0.364991613006739E+02
      -0.915633097061664E+02       0.364991613006739E+02
      -0.915633097061614E+02       0.364991613006739E+02
      -0.915633097061566E+02       0.364991613006739E+02
      -0.915633097061518E+02       0.364991613006739E+02
      -0.915633097061468E+02       0.364991613006739E+02
      -0.915633097061417E+02       0.364991613006739E+02
      -0.915633097061366E+02       0.364991613006739E+02
      -0.915633097061315E+02       0.364991613006739E+02
      -0.915633097061265E+02       0.364991613006739E+02
      -0.915633097061217E+02       0.364991613006739E+02
      -0.915633097061166E+02       0.364991613006739E+02
      -0.915633097061112E+02       0.364991613006739E+02
      -0.915633097061061E+02       0.364991613006739E+02
      -0.915633097061008E+02       0.364991613006739E+02
      -0.915633097060959E+02       0.364991613006739E+02
      -0.915633097060908E+02       0.364991613006739E+02
      -0.915633097060854E+02       0.364991613006739E+02
      -0.915633097060797E+02       0.364991613006739E+02
      -0.915633097060748E+02       0.364991613006739E+02
      -0.915633097060697E+02       0.364991613006739E+02
      -0.915633097060643E+02       0.364991613006739E+02
      -0.915633097060587E+02       0.364991613006739E+02
      -0.915633097060529E+02       0.364991613006739E+02
      -0.915633097060480E+02       0.364991613006739E+02
      -0.915633097060430E+02       0.364991613006739E+02
      -0.915633097060378E+02       0.364991613006739E+02
      -0.915633097060325E+02       0.364991613006739E+02
      -0.915633097060269E+02       0.364991613006739E+02
      -0.915557196002224E+02       0.364991611393539E+02
      -0.915549969336279E+02       0.364991611239943E+02
      -0.915534026269658E+02       0.364991610901090E+02
      -0.915491630000000E+02       0.364991610000000E+02
      -0.915491630000000E+02       0.364991610000000E+02
      -0.915441511382469E+02       0.364991379957386E+02
      -0.915393590000000E+02       0.364991160000000E+02
      -0.915393590000000E+02       0.364991160000000E+02
      -0.915368700000000E+02       0.364991560000000E+02
      -0.915368700000000E+02       0.364991560000000E+02
      -0.915297740000000E+02       0.364990220000000E+02
      -0.915297740000000E+02       0.364990220000000E+02
      -0.915272946050733E+02       0.364990044298800E+02
      -0.915054438384029E+02       0.364988495854108E+02
      -0.915045183010818E+02       0.364988430266325E+02
      -0.915001400000000E+02       0.364988120000000E+02
      -0.914789192036442E+02       0.364982828197878E+02
      -0.914500043774592E+02       0.364975617745642E+02
      -0.914462840000000E+02       0.364974690000000E+02
      -0.914462840000000E+02       0.364974690000000E+02
      -0.914365020000000E+02       0.364973770000000E+02
      -0.914365020000000E+02       0.364973770000000E+02
      -0.914332980000000E+02       0.364972620000000E+02
      -0.914332980000000E+02       0.364972620000000E+02
      -0.914072610000000E+02       0.364971230000000E+02
      -0.914072610000000E+02       0.364971230000000E+02
      -0.914071370000000E+02       0.364971120000000E+02
      -0.914071370000000E+02       0.364971120000000E+02
      -0.914051410000000E+02       0.364971650000000E+02
      -0.914051410000000E+02       0.364971650000000E+02
      -0.914049150000000E+02       0.364971200000000E+02
      -0.914049150000000E+02       0.364971200000000E+02
      -0.912356471760336E+02       0.364975939045191E+02
      -0.912273980000000E+02       0.364976170000000E+02
      -0.912273980000000E+02       0.364976170000000E+02
      -0.912186450000000E+02       0.364975640000000E+02
      -0.912186450000000E+02       0.364975640000000E+02
      -0.912173600000000E+02       0.364975110000000E+02
      -0.912173600000000E+02       0.364975110000000E+02
      -0.911724769044117E+02       0.364976103218418E+02
      -0.911265290000000E+02       0.364977120000000E+02
      -0.911092302920494E+02       0.364978154994757E+02
      -0.910962770000000E+02       0.364978930000000E+02
      -0.910962770000000E+02       0.364978930000000E+02
      -0.910958800000000E+02       0.364978700000000E+02
      -0.910958800000000E+02       0.364978700000000E+02
      -0.910179740000000E+02       0.364980620000000E+02
      -0.910179740000000E+02       0.364980620000000E+02
      -0.910085580000000E+02       0.364982700000000E+02
      -0.910085580000000E+02       0.364982700000000E+02
      -0.909812540677386E+02       0.364983588225514E+02
      -0.909630630000000E+02       0.364984180000000E+02
      -0.909630630000000E+02       0.364984180000000E+02
      -0.909606480000000E+02       0.364984260000000E+02
      -0.909606480000000E+02       0.364984260000000E+02
      -0.908792200000000E+02       0.364983780000000E+02
      -0.908792200000000E+02       0.364983780000000E+02
      -0.908768670000000E+02       0.364984230000000E+02
      -0.908768670000000E+02       0.364984230000000E+02
      -0.908765670000000E+02       0.364983130000000E+02
      -0.908765670000000E+02       0.364983130000000E+02
      -0.908737750000000E+02       0.364980740000000E+02
      -0.908737750000000E+02       0.364980740000000E+02
      -0.908727753048202E+02       0.364980943014230E+02
      -0.908504340000000E+02       0.364985480000000E+02
      -0.908504340000000E+02       0.364985480000000E+02
      -0.907844045053620E+02       0.364985237173085E+02
      -0.907824540000000E+02       0.364985230000000E+02
      -0.907824540000000E+02       0.364985230000000E+02
      -0.907656720000000E+02       0.364984940000000E+02
      -0.907656720000000E+02       0.364984940000000E+02
      -0.907112260000000E+02       0.364983180000000E+02
      -0.907112260000000E+02       0.364983180000000E+02
      -0.906930050000000E+02       0.364985100000000E+02
      -0.906930050000000E+02       0.364985100000000E+02
      -0.906532460000000E+02       0.364984880000000E+02
      -0.906532460000000E+02       0.364984880000000E+02
      -0.906484940000000E+02       0.364984470000000E+02
      -0.906484940000000E+02       0.364984470000000E+02
      -0.906393671960273E+02       0.364984754419044E+02
      -0.906125540000000E+02       0.364985590000000E+02
      -0.906125540000000E+02       0.364985590000000E+02
      -0.906054500000000E+02       0.364984590000000E+02
      -0.906054500000000E+02       0.364984590000000E+02
      -0.905943000000000E+02       0.364984590000000E+02
      -0.905943000000000E+02       0.364984590000000E+02
      -0.905853420000000E+02       0.364984970000000E+02
      -0.905853420000000E+02       0.364984970000000E+02
      -0.905843781195705E+02       0.364984916741168E+02
      -0.905761120000000E+02       0.364984460000000E+02
      -0.905761120000000E+02       0.364984460000000E+02
      -0.905001600000000E+02       0.364983990000000E+02
      -0.905001600000000E+02       0.364983990000000E+02
      -0.904950270000000E+02       0.364983710000000E+02
      -0.904950270000000E+02       0.364983710000000E+02
      -0.904945750000000E+02       0.364983680000000E+02
      -0.904945750000000E+02       0.364983680000000E+02
      -0.904392695883904E+02       0.364983125812481E+02
      -0.904261701913393E+02       0.364982994550058E+02
      -0.903398920000000E+02       0.364982130000000E+02
      -0.903398920000000E+02       0.364982130000000E+02
      -0.903265502733671E+02       0.364981598490642E+02
      -0.903177807113835E+02       0.364981249127746E+02
      -0.902651811308003E+02       0.364979153659142E+02
      -0.902457726839005E+02       0.364978380463031E+02
      -0.902289430000000E+02       0.364977710000000E+02
      -0.902289430000000E+02       0.364977710000000E+02
      -0.902207020000000E+02       0.364978580000000E+02
      -0.902173230000000E+02       0.364977970000000E+02
      -0.902173230000000E+02       0.364977970000000E+02
      -0.901939430000000E+02       0.364978230000000E+02
      -0.901939430000000E+02       0.364978230000000E+02
      -0.901738720768166E+02       0.364978854463145E+02
      -0.901524810000000E+02       0.364979520000000E+02
      -0.901524810000000E+02       0.364979520000000E+02
      -0.901544090000000E+02       0.364968320000000E+02
      -0.901538710000000E+02       0.364953440000000E+02
      -0.901550118909988E+02       0.364936482762966E+02
      -0.901573580000000E+02       0.364942230000000E+02
      -0.901590477707411E+02       0.364937341474592E+02
      -0.901592943654368E+02       0.364925011612370E+02
      -0.901593053775726E+02       0.364924460999894E+02
      -0.901585680000000E+02       0.364915740000000E+02
      -0.901559970000000E+02       0.364903850000000E+02
      -0.901563690000000E+02       0.364877480000000E+02
      -0.901594620000000E+02       0.364876090000000E+02
      -0.901593218564385E+02       0.364860208713706E+02
      -0.901593053775726E+02       0.364858341302997E+02
      -0.901571360000000E+02       0.364843170000000E+02
      -0.901594600000000E+02       0.364813430000000E+02
      -0.901593760000000E+02       0.364800840000000E+02
      -0.901588380000000E+02       0.364795580000000E+02
      -0.901483290000000E+02       0.364761680000000E+02
      -0.901453820000000E+02       0.364765100000000E+02
      -0.901436830000000E+02       0.364760290000000E+02
      -0.901422690000000E+02       0.364721380000000E+02
      -0.901422220000000E+02       0.364705540000000E+02
      -0.901463271320312E+02       0.364695199573242E+02
      -0.901484209462659E+02       0.364699699537942E+02
      -0.901528880000000E+02       0.364709300000000E+02
      -0.901557000000000E+02       0.364661030000000E+02
      -0.901558040000000E+02       0.364635550000000E+02
      -0.901446200000000E+02       0.364627890000000E+02
      -0.901438488229117E+02       0.364632503831339E+02
      -0.901431618635955E+02       0.364636797322905E+02
      -0.901424749076075E+02       0.364634221229630E+02
      -0.901415303414598E+02       0.364629927738064E+02
      -0.901411228674506E+02       0.364618518478440E+02
      -0.901411009923032E+02       0.364617905974991E+02
      -0.901415680000000E+02       0.364607660000000E+02
      -0.901413990000000E+02       0.364598740000000E+02
      -0.901400410000000E+02       0.364578830000000E+02
      -0.901373230000000E+02       0.364554110000000E+02
      -0.901368997317577E+02       0.364513320548825E+02
      -0.901364368987282E+02       0.364468718324117E+02
      -0.901360290000000E+02       0.364429410000000E+02
      -0.901358885277453E+02       0.364425936140461E+02
      -0.901353679428780E+02       0.364413062148286E+02
      -0.901339930000000E+02       0.364379060000000E+02
      -0.901341360000000E+02       0.364366020000000E+02
      -0.901375650000000E+02       0.364319130000000E+02
      -0.901390390000000E+02       0.364312730000000E+02
      -0.901427200000000E+02       0.364311600000000E+02
      -0.901437980000000E+02       0.364284830000000E+02
      -0.901441390000000E+02       0.364258060000000E+02
      -0.901440231762084E+02       0.364254044190256E+02
      -0.901437430000000E+02       0.364244330000000E+02
      -0.901394990000000E+02       0.364214570000000E+02
      -0.901391862478406E+02       0.364214113903101E+02
      -0.901377710000000E+02       0.364212050000000E+02
      -0.901355900000000E+02       0.364228970000000E+02
      -0.901347970000000E+02       0.364232400000000E+02
      -0.901346926618812E+02       0.364231638663550E+02
      -0.901342310000000E+02       0.364228270000000E+02
      -0.901343226617564E+02       0.364220330001362E+02
      -0.901347334371026E+02       0.364184747487824E+02
      -0.901348172992325E+02       0.364177483114726E+02
      -0.901348339411706E+02       0.364176041543337E+02
      -0.901349150000000E+02       0.364169020000000E+02
      -0.901351747666526E+02       0.364165917951563E+02
      -0.901362180000000E+02       0.364153460000000E+02
      -0.901386530000000E+02       0.364145470000000E+02
      -0.901385120000000E+02       0.364139520000000E+02
      -0.901381013251551E+02       0.364139249726811E+02
      -0.901350020000000E+02       0.364137210000000E+02
      -0.901310380000000E+02       0.364150690000000E+02
      -0.901287190000000E+02       0.364116590000000E+02
      -0.901214450000000E+02       0.364109310000000E+02
      -0.901158390000000E+02       0.364082350000000E+02
      -0.901146770000000E+02       0.364060390000000E+02
      -0.901094950000000E+02       0.364040730000000E+02
      -0.901036440000000E+02       0.364047200000000E+02
      -0.900943530000000E+02       0.364039630000000E+02
      -0.900810631091990E+02       0.364009093882700E+02
      -0.900804260000000E+02       0.364007630000000E+02
      -0.900801746275517E+02       0.364005270966255E+02
      -0.900786710000000E+02       0.363991160000000E+02
      -0.900774611971346E+02       0.363971328266853E+02
      -0.900766890000000E+02       0.363958670000000E+02
      -0.900742270000000E+02       0.363933040000000E+02
      -0.900728970000000E+02       0.363930070000000E+02
      -0.900689070000000E+02       0.363886600000000E+02
      -0.900645140000000E+02       0.363820850000000E+02
      -0.900638910000000E+02       0.363729820000000E+02
      -0.900649618665530E+02       0.363668923922786E+02
      -0.900651427345604E+02       0.363658638652305E+02
      -0.900662970000000E+02       0.363593000000000E+02
      -0.900665374040432E+02       0.363591232290748E+02
      -0.900706530000000E+02       0.363560970000000E+02
      -0.900753760000000E+02       0.363501480000000E+02
      -0.900777230000000E+02       0.363494840000000E+02
      -0.900776950000000E+02       0.363484780000000E+02
      -0.900746680000000E+02       0.363447940000000E+02
      -0.900740740000000E+02       0.363428950000000E+02
      -0.900750640000000E+02       0.363417740000000E+02
      -0.900771850000000E+02       0.363413390000000E+02
      -0.900781758716943E+02       0.363367654545505E+02
      -0.900782310000000E+02       0.363365110000000E+02
      -0.900780902251618E+02       0.363364314055346E+02
      -0.900758840000000E+02       0.363351840000000E+02
      -0.900758151310368E+02       0.363349314804684E+02
      -0.900756630366023E+02       0.363343738008750E+02
      -0.900755720000000E+02       0.363340400000000E+02
      -0.900769860000000E+02       0.363307910000000E+02
      -0.900788800000000E+02       0.363279770000000E+02
      -0.900814250000000E+02       0.363256440000000E+02
      -0.900819610000000E+02       0.363220970000000E+02
      -0.900817453567242E+02       0.363217182084276E+02
      -0.900809100117480E+02       0.363202508701311E+02
      -0.900799810000000E+02       0.363186190000000E+02
      -0.900797638758796E+02       0.363185697627824E+02
      -0.900793375386251E+02       0.363184730823210E+02
      -0.900790770000000E+02       0.363184140000000E+02
      -0.900785473297981E+02       0.363186861214120E+02
      -0.900772960000000E+02       0.363193290000000E+02
      -0.900765040000000E+02       0.363192370000000E+02
      -0.900692660000000E+02       0.363131520000000E+02
      -0.900639800000000E+02       0.363030380000000E+02
      -0.900700850000000E+02       0.362947100000000E+02
      -0.900713364957752E+02       0.362936781445721E+02
      -0.900716727148556E+02       0.362934009327030E+02
      -0.900778000000000E+02       0.362883490000000E+02
      -0.900759340000000E+02       0.362814850000000E+02
      -0.900837310000000E+02       0.362723320000000E+02
      -0.900864710000000E+02       0.362715310000000E+02
      -0.900912470000000E+02       0.362712560000000E+02
      -0.901001750000000E+02       0.362689880000000E+02
      -0.901052310000000E+02       0.362668350000000E+02
      -0.901103170000000E+02       0.362669700000000E+02
      -0.901129450000000E+02       0.362665570000000E+02
      -0.901149220000000E+02       0.362655950000000E+02
      -0.901166606671966E+02       0.362592119767218E+02
      -0.901182190000000E+02       0.362534910000000E+02
      -0.901244760000000E+02       0.362441980000000E+02
      -0.901259580000000E+02       0.362434160000000E+02
      -0.901297160000000E+02       0.362432350000000E+02
      -0.901305650000000E+02       0.362420920000000E+02
      -0.901301140000000E+02       0.362403070000000E+02
      -0.901272640000000E+02       0.362363470000000E+02
      -0.901246600000000E+02       0.362355490000000E+02
      -0.901246730000000E+02       0.362337870000000E+02
      -0.901263660000000E+02       0.362293670000000E+02
      -0.901323560000000E+02       0.362264420000000E+02
      -0.901347850000000E+02       0.362263970000000E+02
      -0.901380890000000E+02       0.362272450000000E+02
      -0.901422400000000E+02       0.362275220000000E+02
      -0.901514220000000E+02       0.362191740000000E+02
      -0.901524970000000E+02       0.362155820000000E+02
      -0.901561400000000E+02       0.362137060000000E+02
      -0.901573830000000E+02       0.362138210000000E+02
      -0.901594150000000E+02       0.362154240000000E+02
      -0.901611660000000E+02       0.362157670000000E+02
      -0.901677450000000E+02       0.362133200000000E+02
      -0.901732810000000E+02       0.362103010000000E+02
      -0.901796950000000E+02       0.362082620000000E+02
      -0.901828530000000E+02       0.362051080000000E+02
      -0.901857900000000E+02       0.362046740000000E+02
      -0.901881890000000E+02       0.362053600000000E+02
      -0.901900530000000E+02       0.362014930000000E+02
      -0.901930170000000E+02       0.362004400000000E+02
      -0.901942590000000E+02       0.362006920000000E+02
      -0.901945336645157E+02       0.362005710697730E+02
      -0.901949961405978E+02       0.362003674492307E+02
      -0.901952470000000E+02       0.362002570000000E+02
      -0.901971670000000E+02       0.361960020000000E+02
      -0.901999050000000E+02       0.361968480000000E+02
      -0.902016550000000E+02       0.361960700000000E+02
      -0.902017120000000E+02       0.361931870000000E+02
      -0.902005820000000E+02       0.361921810000000E+02
      -0.902044490000000E+02       0.361869400000000E+02
      -0.902112800000000E+02       0.361833920000000E+02
      -0.902135090000000E+02       0.361832320000000E+02
      -0.902157400000000E+02       0.361845820000000E+02
      -0.902204250000000E+02       0.361847640000000E+02
      -0.902293390000000E+02       0.361736400000000E+02
      -0.902312840000000E+02       0.361692460000000E+02
      -0.902303240000000E+02       0.361670720000000E+02
      -0.902353700000000E+02       0.361591530000000E+02
      -0.902314450000000E+02       0.361538680000000E+02
      -0.902313860000000E+02       0.361473480000000E+02
      -0.902344450366310E+02       0.361416116688658E+02
      -0.902355850000000E+02       0.361394740000000E+02
      -0.902408870000000E+02       0.361373210000000E+02
      -0.902443170000000E+02       0.361365020000000E+02
      -0.902459610000000E+02       0.361328570000000E+02
      -0.902488080000000E+02       0.361298350000000E+02
      -0.902531980000000E+02       0.361273830000000E+02
      -0.902539013866391E+02       0.361272958833062E+02
      -0.902548388565764E+02       0.361271797746442E+02
      -0.902555960000000E+02       0.361270860000000E+02
      -0.902566232932959E+02       0.361272502238412E+02
      -0.902587550000000E+02       0.361275910000000E+02
      -0.902606450000000E+02       0.361274090000000E+02
      -0.902662560000000E+02       0.361205590000000E+02
      -0.902723780000000E+02       0.361180900000000E+02
      -0.902787240000000E+02       0.361174060000000E+02
      -0.902922317171277E+02       0.361145532753122E+02
      -0.902931090000000E+02       0.361143680000000E+02
      -0.902935172970993E+02       0.361139490747767E+02
      -0.902941938441239E+02       0.361132549169835E+02
      -0.902944920000000E+02       0.361129490000000E+02
      -0.902984130000000E+02       0.361067480000000E+02
      -0.902978780000000E+02       0.361048260000000E+02
      -0.902979910000000E+02       0.361032010000000E+02
      -0.902999100000000E+02       0.360982360000000E+02
      -0.903062550000000E+02       0.360947580000000E+02
      -0.903123730000000E+02       0.360945070000000E+02
      -0.903187303224431E+02       0.360902678494496E+02
      -0.903191680000000E+02       0.360899760000000E+02
      -0.903193561573814E+02       0.360896185765406E+02
      -0.903206620000000E+02       0.360871380000000E+02
      -0.903201135571972E+02       0.360816683947503E+02
      -0.903200700000000E+02       0.360812340000000E+02
      -0.903187450000000E+02       0.360793130000000E+02
      -0.903183780000000E+02       0.360766580000000E+02
      -0.903184910000000E+02       0.360755140000000E+02
      -0.903207460000000E+02       0.360713260000000E+02
      -0.903332610000000E+02       0.360675040000000E+02
      -0.903354660000000E+02       0.360617140000000E+02
      -0.903357269475041E+02       0.360595456505019E+02
      -0.903357393739194E+02       0.360594423929081E+02
      -0.903366826387720E+02       0.360516043111564E+02
      -0.903371460000000E+02       0.360477540000000E+02
      -0.903393430000000E+02       0.360471120000000E+02
      -0.903433765092767E+02       0.360446758828385E+02
      -0.903435568344062E+02       0.360445669719342E+02
      -0.903479080000000E+02       0.360419390000000E+02
      -0.903487148930844E+02       0.360407047676001E+02
      -0.903490900000000E+02       0.360401310000000E+02
      -0.903490479954134E+02       0.360398631346853E+02
