         1      -0.805335058418252E+02       0.403175867716049E+02
      -0.800522820731987E+02       0.397212823452608E+02
      -0.799840505152476E+02       0.397210872807124E+02
      -0.799162052565153E+02       0.397208933205398E+02
      -0.799108966274425E+02       0.397208781439065E+02
      -0.798580484856293E+02       0.397207270584085E+02
      -0.798571834751601E+02       0.397207245854637E+02
      -0.798557099378960E+02       0.397207203728253E+02
      -0.798544918670506E+02       0.397207168905299E+02
      -0.798531310000000E+02       0.397207130000000E+02
      -0.798531310000000E+02       0.397207130000000E+02
      -0.798529040000000E+02       0.397207130000000E+02
      -0.798529040000000E+02       0.397207130000000E+02
      -0.798079824312641E+02       0.397207447520344E+02
      -0.797637740000000E+02       0.397207760000000E+02
      -0.796609613932285E+02       0.397210908468673E+02
      -0.796261879913185E+02       0.397211973347485E+02
      -0.796106230000000E+02       0.397212450000000E+02
      -0.796106230000000E+02       0.397212450000000E+02
      -0.796082230000000E+02       0.397211540000000E+02
      -0.796082230000000E+02       0.397211540000000E+02
      -0.795484650000000E+02       0.397207780000000E+02
      -0.795477296065531E+02       0.397207810725462E+02
      -0.794766620000000E+02       0.397210780000000E+02
      -0.794766620000000E+02       0.397210780000000E+02
      -0.794765961762424E+02       0.396635779557292E+02
      -0.794765740000000E+02       0.396442060000000E+02
      -0.794765758986603E+02       0.396442001175291E+02
      -0.794769676666667E+02       0.396429863333333E+02
      -0.794777640000000E+02       0.396422820000000E+02
      -0.794778887098197E+02       0.396297665434785E+02
      -0.794785142936495E+02       0.395669850620852E+02
      -0.794786205534485E+02       0.395563211873590E+02
      -0.794788660000000E+02       0.395316890000000E+02
      -0.794823660000000E+02       0.395316890000000E+02
      -0.794823540000000E+02       0.395246820000000E+02
      -0.794823540000000E+02       0.395246820000000E+02
      -0.794826480000000E+02       0.395213640000000E+02
      -0.794826480000000E+02       0.395213640000000E+02
      -0.794827562674168E+02       0.395102443585288E+02
      -0.794833054004271E+02       0.394538454679649E+02
      -0.794836456935005E+02       0.394188955533834E+02
      -0.794840919565959E+02       0.393730619520302E+02
      -0.794843720000000E+02       0.393443000000000E+02
      -0.794860720000000E+02       0.393443000000000E+02
      -0.794864720785607E+02       0.393183851815537E+02
      -0.794868120000000E+02       0.392963670000000E+02
      -0.794876510000000E+02       0.392799330000000E+02
      -0.794876510000000E+02       0.392799330000000E+02
      -0.794867370000000E+02       0.392781490000000E+02
      -0.794867370000000E+02       0.392781490000000E+02
      -0.794872740000000E+02       0.392652050000000E+02
      -0.794861790000000E+02       0.392649700000000E+02
      -0.794861790000000E+02       0.392649700000000E+02
      -0.794858740000000E+02       0.392649050000000E+02
      -0.794858740000000E+02       0.392649050000000E+02
      -0.794868730000000E+02       0.392059610000000E+02
      -0.794868730000000E+02       0.392059610000000E+02
      -0.794760370000000E+02       0.392037280000000E+02
      -0.794691560000000E+02       0.392073000000000E+02
      -0.794526850000000E+02       0.392117190000000E+02
      -0.794398300000000E+02       0.392170740000000E+02
      -0.794301769785529E+02       0.392240221467859E+02
      -0.794244130000000E+02       0.392281710000000E+02
      -0.794250590000000E+02       0.392336860000000E+02
      -0.794203500000000E+02       0.392388800000000E+02
      -0.794145534122519E+02       0.392400436480526E+02
      -0.794120510000000E+02       0.392405460000000E+02
      -0.794091085759366E+02       0.392434844268436E+02
      -0.793944171203965E+02       0.392581559243571E+02
      -0.793870230000000E+02       0.392655400000000E+02
      -0.793792790358776E+02       0.392709648360317E+02
      -0.793767193050060E+02       0.392727579900345E+02
      -0.793761540000000E+02       0.392731540000000E+02
      -0.793756472199100E+02       0.392732145631463E+02
      -0.793724959067589E+02       0.392735911632595E+02
      -0.793688903438382E+02       0.392740220488425E+02
      -0.793618737887475E+02       0.392748605676806E+02
      -0.793613430000000E+02       0.392749240000000E+02
      -0.793602891944665E+02       0.392753563197994E+02
      -0.793575436539293E+02       0.392764826675899E+02
      -0.793537500000000E+02       0.392780390000000E+02
      -0.793438010000000E+02       0.392860960000000E+02
      -0.793436250000000E+02       0.392871480000000E+02
      -0.793455990000000E+02       0.392897330000000E+02
      -0.793444915791086E+02       0.392930870293293E+02
      -0.793443679607507E+02       0.392934614304276E+02
      -0.793443440000000E+02       0.392935340000000E+02
      -0.793323800000000E+02       0.392999190000000E+02
      -0.793168633645351E+02       0.393038501394188E+02
      -0.793151966553890E+02       0.393042724001621E+02
      -0.793147680000000E+02       0.393043810000000E+02
      -0.793142560324344E+02       0.393041826161645E+02
      -0.793023110000000E+02       0.392995540000000E+02
      -0.792927100000000E+02       0.392987290000000E+02
      -0.792903707535456E+02       0.392992906460768E+02
      -0.792902360000000E+02       0.392993230000000E+02
      -0.792901660170875E+02       0.392994338573174E+02
      -0.792897029432243E+02       0.393001673953255E+02
      -0.792837230000000E+02       0.393096400000000E+02
      -0.792825649735593E+02       0.393188492636514E+02
      -0.792820370000000E+02       0.393230480000000E+02
      -0.792736222261892E+02       0.393281505190943E+02
      -0.792693650000000E+02       0.393307320000000E+02
      -0.792597909569098E+02       0.393342336522917E+02
      -0.792553060000000E+02       0.393358740000000E+02
      -0.792538910000000E+02       0.393372220000000E+02
      -0.792538932855994E+02       0.393382765559995E+02
      -0.792539124395526E+02       0.393471140261782E+02
      -0.792539154208057E+02       0.393484895508660E+02
      -0.792539275478018E+02       0.393540848431340E+02
      -0.792527444449707E+02       0.393559252224853E+02
      -0.792522699289845E+02       0.393566633573286E+02
      -0.792480639516799E+02       0.393571831976935E+02
      -0.792371250593111E+02       0.393585351968578E+02
      -0.792358779484398E+02       0.393586893342968E+02
      -0.792321319963510E+02       0.393614987953388E+02
      -0.792292474803087E+02       0.393636621800414E+02
      -0.792203570000000E+02       0.393631570000000E+02
      -0.792139605777859E+02       0.393653198024279E+02
      -0.792131770569507E+02       0.393662124585558E+02
      -0.792029430000000E+02       0.393778720000000E+02
      -0.792025985682955E+02       0.393784403205094E+02
      -0.792024711861057E+02       0.393786505041541E+02
      -0.791997205533227E+02       0.393831891137072E+02
      -0.791979369518229E+02       0.393861320986291E+02
      -0.791955426131346E+02       0.393877897067390E+02
      -0.791933324570909E+02       0.393879738893836E+02
      -0.791898897742959E+02       0.393866623948067E+02
      -0.791894646857991E+02       0.393865004567800E+02
      -0.791793348116653E+02       0.393883422475345E+02
      -0.791778087194911E+02       0.393907937728231E+02
      -0.791769768614372E+02       0.393921300754986E+02
      -0.791746000699420E+02       0.393927555480930E+02
      -0.791721151028430E+02       0.393923139152956E+02
      -0.791704941874906E+02       0.393920258433201E+02
      -0.791672195001158E+02       0.393932559266534E+02
      -0.791656701340283E+02       0.393969505693949E+02
      -0.791655932728248E+02       0.393971338538297E+02
      -0.791664970000000E+02       0.394008880000000E+02
      -0.791645670487374E+02       0.394050072966355E+02
      -0.791613400611223E+02       0.394118949934821E+02
      -0.791592395135903E+02       0.394130070466494E+02
      -0.791592134552710E+02       0.394130208422127E+02
      -0.791572119458779E+02       0.394130208422127E+02
      -0.791535842067697E+02       0.394120200850920E+02
      -0.791515826973766E+02       0.394087676353585E+02
      -0.791495811879835E+02       0.394077668782378E+02
      -0.791495560836980E+02       0.394077668782378E+02
      -0.791474545821323E+02       0.394077668782378E+02
      -0.791454530727392E+02       0.394077668782378E+02
      -0.791438268430241E+02       0.394085174472904E+02
      -0.791427009942935E+02       0.394105189518351E+02
      -0.791419561652695E+02       0.394142431113890E+02
      -0.791419504300892E+02       0.394142717874015E+02
      -0.791406994849004E+02       0.394166485764726E+02
      -0.791366964612659E+02       0.394176493335933E+02
      -0.791337952050174E+02       0.394180522865441E+02
      -0.791322101060658E+02       0.394182724395555E+02
      -0.791321930663436E+02       0.394182748061877E+02
      -0.791299357157959E+02       0.394198193082246E+02
      -0.791298162675759E+02       0.394199010359028E+02
      -0.791289406069134E+02       0.394232785820946E+02
      -0.791294040000000E+02       0.394266370000000E+02
      -0.791292904948311E+02       0.394275606204922E+02
      -0.791290470000000E+02       0.394295420000000E+02
      -0.791240360000000E+02       0.394332040000000E+02
      -0.791225002015697E+02       0.394329445638150E+02
      -0.791215600370871E+02       0.394327857456513E+02
      -0.791209367033476E+02       0.394328957460573E+02
      -0.791194334312358E+02       0.394331610301776E+02
      -0.791179322979789E+02       0.394344119705181E+02
      -0.791169315408582E+02       0.394357880121651E+02
      -0.791165740000000E+02       0.394380580000000E+02
      -0.791163690000000E+02       0.394404820000000E+02
      -0.791140700000000E+02       0.394433210000000E+02
      -0.791079330000000E+02       0.394457480000000E+02
      -0.791042170000000E+02       0.394483580000000E+02
      -0.790954280110837E+02       0.394625484233418E+02
      -0.790955109750949E+02       0.394628906508927E+02
      -0.790961537110375E+02       0.394655419444408E+02
      -0.790982401071942E+02       0.394684447548034E+02
      -0.790982958388704E+02       0.394685686029461E+02
      -0.790990565214002E+02       0.394702590082038E+02
      -0.790988750964117E+02       0.394714382723866E+02
      -0.790980586822058E+02       0.394720732651199E+02
      -0.790965165645302E+02       0.394727989650737E+02
      -0.790947023076141E+02       0.394732525257870E+02
      -0.790913290000000E+02       0.394724070000000E+02
      -0.790832700000000E+02       0.394713790000000E+02
      -0.790686270000000E+02       0.394745150000000E+02
      -0.790591071372793E+02       0.394717477267199E+02
      -0.790565830000000E+02       0.394710140000000E+02
      -0.790549890000000E+02       0.394730960000000E+02
      -0.790544241064714E+02       0.394766605851337E+02
      -0.790542215998806E+02       0.394779384400684E+02
      -0.790538800000000E+02       0.394800940000000E+02
      -0.790524470000000E+02       0.394823150000000E+02
      -0.790505280000000E+02       0.394832990000000E+02
      -0.790462760000000E+02       0.394838010000000E+02
      -0.790369150000000E+02       0.394767950000000E+02
      -0.790362174707547E+02       0.394749318626736E+02
      -0.790361320807147E+02       0.394747037813827E+02
      -0.790356230000000E+02       0.394733440000000E+02
      -0.790357120000000E+02       0.394713310000000E+02
      -0.790338840000000E+02       0.394677610000000E+02
      -0.790335149812736E+02       0.394675152654174E+02
      -0.790303430000000E+02       0.394654030000000E+02
      -0.790281590000000E+02       0.394650600000000E+02
      -0.790274192997492E+02       0.394652485910315E+02
      -0.790269543778253E+02       0.394653671256746E+02
      -0.790205420000000E+02       0.394670020000000E+02
      -0.790171470000000E+02       0.394669770000000E+02
      -0.790109413670817E+02       0.394617581067272E+02
      -0.790100970000000E+02       0.394610480000000E+02
      -0.790047183823659E+02       0.394585577249914E+02
      -0.789969500000000E+02       0.394549610000000E+02
      -0.789934625720763E+02       0.394537520224208E+02
      -0.789895046692642E+02       0.394523799465343E+02
      -0.789870987523583E+02       0.394515458935702E+02
      -0.789788260000000E+02       0.394486780000000E+02
      -0.789730549687637E+02       0.394451317450453E+02
      -0.789701180000000E+02       0.394433270000000E+02
      -0.789681420287540E+02       0.394407069974785E+02
      -0.789674610000000E+02       0.394398040000000E+02
      -0.789666643404285E+02       0.394392604017390E+02
      -0.789657308883554E+02       0.394386234635262E+02
      -0.789654840000000E+02       0.394384550000000E+02
      -0.789653559162710E+02       0.394384815319439E+02
      -0.789637922890353E+02       0.394388054299937E+02
      -0.789582098185608E+02       0.394399618125757E+02
      -0.789572026747241E+02       0.394401704376989E+02
      -0.789567510000000E+02       0.394402640000000E+02
      -0.789566306676492E+02       0.394404550323519E+02
      -0.789554830000000E+02       0.394422770000000E+02
      -0.789533330000000E+02       0.394636450000000E+02
      -0.789466030000000E+02       0.394661400000000E+02
      -0.789419690000000E+02       0.394699590000000E+02
      -0.789388690000000E+02       0.394741000000000E+02
      -0.789390854105823E+02       0.394749561055915E+02
      -0.789391640000000E+02       0.394752670000000E+02
      -0.789415260000000E+02       0.394768690000000E+02
      -0.789426180000000E+02       0.394796140000000E+02
      -0.789424999356434E+02       0.394801127764973E+02
      -0.789423549024119E+02       0.394807254861182E+02
      -0.789422930000000E+02       0.394809870000000E+02
      -0.789387510000000E+02       0.394837320000000E+02
      -0.789339281465322E+02       0.394860298484409E+02
      -0.789336130000000E+02       0.394861800000000E+02
      -0.789329076988027E+02       0.394862677627586E+02
      -0.789289031816481E+02       0.394867660569252E+02
      -0.789269990000000E+02       0.394870030000000E+02
      -0.789264366724060E+02       0.394869303043813E+02
      -0.789181420000000E+02       0.394858580000000E+02
      -0.789169514781681E+02       0.394863517714490E+02
      -0.789167312138243E+02       0.394864431265517E+02
      -0.789164880000000E+02       0.394865440000000E+02
      -0.789087190000000E+02       0.394966990000000E+02
      -0.789086387587218E+02       0.394967910513202E+02
      -0.788953070000000E+02       0.395120850000000E+02
      -0.788913887547837E+02       0.395185820416422E+02
      -0.788911970000000E+02       0.395189000000000E+02
      -0.788859960000000E+02       0.395225810000000E+02
      -0.788795118455924E+02       0.395212901729652E+02
      -0.788790840000000E+02       0.395212050000000E+02
      -0.788768100000000E+02       0.395212500000000E+02
      -0.788747440000000E+02       0.395226110000000E+02
      -0.788689660000000E+02       0.395313660000000E+02
      -0.788689080000000E+02       0.395324870000000E+02
      -0.788519310000000E+02       0.395518480000000E+02
      -0.788510160000000E+02       0.395540440000000E+02
      -0.788510321706364E+02       0.395545722407902E+02
      -0.788511499248287E+02       0.395584188777378E+02
      -0.788511960000000E+02       0.395599240000000E+02
      -0.788475225287925E+02       0.395620671245453E+02
      -0.788404693287927E+02       0.395661820025963E+02
      -0.788385530000000E+02       0.395673000000000E+02
      -0.788302980000000E+02       0.395653550000000E+02
      -0.788264070000000E+02       0.395625890000000E+02
      -0.788214040000000E+02       0.395606160000000E+02
      -0.788167640000000E+02       0.395616910000000E+02
      -0.788138250676243E+02       0.395671395926486E+02
      -0.788136524261065E+02       0.395674596589804E+02
      -0.788135120000000E+02       0.395677200000000E+02
      -0.788151140000000E+02       0.395713510000000E+02
      -0.788201040000000E+02       0.395762870000000E+02
      -0.788231012497315E+02       0.395767881386220E+02
      -0.788263600000000E+02       0.395773330000000E+02
      -0.788260090000000E+02       0.395888290000000E+02
      -0.788247880000000E+02       0.395902330000000E+02
      -0.788188990000000E+02       0.395903700000000E+02
      -0.788122150000000E+02       0.395977170000000E+02
      -0.788121540000000E+02       0.396005400000000E+02
      -0.788093470000000E+02       0.396080630000000E+02
      -0.788017920000000E+02       0.396068120000000E+02
      -0.788004340000000E+02       0.396052320000000E+02
      -0.787978400000000E+02       0.396048970000000E+02
      -0.787960788813796E+02       0.396067060764649E+02
      -0.787958570000000E+02       0.396069340000000E+02
      -0.787957717761754E+02       0.396075920882653E+02
      -0.787954878456883E+02       0.396097845658094E+02
      -0.787953680000000E+02       0.396107100000000E+02
      -0.787959640000000E+02       0.396142050000000E+02
      -0.787960178427878E+02       0.396143288001991E+02
      -0.787961923928682E+02       0.396147301415040E+02
      -0.787971788660070E+02       0.396169983296124E+02
      -0.788017410000000E+02       0.396274880000000E+02
      -0.788009750419457E+02       0.396287820729266E+02
      -0.787959410000000E+02       0.396372870000000E+02
      -0.787909410000000E+02       0.396382870000000E+02
      -0.787840410000000E+02       0.396366870000000E+02
      -0.787813410000000E+02       0.396367870000000E+02
      -0.787784174408494E+02       0.396410525207279E+02
      -0.787780442061069E+02       0.396415970763359E+02
      -0.787752410000000E+02       0.396456870000000E+02
      -0.787706749902721E+02       0.396470469433292E+02
      -0.787658400000000E+02       0.396484870000000E+02
      -0.787650400000000E+02       0.396460870000000E+02
      -0.787653400000000E+02       0.396439870000000E+02
      -0.787681400000000E+02       0.396392870000000E+02
      -0.787711400000000E+02       0.396383870000000E+02
      -0.787726400000000E+02       0.396368870000000E+02
      -0.787769365888860E+02       0.396276990571397E+02
      -0.787784770000000E+02       0.396244050000000E+02
      -0.787784770000000E+02       0.396226500000000E+02
      -0.787775160000000E+02       0.396217120000000E+02
      -0.787772073866907E+02       0.396216234643493E+02
      -0.787769430756897E+02       0.396215476382402E+02
      -0.787738664484442E+02       0.396206650087915E+02
      -0.787695650000000E+02       0.396194310000000E+02
      -0.787631710000000E+02       0.396188970000000E+02
      -0.787566860000000E+02       0.396229710000000E+02
      -0.787529245021541E+02       0.396244830421902E+02
      -0.787489085902345E+02       0.396260973534308E+02
      -0.787484990000000E+02       0.396262620000000E+02
      -0.787476983929831E+02       0.396260947259943E+02
      -0.787428800000000E+02       0.396250880000000E+02
      -0.787361890000000E+02       0.396217080000000E+02
      -0.787341052715950E+02       0.396168267318281E+02
      -0.787335530000000E+02       0.396155330000000E+02
      -0.787336143620265E+02       0.396150558059881E+02
      -0.787337081569120E+02       0.396143263913934E+02
      -0.787337590000000E+02       0.396139310000000E+02
      -0.787343471469671E+02       0.396134603490345E+02
      -0.787385200841171E+02       0.396101210528914E+02
      -0.787390500000000E+02       0.396096970000000E+02
      -0.787470630000000E+02       0.396056900000000E+02
      -0.787492220000000E+02       0.396065360000000E+02
      -0.787493500000000E+02       0.396085720000000E+02
      -0.787497275353429E+02       0.396088118849799E+02
      -0.787506306699837E+02       0.396093857343935E+02
      -0.787515140000000E+02       0.396099470000000E+02
      -0.787557684255036E+02       0.396099645235159E+02
      -0.787604970000000E+02       0.396099840000000E+02
      -0.787604970000000E+02       0.396099840000000E+02
      -0.787681150000000E+02       0.396087040000000E+02
      -0.787768600000000E+02       0.396040270000000E+02
      -0.787769629643688E+02       0.396038662223044E+02
      -0.787775300955217E+02       0.396029806534329E+02
      -0.787780960000000E+02       0.396020970000000E+02
      -0.787781410000000E+02       0.396013640000000E+02
      -0.787755636307024E+02       0.395986691133458E+02
      -0.787742810000000E+02       0.395973280000000E+02
      -0.787730166990104E+02       0.395968400138772E+02
      -0.787721280000000E+02       0.395964970000000E+02
      -0.787705110000000E+02       0.395949940000000E+02
      -0.787684810000000E+02       0.395915830000000E+02
      -0.787683140000000E+02       0.395893940000000E+02
      -0.787674900000000E+02       0.395874870000000E+02
      -0.787601960000000E+02       0.395821540000000E+02
      -0.787567470000000E+02       0.395806900000000E+02
      -0.787561848016645E+02       0.395806276061115E+02
      -0.787560541782858E+02       0.395806131092694E+02
      -0.787464210000000E+02       0.395795440000000E+02
      -0.787433180000000E+02       0.395807120000000E+02
      -0.787402460000000E+02       0.395856550000000E+02
      -0.787385020000000E+02       0.395863190000000E+02
      -0.787339790000000E+02       0.395866180000000E+02
      -0.787331490000000E+02       0.395836900000000E+02
      -0.787319920000000E+02       0.395753640000000E+02
      -0.787271598878623E+02       0.395687127900717E+02
      -0.787263420000000E+02       0.395675870000000E+02
      -0.787261513604688E+02       0.395670697543049E+02
      -0.787250100000000E+02       0.395639730000000E+02
      -0.787246457423385E+02       0.395639225966565E+02
      -0.787214329765391E+02       0.395634780373365E+02
      -0.787155544646943E+02       0.395626646113380E+02
      -0.787147840000000E+02       0.395625580000000E+02
      -0.787133350000000E+02       0.395620320000000E+02
      -0.787086640000000E+02       0.395567950000000E+02
      -0.787070980000000E+02       0.395558570000000E+02
      -0.786995715904558E+02       0.395542843714503E+02
      -0.786979757012094E+02       0.395539509135144E+02
      -0.786954173948621E+02       0.395534163604082E+02
      -0.786946260000000E+02       0.395532510000000E+02
      -0.786940074551106E+02       0.395528112907861E+02
      -0.786933319835258E+02       0.395523311137051E+02
      -0.786928240000000E+02       0.395519700000000E+02
      -0.786919960000000E+02       0.395507800000000E+02
      -0.786914940000000E+02       0.395476460000000E+02
      -0.786894550000000E+02       0.395457700000000E+02
      -0.786824230000000E+02       0.395438480000000E+02
      -0.786756290000000E+02       0.395403710000000E+02
      -0.786687450000000E+02       0.395401640000000E+02
      -0.786639900000000E+02       0.395367780000000E+02
      -0.786576896361745E+02       0.395351387721898E+02
      -0.786559840000000E+02       0.395346950000000E+02
      -0.786308420000000E+02       0.395371090000000E+02
      -0.786287440000000E+02       0.395378630000000E+02
      -0.786285660000000E+02       0.395391900000000E+02
      -0.786230370000000E+02       0.395395120000000E+02
      -0.786145260000000E+02       0.395375950000000E+02
      -0.786132449642041E+02       0.395371743488887E+02
      -0.786068730000000E+02       0.395350820000000E+02
      -0.786058680000000E+02       0.395343040000000E+02
      -0.786005110000000E+02       0.395334340000000E+02
      -0.785976588908279E+02       0.395350500944283E+02
      -0.785976140561509E+02       0.395350595333245E+02
      -0.785956028680443E+02       0.395354829421026E+02
      -0.785938714815407E+02       0.395351583079196E+02
      -0.785931139996833E+02       0.395344008260622E+02
      -0.785921310000000E+02       0.395318160000000E+02
      -0.785906540000000E+02       0.395301920000000E+02
      -0.785882514278391E+02       0.395287323114032E+02
      -0.785870790000000E+02       0.395280200000000E+02
      -0.785789560000000E+02       0.395266950000000E+02
      -0.785726920000000E+02       0.395223720000000E+02
      -0.785679370000000E+02       0.395199020000000E+02
      -0.785659290000000E+02       0.395194440000000E+02
      -0.785571270000000E+02       0.395215260000000E+02
      -0.785527560000000E+02       0.395213880000000E+02
      -0.785501280000000E+02       0.395207020000000E+02
      -0.785465840000000E+02       0.395209980000000E+02
      -0.785355132657049E+02       0.395231626488706E+02
      -0.785287605912122E+02       0.395244829921130E+02
      -0.785285516171880E+02       0.395245238525811E+02
      -0.785278860000000E+02       0.395246540000000E+02
      -0.785233669128365E+02       0.395247485823106E+02
      -0.785228780296650E+02       0.395247588143991E+02
      -0.785213880000000E+02       0.395247900000000E+02
      -0.785207810667249E+02       0.395246145473599E+02
      -0.785136220000000E+02       0.395225450000000E+02
      -0.785032000000000E+02       0.395186520000000E+02
      -0.784990170000000E+02       0.395189060000000E+02
      -0.784897420000000E+02       0.395177890000000E+02
      -0.784856970000000E+02       0.395193920000000E+02
      -0.784840440000000E+02       0.395195070000000E+02
      -0.784806770000000E+02       0.395189600000000E+02
      -0.784741780000000E+02       0.395162400000000E+02
      -0.784711660000000E+02       0.395161030000000E+02
      -0.784686390000000E+02       0.395167890000000E+02
      -0.784628990000000E+02       0.395208400000000E+02
      -0.784609510000000E+02       0.395259870000000E+02
      -0.784609900509154E+02       0.395270664323854E+02
      -0.784610043258952E+02       0.395274610166205E+02
      -0.784610710000000E+02       0.395293040000000E+02
      -0.784619113608968E+02       0.395329713730411E+02
      -0.784612907309003E+02       0.395346781085382E+02
      -0.784592736743914E+02       0.395359193745447E+02
      -0.784541209301640E+02       0.395364054812465E+02
      -0.784527258977141E+02       0.395365370877446E+02
      -0.784510503058905E+02       0.395366951620403E+02
      -0.784494987248858E+02       0.395380915855460E+02
      -0.784495550600395E+02       0.395386549490921E+02
      -0.784496538793782E+02       0.395396431635440E+02
      -0.784499642003899E+02       0.395410395870496E+02
      -0.784494987248858E+02       0.395422808500493E+02
      -0.784491108498750E+02       0.395424618576862E+02
      -0.784471713533787E+02       0.395433669525432E+02
      -0.784453094633892E+02       0.395433669525432E+02
      -0.784419610000000E+02       0.395412230000000E+02
      -0.784409402371564E+02       0.395405234205816E+02
      -0.784389377081065E+02       0.395391509880752E+02
      -0.784383570000000E+02       0.395387530000000E+02
      -0.784378132897922E+02       0.395389038321900E+02
      -0.784370377657644E+02       0.395391189725090E+02
      -0.784363780000000E+02       0.395393020000000E+02
      -0.784361068942966E+02       0.395398045374014E+02
      -0.784353059327982E+02       0.395412892465205E+02
      -0.784351070000000E+02       0.395416580000000E+02
      -0.784347587173677E+02       0.395439875855465E+02
      -0.784347587173677E+02       0.395467804295510E+02
      -0.784338277723729E+02       0.395489526405522E+02
      -0.784304142953652E+02       0.395494181160563E+02
      -0.784269530000000E+02       0.395465980000000E+02
      -0.784268315861657E+02       0.395465861504843E+02
      -0.784240528228673E+02       0.395463149540468E+02
      -0.784211048213637E+02       0.395467804295510E+02
      -0.784193980858666E+02       0.395474010595475E+02
      -0.784187774558701E+02       0.395489526405522E+02
      -0.784200187158631E+02       0.395517454875635E+02
      -0.784219081914293E+02       0.395543895477610E+02
      -0.784232870000000E+02       0.395563190000000E+02
