         1      -0.116364484560640E+03       0.405787351358025E+02
      -0.114363109000000E+03       0.361302460000000E+02
      -0.114372106000000E+03       0.361431140000000E+02
      -0.114375804979702E+03       0.361435858917735E+02
      -0.114377880175105E+03       0.361438506317067E+02
      -0.114405475000000E+03       0.361473710000000E+02
      -0.114412373000000E+03       0.361472540000000E+02
      -0.114416950000000E+03       0.361457610000000E+02
      -0.114427169000000E+03       0.361363050000000E+02
      -0.114446605000000E+03       0.361259700000000E+02
      -0.114448654000000E+03       0.361264100000000E+02
      -0.114453325000000E+03       0.361307260000000E+02
      -0.114458369000000E+03       0.361385860000000E+02
      -0.114463637000000E+03       0.361396950000000E+02
      -0.114470152000000E+03       0.361388010000000E+02
      -0.114487034000000E+03       0.361293960000000E+02
      -0.114496119787464E+03       0.361278500603874E+02
      -0.114497063286275E+03       0.361279974822909E+02
      -0.114502172149234E+03       0.361287957432883E+02
      -0.114504441786730E+03       0.361297414261892E+02
      -0.114505765741325E+03       0.361314436524787E+02
      -0.114506144013019E+03       0.361346589728758E+02
      -0.114505387462300E+03       0.361374960142482E+02
      -0.114505169693405E+03       0.361393833624953E+02
      -0.114504820058424E+03       0.361424135609347E+02
      -0.114504630926242E+03       0.361456288813318E+02
      -0.114506591932345E+03       0.361481247185870E+02
      -0.114506711416895E+03       0.361482767905222E+02
      -0.114511721000000E+03       0.361509560000000E+02
      -0.114539516625161E+03       0.361520101255051E+02
      -0.114545789000000E+03       0.361522480000000E+02
      -0.114554564847877E+03       0.361520346400829E+02
      -0.114560042106090E+03       0.361519014760428E+02
      -0.114572031000000E+03       0.361516100000000E+02
      -0.114577890698318E+03       0.361493976910405E+02
      -0.114597212000000E+03       0.361421030000000E+02
      -0.114608264000000E+03       0.361339490000000E+02
      -0.114616694000000E+03       0.361301010000000E+02
      -0.114621883000000E+03       0.361321300000000E+02
      -0.114627855000000E+03       0.361410120000000E+02
      -0.114631716000000E+03       0.361423060000000E+02
      -0.114649704668932E+03       0.361307351203347E+02
      -0.114659950000000E+03       0.361241450000000E+02
      -0.114662780829365E+03       0.361200881888568E+02
      -0.114662889733704E+03       0.361199321199877E+02
      -0.114666537829171E+03       0.361173431447449E+02
      -0.114670502787827E+03       0.361164626138647E+02
      -0.114674144385562E+03       0.361156538943956E+02
      -0.114689373952337E+03       0.361122717396240E+02
      -0.114701980225482E+03       0.361094721611791E+02
      -0.114709771000000E+03       0.361077420000000E+02
      -0.114717293000000E+03       0.361076860000000E+02
      -0.114736165000000E+03       0.361043670000000E+02
      -0.114747079000000E+03       0.360970050000000E+02
      -0.114753638000000E+03       0.360907050000000E+02
      -0.114755618000000E+03       0.360871660000000E+02
      -0.114755498212685E+03       0.360819170519002E+02
      -0.114755491000000E+03       0.360816010000000E+02
      -0.114755239895058E+03       0.360812111740082E+02
      -0.114754668874597E+03       0.360803246975608E+02
      -0.114754099000000E+03       0.360794400000000E+02
      -0.114751744952949E+03       0.360774912420756E+02
      -0.114747680177296E+03       0.360741262864942E+02
      -0.114743342000000E+03       0.360705350000000E+02
      -0.114737008771789E+03       0.360597562199208E+02
      -0.114736253242916E+03       0.360584703544366E+02
      -0.114736738118924E+03       0.360543489036715E+02
      -0.114740327337119E+03       0.360493240037631E+02
      -0.114740374703078E+03       0.360492576914944E+02
      -0.114740374703078E+03       0.360436815939131E+02
      -0.114740617136383E+03       0.360410147711717E+02
      -0.114739809727523E+03       0.360389155131414E+02
      -0.114739404941666E+03       0.360378630724224E+02
      -0.114734313729488E+03       0.360356811162925E+02
      -0.114730434712029E+03       0.360313172228254E+02
      -0.114729707402716E+03       0.360281655193779E+02
      -0.114731162030739E+03       0.360218621124830E+02
      -0.114737531205756E+03       0.360160603516967E+02
      -0.114738138838180E+03       0.360155068517600E+02
      -0.114739724339561E+03       0.360140625988209E+02
      -0.114740522000000E+03       0.360133360000000E+02
      -0.114740770365582E+03       0.360129648271567E+02
      -0.114742194999938E+03       0.360108357657102E+02
      -0.114742779000000E+03       0.360099630000000E+02
      -0.114742912899201E+03       0.360089723190604E+02
      -0.114743243000000E+03       0.360065300000000E+02
      -0.114743756000000E+03       0.359850950000000E+02
      -0.114740595000000E+03       0.359756560000000E+02
      -0.114734169879130E+03       0.359675308213360E+02
      -0.114729941000000E+03       0.359621830000000E+02
      -0.114728318000000E+03       0.359562900000000E+02
      -0.114729996595975E+03       0.359489788607551E+02
      -0.114731159000000E+03       0.359439160000000E+02
      -0.114729356000000E+03       0.359414130000000E+02
      -0.114715692000000E+03       0.359347090000000E+02
      -0.114707526000000E+03       0.359280600000000E+02
      -0.114707993088145E+03       0.359206304676562E+02
      -0.114708516000000E+03       0.359123130000000E+02
      -0.114700271000000E+03       0.359017720000000E+02
      -0.114690332100577E+03       0.358932565717576E+02
      -0.114681119738949E+03       0.358853636249582E+02
      -0.114679038851086E+03       0.358800457984271E+02
      -0.114677882800282E+03       0.358763464367493E+02
      -0.114677420381752E+03       0.358747279629349E+02
      -0.114678114005066E+03       0.358719534472772E+02
      -0.114679501269615E+03       0.358680228808151E+02
      -0.114682010000000E+03       0.358632840000000E+02
      -0.114691755311877E+03       0.358580639667016E+02
      -0.114697766850818E+03       0.358548439123988E+02
      -0.114698102950038E+03       0.358537982738766E+02
      -0.114699847747642E+03       0.358483700328231E+02
      -0.114699847747642E+03       0.358432834155567E+02
      -0.114696410000000E+03       0.358337840000000E+02
      -0.114695710000000E+03       0.358306010000000E+02
      -0.114698546779176E+03       0.358249217680906E+02
      -0.114703710000000E+03       0.358145850000000E+02
      -0.114709910000000E+03       0.358101850000000E+02
      -0.114712110000000E+03       0.358061850000000E+02
      -0.114698910000000E+03       0.357901850000000E+02
      -0.114701409000000E+03       0.357690860000000E+02
      -0.114695709000000E+03       0.357559860000000E+02
      -0.114696433470135E+03       0.357458886974952E+02
      -0.114697309000000E+03       0.357336860000000E+02
      -0.114705309000000E+03       0.357115870000000E+02
      -0.114705409000000E+03       0.357082870000000E+02
      -0.114701208000000E+03       0.357011870000000E+02
      -0.114694108000000E+03       0.356951870000000E+02
      -0.114683208000000E+03       0.356893870000000E+02
      -0.114681047943642E+03       0.356861489916418E+02
      -0.114680607000000E+03       0.356854880000000E+02
      -0.114680689091401E+03       0.356851134579829E+02
      -0.114682207000000E+03       0.356781880000000E+02
      -0.114688076043963E+03       0.356680313414308E+02
      -0.114690008000000E+03       0.356646880000000E+02
      -0.114689768711508E+03       0.356594021530423E+02
      -0.114689407000000E+03       0.356514120000000E+02
      -0.114677107000000E+03       0.356414890000000E+02
      -0.114658206000000E+03       0.356190890000000E+02
      -0.114653406000000E+03       0.356107890000000E+02
      -0.114654306000000E+03       0.355975900000000E+02
      -0.114659606000000E+03       0.355874900000000E+02
      -0.114665648928760E+03       0.355804283644692E+02
      -0.114666183793534E+03       0.355775757604019E+02
      -0.114663005000000E+03       0.355636900000000E+02
      -0.114662005000000E+03       0.355454910000000E+02
      -0.114660205000000E+03       0.355392910000000E+02
      -0.114657405000000E+03       0.355363910000000E+02
      -0.114656905000000E+03       0.355343910000000E+02
      -0.114658005000000E+03       0.355304910000000E+02
      -0.114663105000000E+03       0.355244910000000E+02
      -0.114668148612335E+03       0.355213799867841E+02
      -0.114673805000000E+03       0.355178910000000E+02
      -0.114677205000000E+03       0.355134910000000E+02
      -0.114679205000000E+03       0.354999920000000E+02
      -0.114677643000000E+03       0.354897420000000E+02
      -0.114672901000000E+03       0.354817080000000E+02
      -0.114666377000000E+03       0.354668560000000E+02
      -0.114664500000000E+03       0.354494970000000E+02
      -0.114662515935718E+03       0.354451061613204E+02
      -0.114662125000000E+03       0.354442410000000E+02
      -0.114653658407402E+03       0.354316281195647E+02
      -0.114652005000000E+03       0.354291650000000E+02
      -0.114627137000000E+03       0.354095040000000E+02
      -0.114619870029019E+03       0.353907844456606E+02
      -0.114611435000000E+03       0.353690560000000E+02
      -0.114604314000000E+03       0.353535840000000E+02
      -0.114595931000000E+03       0.353252340000000E+02
      -0.114596580835952E+03       0.353135435669740E+02
      -0.114597503000000E+03       0.352969540000000E+02
      -0.114587129000000E+03       0.352623760000000E+02
      -0.114583111000000E+03       0.352380900000000E+02
      -0.114583559000000E+03       0.352299300000000E+02
      -0.114579963000000E+03       0.352096400000000E+02
      -0.114574835000000E+03       0.352058980000000E+02
      -0.114572119000000E+03       0.352005910000000E+02
      -0.114571940314801E+03       0.351995297426435E+02
      -0.114571825179494E+03       0.351988459244430E+02
      -0.114569747254432E+03       0.351865045930510E+02
      -0.114569238000000E+03       0.351834800000000E+02
      -0.114569425238159E+03       0.351719249731896E+02
      -0.114569465475355E+03       0.351694418154788E+02
      -0.114569569000000E+03       0.351630530000000E+02
      -0.114569735708209E+03       0.351617768271513E+02
      -0.114569783887378E+03       0.351614080093971E+02
      -0.114572747000000E+03       0.351387250000000E+02
      -0.114578524000000E+03       0.351287500000000E+02
      -0.114587740000000E+03       0.351237290000000E+02
      -0.114599120000000E+03       0.351210500000000E+02
      -0.114617388071761E+03       0.351215615235874E+02
      -0.114619905000000E+03       0.351216320000000E+02
      -0.114620902892032E+03       0.351212976778115E+02
      -0.114626892049073E+03       0.351192911400055E+02
      -0.114629934000000E+03       0.351182720000000E+02
      -0.114630490697759E+03       0.351177944554115E+02
      -0.114644352000000E+03       0.351059040000000E+02
      -0.114646759000000E+03       0.351018720000000E+02
      -0.114643600728707E+03       0.350975551062692E+02
      -0.114643359937725E+03       0.350972259803063E+02
      -0.114642831000000E+03       0.350965030000000E+02
      -0.114641751783421E+03       0.350960886114347E+02
      -0.114634021168863E+03       0.350931202746445E+02
      -0.114622517000000E+03       0.350887030000000E+02
      -0.114615974915499E+03       0.350847951762695E+02
      -0.114613132000000E+03       0.350830970000000E+02
      -0.114611918549522E+03       0.350819021935327E+02
      -0.114605384483869E+03       0.350754685202646E+02
      -0.114604736000000E+03       0.350748300000000E+02
      -0.114604579013491E+03       0.350742939443170E+02
      -0.114602908000000E+03       0.350685880000000E+02
      -0.114603619000000E+03       0.350642260000000E+02
      -0.114606694000000E+03       0.350589410000000E+02
      -0.114615380754445E+03       0.350528947127654E+02
      -0.114617823112316E+03       0.350511947456129E+02
      -0.114627124000000E+03       0.350447210000000E+02
      -0.114631860837903E+03       0.350338396911036E+02
      -0.114633286721928E+03       0.350249991825139E+02
      -0.114633999666704E+03       0.350165864446583E+02
      -0.114633999666704E+03       0.350100273587989E+02
      -0.114633718135562E+03       0.350077611210387E+02
      -0.114633013000000E+03       0.350020850000000E+02
      -0.114633013000000E+03       0.350020850000000E+02
      -0.114652910766979E+03       0.350180747003397E+02
      -0.114675243911133E+03       0.350360214520050E+02
      -0.114683498004743E+03       0.350426543813953E+02
      -0.114804249000000E+03       0.351396890000000E+02
      -0.114804249000000E+03       0.351396890000000E+02
      -0.114805030000000E+03       0.351402840000000E+02
      -0.114805030000000E+03       0.351402840000000E+02
      -0.114849319352386E+03       0.351758899882356E+02
      -0.114849345537015E+03       0.351759110391093E+02
      -0.114850794916255E+03       0.351770762532615E+02
      -0.114925381000000E+03       0.352370390000000E+02
      -0.114925381000000E+03       0.352370390000000E+02
      -0.114925480000000E+03       0.352370540000000E+02
      -0.114925480000000E+03       0.352370540000000E+02
      -0.114942216000000E+03       0.352499940000000E+02
      -0.115043812000000E+03       0.353320120000000E+02
      -0.115098018000000E+03       0.353749900000000E+02
      -0.115102881000000E+03       0.353793710000000E+02
      -0.115125816000000E+03       0.353969400000000E+02
      -0.115145813000000E+03       0.354131820000000E+02
      -0.115145813000000E+03       0.354131820000000E+02
      -0.115146788000000E+03       0.354136620000000E+02
      -0.115146788000000E+03       0.354136620000000E+02
      -0.115160068000000E+03       0.354241290000000E+02
      -0.115160068000000E+03       0.354241290000000E+02
      -0.115160599000000E+03       0.354243130000000E+02
      -0.115160599000000E+03       0.354243130000000E+02
      -0.115225411984582E+03       0.354760185953769E+02
      -0.115271342000000E+03       0.355126600000000E+02
      -0.115271342000000E+03       0.355126600000000E+02
      -0.115303743000000E+03       0.355382070000000E+02
      -0.115303743000000E+03       0.355382070000000E+02
      -0.115390590031797E+03       0.356065276146807E+02
      -0.115391531515951E+03       0.356072682591764E+02
      -0.115391535000000E+03       0.356072710000000E+02
      -0.115391535000000E+03       0.356072710000000E+02
      -0.115393996000000E+03       0.356093440000000E+02
      -0.115393996000000E+03       0.356093440000000E+02
      -0.115404537000000E+03       0.356176050000000E+02
      -0.115404537000000E+03       0.356176050000000E+02
      -0.115406079000000E+03       0.356186130000000E+02
      -0.115406079000000E+03       0.356186130000000E+02
      -0.115412908000000E+03       0.356249810000000E+02
