         1      -0.783904877636644E+02       0.391169018641975E+02
      -0.777556980000000E+02       0.392745750000000E+02
      -0.777551930000000E+02       0.392751910000000E+02
      -0.777531050000000E+02       0.392773400000000E+02
      -0.777530600000000E+02       0.392779710000000E+02
      -0.777533570000000E+02       0.392803310000000E+02
      -0.777527260000000E+02       0.392833730000000E+02
      -0.777502670000000E+02       0.392892840000000E+02
      -0.777472870000000E+02       0.392950010000000E+02
      -0.777348990000000E+02       0.393124090000000E+02
      -0.777300470000000E+02       0.393156660000000E+02
      -0.777216380000000E+02       0.393184940000000E+02
      -0.777199460000000E+02       0.393196930000000E+02
      -0.777190290000000E+02       0.393211250000000E+02
      -0.777190290000000E+02       0.393211250000000E+02
      -0.777158650000000E+02       0.393206410000000E+02
      -0.777077090000000E+02       0.393215590000000E+02
      -0.776974610000000E+02       0.393186330000000E+02
      -0.776929840000000E+02       0.393184500000000E+02
      -0.776871240000000E+02       0.393199140000000E+02
      -0.776820911415696E+02       0.393233992869751E+02
      -0.776817060000000E+02       0.393236660000000E+02
      -0.776804552438655E+02       0.393237782692366E+02
      -0.776789669254987E+02       0.393239118623187E+02
      -0.776764166502696E+02       0.393241407778086E+02
      -0.776758460000000E+02       0.393241920000000E+02
      -0.776754863762332E+02       0.393239910736912E+02
      -0.776713410000000E+02       0.393216750000000E+02
      -0.776666585443661E+02       0.393174813672149E+02
      -0.776661300000000E+02       0.393170080000000E+02
      -0.776652568421014E+02       0.393166488818634E+02
      -0.776633484209850E+02       0.393158639738459E+02
      -0.776509970000000E+02       0.393107840000000E+02
      -0.776461883049514E+02       0.393096427483426E+02
      -0.776455343249444E+02       0.393094875387152E+02
      -0.776402820000000E+02       0.393082410000000E+02
      -0.776361010000000E+02       0.393077820000000E+02
      -0.776316102249104E+02       0.393066549629028E+02
      -0.776159390000000E+02       0.393027220000000E+02
      -0.776059000000000E+02       0.393036880000000E+02
      -0.775988920000000E+02       0.393018830000000E+02
      -0.775930614206263E+02       0.393013210735302E+02
      -0.775927390000000E+02       0.393012900000000E+02
      -0.775882350000000E+02       0.393019550000000E+02
      -0.775784910000000E+02       0.393052280000000E+02
      -0.775700410000000E+02       0.393063500000000E+02
      -0.775665960000000E+02       0.393061210000000E+02
      -0.775632100000000E+02       0.393039030000000E+02
      -0.775618260000000E+02       0.393019130000000E+02
      -0.775627680000000E+02       0.392945010000000E+02
      -0.775608540000000E+02       0.392861520000000E+02
      -0.775566114402532E+02       0.392823786432433E+02
      -0.775531140000000E+02       0.392792680000000E+02
      -0.775510540000000E+02       0.392758820000000E+02
      -0.775463844597726E+02       0.392719844402134E+02
      -0.775458460000000E+02       0.392715350000000E+02
      -0.775442580000000E+02       0.392696600000000E+02
      -0.775432280000000E+02       0.392669370000000E+02
      -0.775405810000000E+02       0.392649470000000E+02
      -0.775344610000000E+02       0.392623610000000E+02
      -0.775259277145493E+02       0.392600272622254E+02
      -0.775238870668244E+02       0.392594691727641E+02
      -0.775224860000000E+02       0.392590860000000E+02
      -0.775209860000000E+02       0.392584910000000E+02
      -0.775204503776317E+02       0.392579922214780E+02
      -0.775196340000000E+02       0.392572320000000E+02
      -0.775084270000000E+02       0.392526300000000E+02
      -0.774981950727553E+02       0.392512580682952E+02
      -0.774966060000000E+02       0.392510450000000E+02
      -0.774948085231356E+02       0.392504101105408E+02
      -0.774868130000000E+02       0.392475860000000E+02
      -0.774846640000000E+02       0.392461230000000E+02
      -0.774808070000000E+02       0.392416640000000E+02
      -0.774712130000000E+02       0.392345090000000E+02
      -0.774602100000000E+02       0.392283590000000E+02
      -0.774581200000000E+02       0.392261400000000E+02
      -0.774576800000000E+02       0.392250200000000E+02
      -0.774579430000000E+02       0.392220230000000E+02
      -0.774596792875348E+02       0.392190328264672E+02
      -0.774598830000000E+02       0.392186820000000E+02
      -0.774603324503200E+02       0.392183813998935E+02
      -0.774701130000000E+02       0.392118400000000E+02
      -0.774736100000000E+02       0.392084070000000E+02
      -0.774759290000000E+02       0.392020240000000E+02
      -0.774750130000000E+02       0.391949340000000E+02
      -0.774773620000000E+02       0.391904950000000E+02
      -0.774785960000000E+02       0.391891680000000E+02
      -0.774859710000000E+02       0.391856650000000E+02
      -0.775051620000000E+02       0.391820500000000E+02
      -0.775106310000000E+02       0.391784840000000E+02
      -0.775164260000000E+02       0.391708910000000E+02
      -0.775205074791016E+02       0.391625220956036E+02
      -0.775212220000000E+02       0.391610570000000E+02
      -0.775248720000000E+02       0.391484550000000E+02
      -0.775271251324837E+02       0.391463804352775E+02
      -0.775272820000000E+02       0.391462360000000E+02
      -0.775272370124802E+02       0.391455115710030E+02
      -0.775271902545271E+02       0.391447586329181E+02
      -0.775267280000000E+02       0.391373150000000E+02
      -0.775256491095085E+02       0.391325925535608E+02
      -0.775245590000000E+02       0.391278210000000E+02
      -0.775206052226869E+02       0.391219321774620E+02
      -0.775203312554838E+02       0.391215241260942E+02
      -0.775199290000000E+02       0.391209250000000E+02
      -0.775185549072767E+02       0.391202291587294E+02
      -0.775160672464161E+02       0.391189694059742E+02
      -0.775153200000000E+02       0.391185910000000E+02
      -0.775037047992236E+02       0.391151374701901E+02
      -0.774997110000000E+02       0.391139500000000E+02
      -0.774949550000000E+02       0.391130380000000E+02
      -0.774914466776209E+02       0.391116066964406E+02
      -0.774858000000000E+02       0.391093030000000E+02
      -0.774820001924279E+02       0.391062394524220E+02
      -0.774812790000000E+02       0.391056580000000E+02
      -0.774777841437260E+02       0.391012970022554E+02
      -0.774775606644909E+02       0.391010181374428E+02
      -0.774775157851250E+02       0.391009621354792E+02
      -0.774770100000000E+02       0.391003310000000E+02
      -0.774739718902537E+02       0.390951703118386E+02
      -0.774724140000000E+02       0.390925240000000E+02
      -0.774694430000000E+02       0.390863870000000E+02
      -0.774647888891306E+02       0.390794740158065E+02
      -0.774626170000000E+02       0.390762480000000E+02
      -0.774621579608609E+02       0.390758164953422E+02
      -0.774619738055388E+02       0.390756433861834E+02
      -0.774614500000000E+02       0.390751510000000E+02
      -0.774582020000000E+02       0.390737230000000E+02
      -0.774528270000000E+02       0.390724680000000E+02
      -0.774450323695112E+02       0.390715297340495E+02
      -0.774374000000000E+02       0.390706110000000E+02
      -0.774361836295404E+02       0.390702916813695E+02
      -0.774310360848933E+02       0.390689403604013E+02
      -0.774246790713491E+02       0.390672715325841E+02
      -0.774231800000000E+02       0.390668780000000E+02
      -0.774223160197467E+02       0.390668286137739E+02
      -0.774211266660277E+02       0.390667606287807E+02
      -0.774154300000000E+02       0.390664350000000E+02
      -0.774045930000000E+02       0.390644960000000E+02
      -0.773992040000000E+02       0.390647840000000E+02
      -0.773978760360599E+02       0.390645093538051E+02
      -0.773974716623141E+02       0.390644257222340E+02
      -0.773856800000000E+02       0.390619870000000E+02
      -0.773807039279496E+02       0.390627201936743E+02
      -0.773801080000000E+02       0.390628080000000E+02
      -0.773786763478869E+02       0.390623778496037E+02
      -0.773779187220087E+02       0.390621502153421E+02
      -0.773750790000000E+02       0.390612970000000E+02
      -0.773675290000000E+02       0.390610870000000E+02
      -0.773597020000000E+02       0.390620040000000E+02
      -0.773503110000000E+02       0.390621330000000E+02
      -0.773404657866644E+02       0.390629756968318E+02
      -0.773402870000000E+02       0.390629910000000E+02
      -0.773355110000000E+02       0.390617710000000E+02
      -0.773340100000000E+02       0.390609890000000E+02
      -0.773337060000000E+02       0.390595080000000E+02
      -0.773285362927161E+02       0.390578754608577E+02
      -0.773263828844221E+02       0.390571954371859E+02
      -0.773242060000000E+02       0.390565080000000E+02
      -0.773211259750185E+02       0.390550840555402E+02
      -0.773149050000000E+02       0.390522080000000E+02
      -0.773107050000000E+02       0.390520080000000E+02
      -0.773043449922316E+02       0.390503688227401E+02
      -0.773043429567351E+02       0.390503682981276E+02
      -0.773010050000000E+02       0.390495080000000E+02
      -0.772931050000000E+02       0.390465080000000E+02
      -0.772825934714780E+02       0.390394140465429E+02
      -0.772747060000000E+02       0.390340910000000E+02
      -0.772660040000000E+02       0.390319090000000E+02
      -0.772600695535761E+02       0.390308553182688E+02
      -0.772584395347209E+02       0.390305659027165E+02
      -0.772553030000000E+02       0.390300090000000E+02
      -0.772484030000000E+02       0.390269090000000E+02
      -0.772460030000000E+02       0.390249090000000E+02
      -0.772446030000000E+02       0.390201090000000E+02
      -0.772469030000000E+02       0.390148090000000E+02
      -0.772518030000000E+02       0.390114090000000E+02
      -0.772557030000000E+02       0.390024090000000E+02
      -0.772530030000000E+02       0.389957090000000E+02
      -0.772492030000000E+02       0.389937090000000E+02
      -0.772483030000000E+02       0.389923090000000E+02
      -0.772498030000000E+02       0.389859090000000E+02
      -0.772348030000000E+02       0.389763100000000E+02
      -0.772322680000000E+02       0.389795020000000E+02
      -0.772316010000000E+02       0.389799170000000E+02
      -0.772299920000000E+02       0.389798580000000E+02
      -0.772283950000000E+02       0.389784040000000E+02
      -0.772249690000000E+02       0.389733490000000E+02
      -0.772215020000000E+02       0.389713100000000E+02
      -0.772131369656010E+02       0.389697206434642E+02
      -0.772115020000000E+02       0.389694100000000E+02
      -0.772093020000000E+02       0.389704100000000E+02
      -0.772036020000000E+02       0.389689100000000E+02
      -0.772025020000000E+02       0.389679100000000E+02
      -0.771975020000000E+02       0.389668100000000E+02
      -0.771883020000000E+02       0.389675100000000E+02
      -0.771830020000000E+02       0.389688100000000E+02
      -0.771798185998065E+02       0.389684372029320E+02
      -0.771719010000000E+02       0.389675100000000E+02
      -0.771680010000000E+02       0.389674100000000E+02
      -0.771669010000000E+02       0.389681100000000E+02
      -0.771653010000000E+02       0.389680100000000E+02
      -0.771510840000000E+02       0.389658320000000E+02
      -0.771481790000000E+02       0.389650020000000E+02
      -0.771466010000000E+02       0.389642100000000E+02
      -0.771377010000000E+02       0.389553100000000E+02
      -0.771325368803987E+02       0.389482761129568E+02
      -0.771319010000000E+02       0.389474100000000E+02
      -0.771276010000000E+02       0.389400100000000E+02
      -0.771199000000000E+02       0.389343110000000E+02
      -0.771199000000000E+02       0.389343110000000E+02
      -0.771179000000000E+02       0.389324110000000E+02
      -0.771168645747801E+02       0.389296233167155E+02
      -0.771168249617152E+02       0.389295166661562E+02
      -0.771166000000000E+02       0.389289110000000E+02
      -0.771134000000000E+02       0.389252110000000E+02
      -0.771072213899541E+02       0.389199026167211E+02
      -0.771071481228669E+02       0.389198396689420E+02
      -0.771063000000000E+02       0.389191110000000E+02
      -0.771057265536723E+02       0.389178850112995E+02
      -0.771034774580831E+02       0.389130766000398E+02
      -0.771034000000000E+02       0.389129110000000E+02
      -0.771012000000000E+02       0.389111110000000E+02
      -0.770937000000000E+02       0.389059110000000E+02
      -0.770902000000000E+02       0.389042110000000E+02
      -0.770822000000000E+02       0.389019110000000E+02
      -0.770700990000000E+02       0.389007110000000E+02
      -0.770681990000000E+02       0.388998110000000E+02
      -0.770672990000000E+02       0.388992110000000E+02
      -0.770634990000000E+02       0.388886110000000E+02
      -0.770582540000000E+02       0.388800690000000E+02
      -0.770551990000000E+02       0.388800120000000E+02
      -0.770540990000000E+02       0.388791120000000E+02
      -0.770510990000000E+02       0.388752120000000E+02
      -0.770512990000000E+02       0.388732120000000E+02
      -0.770490990000000E+02       0.388707120000000E+02
      -0.770462990000000E+02       0.388713120000000E+02
      -0.770455990000000E+02       0.388730120000000E+02
      -0.770465990000000E+02       0.388749120000000E+02
      -0.770453990000000E+02       0.388752120000000E+02
      -0.770432990000000E+02       0.388740120000000E+02
      -0.770405990000000E+02       0.388712120000000E+02
      -0.770390990000000E+02       0.388681120000000E+02
      -0.770388990000000E+02       0.388658120000000E+02
      -0.770392990000000E+02       0.388643120000000E+02
      -0.770380171366313E+02       0.388619847122104E+02
      -0.770316980000000E+02       0.388505120000000E+02
      -0.770327980000000E+02       0.388417120000000E+02
      -0.770416990000000E+02       0.388402120000000E+02
      -0.770441990000000E+02       0.388402120000000E+02
      -0.770449990000000E+02       0.388385120000000E+02
      -0.770448990000000E+02       0.388347120000000E+02
      -0.770434990000000E+02       0.388332120000000E+02
      -0.770425990000000E+02       0.388338120000000E+02
      -0.770411990000000E+02       0.388337120000000E+02
      -0.770391990000000E+02       0.388322120000000E+02
      -0.770380980000000E+02       0.388286120000000E+02
      -0.770390980000000E+02       0.388214130000000E+02
      -0.770380980000000E+02       0.388156130000000E+02
      -0.770357980000000E+02       0.388149130000000E+02
      -0.770362326596351E+02       0.388129359997244E+02
      -0.770370320354950E+02       0.388093001288775E+02
      -0.770379526099291E+02       0.388051130000000E+02
      -0.770384551428571E+02       0.388028272857145E+02
      -0.770387221134752E+02       0.388016130000000E+02
      -0.770388980000000E+02       0.388008130000000E+02
      -0.770387787017544E+02       0.387971147543860E+02
      -0.770386462908732E+02       0.387930100170693E+02
      -0.770385980000000E+02       0.387915130000000E+02
      -0.770385980000000E+02       0.387915130000000E+02
      -0.770394980000000E+02       0.387911130000000E+02
      -0.770400980000000E+02       0.387899130000000E+02
      -0.770402671350613E+02       0.387871053579824E+02
      -0.770404776356775E+02       0.387836110477533E+02
      -0.770410980000000E+02       0.387733130000000E+02
      -0.770411866638754E+02       0.387697887217813E+02
      -0.770412177327328E+02       0.387685537735377E+02
      -0.770412439941919E+02       0.387675099133640E+02
      -0.770414456539099E+02       0.387594941916489E+02
      -0.770416391490815E+02       0.387518030004481E+02
      -0.770418669130105E+02       0.387427496689750E+02
      -0.770418980000000E+02       0.387415140000000E+02
      -0.770409980000000E+02       0.387379140000000E+02
      -0.770412093999995E+02       0.387308326285175E+02
      -0.770413980000000E+02       0.387245150000000E+02
      -0.770417702033898E+02       0.387220336440683E+02
      -0.770422980000000E+02       0.387185150000000E+02
      -0.770454980000000E+02       0.387143150000000E+02
      -0.770457563053818E+02       0.387141674160914E+02
      -0.770531990000000E+02       0.387099150000000E+02
      -0.770621931515662E+02       0.387096545902665E+02
      -0.770631490071723E+02       0.387096269151598E+02
      -0.770653220000000E+02       0.387095640000000E+02
      -0.770718610000000E+02       0.387105810000000E+02
      -0.770728070000000E+02       0.387115260000000E+02
      -0.770735931727845E+02       0.387112897487344E+02
      -0.770794990000000E+02       0.387095150000000E+02
      -0.770882152027947E+02       0.387051926817293E+02
      -0.770918000000000E+02       0.387034150000000E+02
      -0.770950563388982E+02       0.387012441074012E+02
      -0.770990000000000E+02       0.386986150000000E+02
      -0.771027000000000E+02       0.386983150000000E+02
      -0.771050663420990E+02       0.386972057771411E+02
      -0.771059000000000E+02       0.386968150000000E+02
      -0.771118079318736E+02       0.386927791424335E+02
      -0.771167189821891E+02       0.386894242798523E+02
      -0.771220010000000E+02       0.386858160000000E+02
      -0.771325010000000E+02       0.386738160000000E+02
      -0.771358185009965E+02       0.386503993216425E+02
      -0.771359010000000E+02       0.386498170000000E+02
      -0.771319010000000E+02       0.386442170000000E+02
      -0.771322010000000E+02       0.386412170000000E+02
      -0.771302000000000E+02       0.386350170000000E+02
      -0.771302000000000E+02       0.386350170000000E+02
      -0.771575010000000E+02       0.386364170000000E+02
      -0.771746997426331E+02       0.386243588044869E+02
      -0.771749020000000E+02       0.386242170000000E+02
      -0.771848032178619E+02       0.386216594898512E+02
      -0.771946751900452E+02       0.386191095339367E+02
      -0.772020020000000E+02       0.386172170000000E+02
      -0.772043020000000E+02       0.386178170000000E+02
      -0.772051030000000E+02       0.386239170000000E+02
      -0.772121741227554E+02       0.386326927684197E+02
      -0.772163030000000E+02       0.386378170000000E+02
      -0.772215954283801E+02       0.386380565650886E+02
      -0.772285159238482E+02       0.386383698256546E+02
      -0.772406040000000E+02       0.386389170000000E+02
      -0.772409095072401E+02       0.386387316923297E+02
      -0.772467040000000E+02       0.386352170000000E+02
      -0.772489040000000E+02       0.386286170000000E+02
      -0.772451040000000E+02       0.386207170000000E+02
      -0.772456527037372E+02       0.386120200891068E+02
      -0.772458780587271E+02       0.386084482303174E+02
      -0.772464391943865E+02       0.385995542744404E+02
      -0.772470030000000E+02       0.385906180000000E+02
      -0.772627798036652E+02       0.385835810404034E+02
      -0.772644300000000E+02       0.385828450000000E+02
      -0.772653040000000E+02       0.385803190000000E+02
      -0.772614556524128E+02       0.385674260894091E+02
      -0.772608300000000E+02       0.385653300000000E+02
      -0.772766030000000E+02       0.385471200000000E+02
      -0.772765934003974E+02       0.385468800099340E+02
      -0.772763030000000E+02       0.385396200000000E+02
      -0.772815570359680E+02       0.385291126577912E+02
      -0.772835030000000E+02       0.385252210000000E+02
      -0.772859650468807E+02       0.385221434413992E+02
      -0.772872242121209E+02       0.385205694848488E+02
      -0.772911030000000E+02       0.385157210000000E+02
      -0.772959097416387E+02       0.385113763972763E+02
      -0.772987918119923E+02       0.385087714204230E+02
      -0.773007760000000E+02       0.385069780000000E+02
      -0.773022919944178E+02       0.385049078222284E+02
      -0.773103340000000E+02       0.384939260000000E+02
      -0.773114144475236E+02       0.384915699948409E+02
      -0.773145635074716E+02       0.384847032092528E+02
      -0.773153881009748E+02       0.384829051149399E+02
      -0.773167647931962E+02       0.384799031237229E+02
      -0.773226220000000E+02       0.384671310000000E+02
      -0.773254400000000E+02       0.384488500000000E+02
      -0.773225083471664E+02       0.384346371602867E+02
      -0.773197567057931E+02       0.384212970276012E+02
      -0.773190360000000E+02       0.384178030000000E+02
      -0.773120069411782E+02       0.384007868799664E+02
      -0.773107190000000E+02       0.383976690000000E+02
      -0.773108957151144E+02       0.383968687738647E+02
      -0.773122010000000E+02       0.383909580000000E+02
      -0.773148480000000E+02       0.383895790000000E+02
      -0.773172880000000E+02       0.383835760000000E+02
      -0.773050345457537E+02       0.383756159629409E+02
      -0.773031294886621E+02       0.383743784078202E+02
      -0.772960770000000E+02       0.383697970000000E+02
      -0.772889413200009E+02       0.383605130593052E+02
      -0.772882927680431E+02       0.383596692549426E+02
      -0.772881450000000E+02       0.383594770000000E+02
      -0.772881618845420E+02       0.383588023595933E+02
      -0.772883500000000E+02       0.383512860000000E+02
      -0.772862020000000E+02       0.383470250000000E+02
      -0.772796330000000E+02       0.383394440000000E+02
      -0.772680393475996E+02       0.383343668244230E+02
      -0.772652950000000E+02       0.383331650000000E+02
      -0.772504252849704E+02       0.383322412065000E+02
      -0.772400720000000E+02       0.383315980000000E+02
      -0.772352750332775E+02       0.383326948137697E+02
      -0.772325624212769E+02       0.383333150453381E+02
      -0.771994330000000E+02       0.383408900000000E+02
      -0.771793400000000E+02       0.383419150000000E+02
      -0.771626920000000E+02       0.383459940000000E+02
      -0.771551910000000E+02       0.383510470000000E+02
      -0.771492256590235E+02       0.383569782372413E+02
      -0.771382240000000E+02       0.383679170000000E+02
      -0.771079990697145E+02       0.383694847598363E+02
      -0.771047170000000E+02       0.383696550000000E+02
      -0.770957486691140E+02       0.383679241442580E+02
      -0.770946650000000E+02       0.383677150000000E+02
      -0.770857110306849E+02       0.383682437884466E+02
      -0.770848100000000E+02       0.383682970000000E+02
      -0.770830567247290E+02       0.383694298891915E+02
      -0.770734027757390E+02       0.383756678454596E+02
      -0.770699560000000E+02       0.383778950000000E+02
      -0.770645713568000E+02       0.383849738490216E+02
      -0.770605231942126E+02       0.383902957117163E+02
      -0.770560320000000E+02       0.383962000000000E+02
      -0.770514370000000E+02       0.383990830000000E+02
      -0.770435260000000E+02       0.384005480000000E+02
      -0.770272065909379E+02       0.383885165900071E+02
      -0.770248660000000E+02       0.383867910000000E+02
      -0.770210031023243E+02       0.383831657006015E+02
      -0.770118270000000E+02       0.383745540000000E+02
      -0.770118720132911E+02       0.383742642837011E+02
      -0.770136958469730E+02       0.383625256542620E+02
      -0.770147663126650E+02       0.383556358812468E+02
      -0.770169320000000E+02       0.383416970000000E+02
      -0.770209470000000E+02       0.383292730000000E+02
      -0.770251123154693E+02       0.383217218683204E+02
      -0.770306830000000E+02       0.383116230000000E+02
      -0.770272649054522E+02       0.383046463091874E+02
      -0.770263040000000E+02       0.383026850000000E+02
      -0.770032207450583E+02       0.382828231142959E+02
      -0.769976700000000E+02       0.382780470000000E+02
      -0.769903493189910E+02       0.382739873047459E+02
      -0.769902550000000E+02       0.382739350000000E+02
      -0.769894989895110E+02       0.382739587450103E+02
      -0.769815126013020E+02       0.382742095839510E+02
      -0.769813720000000E+02       0.382742140000000E+02
      -0.769810038033721E+02       0.382738744208813E+02
      -0.769779746374230E+02       0.382710806921359E+02
      -0.769771257177419E+02       0.382702977534142E+02
      -0.769731185547262E+02       0.382666020409004E+02
      -0.769723252171464E+02       0.382658703642478E+02
      -0.769721058160417E+02       0.382656680157521E+02
      -0.769621500000000E+02       0.382564860000000E+02
      -0.769615139147109E+02       0.382545425359209E+02
      -0.769577960000000E+02       0.382431830000000E+02
      -0.769574406669251E+02       0.382367682535655E+02
      -0.769574170000000E+02       0.382363410000000E+02
      -0.769576646505120E+02       0.382360289144012E+02
      -0.769623750000000E+02       0.382300930000000E+02
      -0.769650096182880E+02       0.382297455431602E+02
      -0.769665530000000E+02       0.382295420000000E+02
      -0.769673350000000E+02       0.382271850000000E+02
      -0.769623110000000E+02       0.382140750000000E+02
      -0.769566000897488E+02       0.382114231252037E+02
      -0.769371340000000E+02       0.382023840000000E+02
      -0.769331687946028E+02       0.382018674560751E+02
      -0.769286844329408E+02       0.382012832821063E+02
      -0.769171730773688E+02       0.381997837076347E+02
      -0.769169220000000E+02       0.381997510000000E+02
      -0.769168524073985E+02       0.381997203975391E+02
      -0.769108320000000E+02       0.381970730000000E+02
      -0.769022650897653E+02       0.381910824266058E+02
      -0.768933693800369E+02       0.381848619339707E+02
      -0.768882519438298E+02       0.381812834702832E+02
      -0.768756427694876E+02       0.381724662675500E+02
      -0.768752720000000E+02       0.381722070000000E+02
      -0.768748472021245E+02       0.381721053219494E+02
      -0.768744186478297E+02       0.381720027447762E+02
      -0.768554549813083E+02       0.381674636715959E+02
      -0.768404643290935E+02       0.381638755644465E+02
      -0.768392060667374E+02       0.381635743914161E+02
      -0.768387950000000E+02       0.381634760000000E+02
      -0.768369303899293E+02       0.381634969304760E+02
      -0.768261458480087E+02       0.381636179882773E+02
      -0.768242740000000E+02       0.381636390000000E+02
      -0.768235209212720E+02       0.381637927191114E+02
      -0.768029680000000E+02       0.381679880000000E+02
      -0.767904636151597E+02       0.381690306778243E+02
      -0.767884450000000E+02       0.381691990000000E+02
      -0.767814047736302E+02       0.381685455000484E+02
      -0.767658645540526E+02       0.381671029991671E+02
      -0.767602410000000E+02       0.381665810000000E+02
      -0.767496850000000E+02       0.381621140000000E+02
      -0.767430640000000E+02       0.381569880000000E+02
      -0.767402780000000E+02       0.381528240000000E+02
      -0.767389380000000E+02       0.381465100000000E+02
      -0.767312510289374E+02       0.381425472985490E+02
      -0.767217220000000E+02       0.381376350000000E+02
      -0.767040480000000E+02       0.381492640000000E+02
      -0.767012970000000E+02       0.381557180000000E+02
      -0.766848920000000E+02       0.381564970000000E+02
      -0.766651270000000E+02       0.381476380000000E+02
      -0.766531430306627E+02       0.381479763084660E+02
      -0.766434480000000E+02       0.381482500000000E+02
      -0.766389830000000E+02       0.381514760000000E+02
      -0.766294760000000E+02       0.381530500000000E+02
      -0.766258971812985E+02       0.381520219850766E+02
      -0.766207096827894E+02       0.381505318772150E+02
      -0.766139390000000E+02       0.381485870000000E+02
      -0.766041310000000E+02       0.381287710000000E+02
      -0.766009370000000E+02       0.381100840000000E+02
      -0.765961756669514E+02       0.381067053189832E+02
      -0.765957024673238E+02       0.381063695326429E+02
      -0.765924885817905E+02       0.381040889330859E+02
      -0.765863688244137E+02       0.380997463030145E+02
      -0.765814079506867E+02       0.380962260262942E+02
      -0.765794970000000E+02       0.380948700000000E+02
      -0.765785572936441E+02       0.380944071800103E+02
      -0.765505647592965E+02       0.380806204216512E+02
      -0.765431550000000E+02       0.380769710000000E+02
      -0.765359190000000E+02       0.380695320000000E+02
      -0.765358182438528E+02       0.380693318841048E+02
      -0.765290900731020E+02       0.380559687896434E+02
      -0.765223540000000E+02       0.380425900000000E+02
      -0.765195348418893E+02       0.380348107353942E+02
      -0.765165470000000E+02       0.380265660000000E+02
      -0.764963473928175E+02       0.380188774941744E+02
      -0.764919980000000E+02       0.380172220000000E+02
      -0.764847584950482E+02       0.380160466789136E+02
      -0.764810047814169E+02       0.380154372700089E+02
      -0.764693430000000E+02       0.380135440000000E+02
      -0.764652910000000E+02       0.380102260000000E+02
      -0.764625420000000E+02       0.379985720000000E+02
      -0.764347534285808E+02       0.379815017076896E+02
      -0.764274870000000E+02       0.379770380000000E+02
      -0.764162990000000E+02       0.379668280000000E+02
      -0.763914390000000E+02       0.379587420000000E+02
      -0.763806761804509E+02       0.379565317412012E+02
      -0.763785993002757E+02       0.379561052318966E+02
      -0.763668730478528E+02       0.379536971219700E+02
      -0.763602110000000E+02       0.379523290000000E+02
      -0.763562914702302E+02       0.379511351519054E+02
