         1      -0.862679095586435E+02       0.365446417530864E+02
      -0.856940105630756E+02       0.366188385858434E+02
      -0.856777890000000E+02       0.366181570000000E+02
      -0.856658431744485E+02       0.366179314224813E+02
      -0.855882448011569E+02       0.366164661032006E+02
      -0.855869640773956E+02       0.366164419188119E+02
      -0.855520170000000E+02       0.366157820000000E+02
      -0.855520170000000E+02       0.366157820000000E+02
      -0.855514830000000E+02       0.366157270000000E+02
      -0.855514830000000E+02       0.366157270000000E+02
      -0.855021382334035E+02       0.366151540598144E+02
      -0.854883530000000E+02       0.366149940000000E+02
      -0.854301230000000E+02       0.366189520000000E+02
      -0.854295093970483E+02       0.366189775606642E+02
      -0.853341240000000E+02       0.366229510000000E+02
      -0.853246540000000E+02       0.366245500000000E+02
      -0.853004020000000E+02       0.366244370000000E+02
      -0.852960730000000E+02       0.366258240000000E+02
      -0.852906270000000E+02       0.366264500000000E+02
      -0.852762890000000E+02       0.366265110000000E+02
      -0.852122141040838E+02       0.366257088463171E+02
      -0.852083423349327E+02       0.366256603756354E+02
      -0.851953720000000E+02       0.366254980000000E+02
      -0.851701819340765E+02       0.366247327341022E+02
      -0.850961280000000E+02       0.366224830000000E+02
      -0.850961280000000E+02       0.366224830000000E+02
      -0.850864150000000E+02       0.366219130000000E+02
      -0.850864150000000E+02       0.366219130000000E+02
      -0.850496231963993E+02       0.366203892376932E+02
      -0.850246270000000E+02       0.366193540000000E+02
      -0.849864480000000E+02       0.366166680000000E+02
      -0.849750494897329E+02       0.366155686472098E+02
      -0.849439480000000E+02       0.366125690000000E+02
      -0.848597380000000E+02       0.366064950000000E+02
      -0.848597380000000E+02       0.366064950000000E+02
      -0.848597590000000E+02       0.366064280000000E+02
      -0.848597590000000E+02       0.366064280000000E+02
      -0.848430910000000E+02       0.366051270000000E+02
      -0.848037440000000E+02       0.366042650000000E+02
      -0.847853410000000E+02       0.366033720000000E+02
      -0.846423130120883E+02       0.365999862736992E+02
      -0.846383639922213E+02       0.365998927933908E+02
      -0.846249390000000E+02       0.365995750000000E+02
      -0.845619720870489E+02       0.365970363405837E+02
      -0.845431380000000E+02       0.365962770000000E+02
      -0.845208876133609E+02       0.365964835371538E+02
      -0.845208544066451E+02       0.365964838453920E+02
      -0.844999380000000E+02       0.365966780000000E+02
      -0.844506128333301E+02       0.365961605699229E+02
      -0.844504881186418E+02       0.365961592616428E+02
      -0.844502703562219E+02       0.365961569772750E+02
      -0.844428370000000E+02       0.365960790000000E+02
      -0.844405038927622E+02       0.365960219570428E+02
      -0.844392044121526E+02       0.365959901855856E+02
      -0.844361348465086E+02       0.365959151366985E+02
      -0.844351069953202E+02       0.365958900064042E+02
      -0.844182918051704E+02       0.365954788859222E+02
      -0.842711760000000E+02       0.365918820000000E+02
      -0.842613330000000E+02       0.365919810000000E+02
      -0.842273320000000E+02       0.365921810000000E+02
      -0.842266139340212E+02       0.365921754758069E+02
      -0.841976179166485E+02       0.365919524049423E+02
      -0.841911792376934E+02       0.365919028711852E+02
      -0.841499651479361E+02       0.365915858047923E+02
      -0.841275030000000E+02       0.365914130000000E+02
      -0.841262105539736E+02       0.365913962221977E+02
      -0.841226437840204E+02       0.365913499204103E+02
      -0.841047647028485E+02       0.365911178243050E+02
      -0.840214825419795E+02       0.365900367024625E+02
      -0.839878420000000E+02       0.365896000000000E+02
      -0.839281753333195E+02       0.365876079389711E+02
      -0.838944210000000E+02       0.365864810000000E+02
      -0.837890170000000E+02       0.365838810000000E+02
      -0.836908505910737E+02       0.365825828063375E+02
      -0.836908499653242E+02       0.365825827980623E+02
      -0.836907140000000E+02       0.365825810000000E+02
      -0.836888140000000E+02       0.365843820000000E+02
      -0.836875140000000E+02       0.365871820000000E+02
      -0.836830140000000E+02       0.365921820000000E+02
      -0.836795140000000E+02       0.365940820000000E+02
      -0.836771140000000E+02       0.365965820000000E+02
      -0.836766638044329E+02       0.365971822607561E+02
      -0.836764249247775E+02       0.365975007669633E+02
      -0.836763587370753E+02       0.365975890172329E+02
      -0.836756140000000E+02       0.365985820000000E+02
      -0.836754130000000E+02       0.366008140000000E+02
      -0.836754130000000E+02       0.366008140000000E+02
      -0.836750163332909E+02       0.366008127209154E+02
      -0.836701410000000E+02       0.366007970000000E+02
      -0.836701410000000E+02       0.366007970000000E+02
      -0.836701280000000E+02       0.366007640000000E+02
      -0.836701280000000E+02       0.366007640000000E+02
      -0.836604029652831E+02       0.366004620492032E+02
      -0.836497111633237E+02       0.366001300814299E+02
      -0.836455860000000E+02       0.366000020000000E+02
      -0.836422266216530E+02       0.365997180285092E+02
      -0.836419287054389E+02       0.365996928453644E+02
      -0.836374092152293E+02       0.365993108084993E+02
      -0.836226240000000E+02       0.365980610000000E+02
      -0.836220660401364E+02       0.365980552605095E+02
      -0.835949515031203E+02       0.365977763450575E+02
      -0.835853777138047E+02       0.365976778636498E+02
      -0.835568100000000E+02       0.365973840000000E+02
      -0.835469993931959E+02       0.365973724175028E+02
      -0.835444304246198E+02       0.365973693845536E+02
      -0.834721080000000E+02       0.365972840000000E+02
      -0.833749040000000E+02       0.365973860000000E+02
      -0.832763000000000E+02       0.365981870000000E+02
      -0.832610990000000E+02       0.365938870000000E+02
      -0.832503040000000E+02       0.365939350000000E+02
      -0.832503040000000E+02       0.365939350000000E+02
      -0.832498990000000E+02       0.365938980000000E+02
      -0.832498990000000E+02       0.365938980000000E+02
      -0.832489330000000E+02       0.365938270000000E+02
      -0.832489330000000E+02       0.365938270000000E+02
      -0.832255149865089E+02       0.365938340070583E+02
      -0.831746350902457E+02       0.365938492311677E+02
      -0.831016647865995E+02       0.365938710650936E+02
      -0.830283570000000E+02       0.365938930000000E+02
      -0.830283570000000E+02       0.365938930000000E+02
      -0.830272500000000E+02       0.365938470000000E+02
      -0.830272500000000E+02       0.365938470000000E+02
      -0.829847157822469E+02       0.365937290844456E+02
      -0.828880130000000E+02       0.365934610000000E+02
      -0.828304330000000E+02       0.365937610000000E+02
      -0.827796517870971E+02       0.365937372410313E+02
      -0.827203676343935E+02       0.365937095037984E+02
      -0.826993805615308E+02       0.365936996845921E+02
      -0.826957800000000E+02       0.365936980000000E+02
      -0.826957800000000E+02       0.365936980000000E+02
      -0.826882800000000E+02       0.365936980000000E+02
      -0.826798790000000E+02       0.365936980000000E+02
      -0.826798790000000E+02       0.365936980000000E+02
      -0.826539527520157E+02       0.365938450436253E+02
      -0.826505936567420E+02       0.365938640951112E+02
      -0.826094467856356E+02       0.365940974642089E+02
      -0.826091760000000E+02       0.365940990000000E+02
      -0.825936085315975E+02       0.365943258678090E+02
      -0.825881142806149E+02       0.365944059366199E+02
      -0.825723744488986E+02       0.365946353163137E+02
      -0.825720781508459E+02       0.365946396343241E+02
      -0.825711342793216E+02       0.365946533895513E+02
      -0.825610740000000E+02       0.365948000000000E+02
      -0.825610740000000E+02       0.365948000000000E+02
      -0.825607740000000E+02       0.365948000000000E+02
      -0.825597740000000E+02       0.365948000000000E+02
      -0.825597740000000E+02       0.365948000000000E+02
      -0.825542940000000E+02       0.365948760000000E+02
      -0.825542940000000E+02       0.365948760000000E+02
      -0.825491729621542E+02       0.365949482456127E+02
      -0.825454739850693E+02       0.365950004293445E+02
      -0.825170734949837E+02       0.365954010924264E+02
      -0.824872380000000E+02       0.365958220000000E+02
      -0.824870988983807E+02       0.365958182018928E+02
      -0.824867752391717E+02       0.365958093645235E+02
      -0.824863851013115E+02       0.365957987119845E+02
      -0.824786680000000E+02       0.365955880000000E+02
      -0.824673563095786E+02       0.365945492574619E+02
      -0.824666130000000E+02       0.365944810000000E+02
      -0.824663460809321E+02       0.365944829245718E+02
      -0.824663336374709E+02       0.365944830142931E+02
      -0.824650510292372E+02       0.365944922623085E+02
      -0.824639057304928E+02       0.365945005202786E+02
      -0.824165723812505E+02       0.365948418088571E+02
      -0.823910070107155E+02       0.365950261433509E+02
      -0.823867619025494E+02       0.365950567519378E+02
      -0.822969950000000E+02       0.365957040000000E+02
      -0.822724756061077E+02       0.365957175943869E+02
      -0.822634297950377E+02       0.365957226096926E+02
      -0.822433834009908E+02       0.365957337240960E+02
      -0.822349479061329E+02       0.365957384010216E+02
      -0.822266530000000E+02       0.365957430000000E+02
      -0.822266530000000E+02       0.365957430000000E+02
      -0.822257160000000E+02       0.365957440000000E+02
      -0.822257160000000E+02       0.365957440000000E+02
      -0.822234450000000E+02       0.365957210000000E+02
      -0.822234450000000E+02       0.365957210000000E+02
      -0.822217130000000E+02       0.365958140000000E+02
      -0.822217130000000E+02       0.365958140000000E+02
      -0.822110050000000E+02       0.365958600000000E+02
      -0.822110050000000E+02       0.365958600000000E+02
      -0.822104970000000E+02       0.365957720000000E+02
      -0.822104970000000E+02       0.365957720000000E+02
      -0.822087061763563E+02       0.365957237423239E+02
      -0.821978866309385E+02       0.365954321859105E+02
      -0.821913586321299E+02       0.365952562746457E+02
      -0.821898479036888E+02       0.365952155647500E+02
      -0.821884910000000E+02       0.365951790000000E+02
      -0.821884910000000E+02       0.365951790000000E+02
      -0.821807400000000E+02       0.365949280000000E+02
      -0.821807400000000E+02       0.365949280000000E+02
      -0.821796451357221E+02       0.365948778487591E+02
      -0.821772470000000E+02       0.365947680000000E+02
      -0.821772470000000E+02       0.365947680000000E+02
      -0.821739820000000E+02       0.365946070000000E+02
      -0.821739820000000E+02       0.365946070000000E+02
      -0.821507270000000E+02       0.365946730000000E+02
      -0.821507270000000E+02       0.365946730000000E+02
      -0.821485690000000E+02       0.365947180000000E+02
      -0.821485690000000E+02       0.365947180000000E+02
      -0.821021870388560E+02       0.365946087641815E+02
      -0.820962057200910E+02       0.365945946773634E+02
      -0.820834403422377E+02       0.365945646131646E+02
      -0.820194286526557E+02       0.365944138569411E+02
      -0.819341440000000E+02       0.365942130000000E+02
      -0.819226440000000E+02       0.366162130000000E+02
      -0.818267420000000E+02       0.366142150000000E+02
      -0.817705896435460E+02       0.366130669662541E+02
      -0.817588665947542E+02       0.366128272887683E+02
      -0.817369400000000E+02       0.366123790000000E+02
      -0.816469000000000E+02       0.366119180000000E+02
      -0.816775350000000E+02       0.365881170000000E+02
      -0.816775350000000E+02       0.365881170000000E+02
      -0.816801370000000E+02       0.365855180000000E+02
      -0.816790360000000E+02       0.365789180000000E+02
      -0.816772360000000E+02       0.365744060000000E+02
      -0.816770360000000E+02       0.365707180000000E+02
      -0.816799360000000E+02       0.365686180000000E+02
      -0.816864360000000E+02       0.365679180000000E+02
      -0.816902360000000E+02       0.365687180000000E+02
      -0.816919449838427E+02       0.365664820646291E+02
      -0.816925063359888E+02       0.365657476240291E+02
      -0.816921672070143E+02       0.365626952792356E+02
      -0.816902401527332E+02       0.365598047289334E+02
      -0.816901322885778E+02       0.365596429344421E+02
      -0.816891148490763E+02       0.365559122791216E+02
      -0.816900300000000E+02       0.365521540000000E+02
      -0.816938440000000E+02       0.365490830000000E+02
      -0.816975390000000E+02       0.365443590000000E+02
      -0.816999620000000E+02       0.365397140000000E+02
      -0.816999620000000E+02       0.365397140000000E+02
      -0.816999620000000E+02       0.365368290000000E+02
      -0.817079630000000E+02       0.365362090000000E+02
      -0.817079630000000E+02       0.365362090000000E+02
      -0.817082620000000E+02       0.365321130000000E+02
      -0.817076001226378E+02       0.365263376637134E+02
      -0.817075730000000E+02       0.365261010000000E+02
      -0.817064809737085E+02       0.365248452783161E+02
      -0.817040705349137E+02       0.365220735133083E+02
      -0.817030906555753E+02       0.365209467494726E+02
      -0.817025430000000E+02       0.365203170000000E+02
      -0.817022055553291E+02       0.365194476136544E+02
      -0.817005530000000E+02       0.365151900000000E+02
      -0.817005530000000E+02       0.365151900000000E+02
      -0.817000930000000E+02       0.365141580000000E+02
      -0.817000930000000E+02       0.365141580000000E+02
      -0.816996010000000E+02       0.365128830000000E+02
      -0.816996010000000E+02       0.365128830000000E+02
      -0.816994460000000E+02       0.365115040000000E+02
      -0.816994460000000E+02       0.365115040000000E+02
      -0.816977440000000E+02       0.365084480000000E+02
      -0.816977440000000E+02       0.365084480000000E+02
      -0.816978290000000E+02       0.365075440000000E+02
      -0.816978290000000E+02       0.365075440000000E+02
      -0.816972900000000E+02       0.365048870000000E+02
      -0.816972900000000E+02       0.365048870000000E+02
      -0.816979700000000E+02       0.365040630000000E+02
      -0.816979700000000E+02       0.365040630000000E+02
      -0.816999230000000E+02       0.365008650000000E+02
      -0.816999230000000E+02       0.365008650000000E+02
      -0.817002380000000E+02       0.365004750000000E+02
      -0.817002380000000E+02       0.365004750000000E+02
      -0.816999280000000E+02       0.364980180000000E+02
      -0.816999280000000E+02       0.364980180000000E+02
      -0.816982650000000E+02       0.364972210000000E+02
      -0.816982650000000E+02       0.364972210000000E+02
      -0.816972610000000E+02       0.364961410000000E+02
      -0.816972610000000E+02       0.364961410000000E+02
      -0.816968350000000E+02       0.364933930000000E+02
      -0.816968350000000E+02       0.364933930000000E+02
      -0.816959070000000E+02       0.364915800000000E+02
      -0.816959070000000E+02       0.364915800000000E+02
      -0.816972870000000E+02       0.364847380000000E+02
      -0.816972870000000E+02       0.364847380000000E+02
      -0.816962810000000E+02       0.364754990000000E+02
      -0.816948290000000E+02       0.364744630000000E+02
      -0.816945330000000E+02       0.364732830000000E+02
      -0.816953110000000E+02       0.364679120000000E+02
      -0.816979750000000E+02       0.364647410000000E+02
      -0.816992230000000E+02       0.364639590000000E+02
      -0.817010760000000E+02       0.364642120000000E+02
      -0.817082470000000E+02       0.364622170000000E+02
      -0.817148902284782E+02       0.364572197339338E+02
      -0.817150820000000E+02       0.364533650000000E+02
      -0.817150820000000E+02       0.364533650000000E+02
      -0.817142770000000E+02       0.364509780000000E+02
      -0.817142770000000E+02       0.364509780000000E+02
      -0.817142119179512E+02       0.364470452403351E+02
      -0.817143187863358E+02       0.364467602584364E+02
      -0.817152293705972E+02       0.364443320376606E+02
      -0.817154524018713E+02       0.364423247907689E+02
      -0.817155685258607E+02       0.364412796928671E+02
      -0.817152293705972E+02       0.364385665033371E+02
      -0.817152293705972E+02       0.364369409516910E+02
      -0.817152293705972E+02       0.364365316111897E+02
      -0.817169251206257E+02       0.364331400979881E+02
      -0.817179390000000E+02       0.364287620000000E+02
      -0.817200765917051E+02       0.364240011741093E+02
      -0.817207340000000E+02       0.364225370000000E+02
      -0.817299240000000E+02       0.364154220000000E+02
      -0.817343120000000E+02       0.364133420000000E+02
      -0.817382915473246E+02       0.364107562317878E+02
      -0.817396481552341E+02       0.364066864343483E+02
      -0.817396481552341E+02       0.364015991842628E+02
      -0.817379523920611E+02       0.363971902381320E+02
      -0.817338770000000E+02       0.363945700000000E+02
      -0.817315085472106E+02       0.363921029946188E+02
      -0.817304911077091E+02       0.363904072511626E+02
      -0.817301977488859E+02       0.363893805094934E+02
      -0.817298127971821E+02       0.363880331971793E+02
      -0.817307370000000E+02       0.363829430000000E+02
      -0.817321868445931E+02       0.363798936023004E+02
      -0.817326289951385E+02       0.363776828924139E+02
      -0.817328651551201E+02       0.363765021153879E+02
      -0.817311780000000E+02       0.363740620000000E+02
      -0.817260820000000E+02       0.363688930000000E+02
      -0.817260034958807E+02       0.363687155123622E+02
      -0.817260027537544E+02       0.363687138345107E+02
      -0.817240472628586E+02       0.363642927230694E+02
      -0.817240472628586E+02       0.363609012295847E+02
      -0.817237081075951E+02       0.363585271756015E+02
      -0.817226906549491E+02       0.363547965334255E+02
      -0.817213340601841E+02       0.363531007833970E+02
      -0.817182817022461E+02       0.363503875872947E+02
      -0.817138727626877E+02       0.363493701346487E+02
      -0.817077850000000E+02       0.363460070000000E+02
      -0.817069375832330E+02       0.363445906618396E+02
      -0.817053727571862E+02       0.363419752747822E+02
      -0.817052990000000E+02       0.363418520000000E+02
      -0.817053144578819E+02       0.363417742239105E+02
      -0.817059660000000E+02       0.363384960000000E+02
      -0.817074380000000E+02       0.363351710000000E+02
      -0.817131944784497E+02       0.363341084008229E+02
      -0.817171860000000E+02       0.363361690000000E+02
      -0.817210150000000E+02       0.363386450000000E+02
      -0.817259380000000E+02       0.363403640000000E+02
      -0.817259380000000E+02       0.363403640000000E+02
      -0.817309760000000E+02       0.363411870000000E+02
      -0.817309760000000E+02       0.363411870000000E+02
      -0.817349000472676E+02       0.363408913976508E+02
      -0.817394980000000E+02       0.363397570000000E+02
      -0.817444610000000E+02       0.363377780000000E+02
      -0.817478420000000E+02       0.363373560000000E+02
      -0.817544200000000E+02       0.363370440000000E+02
      -0.817579622239950E+02       0.363374999008799E+02
      -0.817606754266695E+02       0.363381781982624E+02
      -0.817623711635535E+02       0.363388564989310E+02
      -0.817661018057294E+02       0.363385173469537E+02
      -0.817689770000000E+02       0.363410420000000E+02
      -0.817779720559289E+02       0.363463177898553E+02
      -0.817813180000000E+02       0.363476560000000E+02
      -0.817840767455159E+02       0.363476743879064E+02
      -0.817874682455729E+02       0.363486918372662E+02
      -0.817901814416751E+02       0.363517441886320E+02
      -0.817904971647111E+02       0.363523124891178E+02
      -0.817908524801134E+02       0.363529520557403E+02
      -0.817918771917036E+02       0.363547965334255E+02
      -0.817952686917606E+02       0.363578488782190E+02
      -0.817970337768263E+02       0.363579202424642E+02
      -0.818000891861026E+02       0.363580437758741E+02
      -0.818008120000000E+02       0.363580730000000E+02
      -0.818082550000000E+02       0.363541210000000E+02
      -0.818125204560356E+02       0.363513182118709E+02
      -0.818129044631390E+02       0.363510658846772E+02
      -0.818224930000000E+02       0.363488190000000E+02
      -0.818330668778840E+02       0.363473576740808E+02
      -0.818332020000000E+02       0.363473390000000E+02
      -0.818412680000000E+02       0.363433210000000E+02
      -0.818450026288641E+02       0.363407905111976E+02
      -0.818451505509192E+02       0.363406902830041E+02
      -0.818456380000000E+02       0.363403600000000E+02
      -0.818508892282871E+02       0.363374999008799E+02
      -0.818540794099925E+02       0.363361566663920E+02
      -0.818573330764237E+02       0.363347867014916E+02
      -0.818630046192959E+02       0.363303218740653E+02
      -0.818631105529934E+02       0.363302384795307E+02
      -0.818631480000000E+02       0.363302090000000E+02
      -0.818709089967268E+02       0.363225652367776E+02
      -0.818743360000000E+02       0.363191900000000E+02
      -0.818761820000000E+02       0.363160750000000E+02
      -0.818793820000000E+02       0.363137670000000E+02
      -0.818872430000000E+02       0.363091930000000E+02
      -0.818945690000000E+02       0.363071830000000E+02
      -0.818977010000000E+02       0.363074460000000E+02
      -0.819081370000000E+02       0.363020130000000E+02
      -0.819329940000000E+02       0.362648810000000E+02
      -0.819388970000000E+02       0.362560670000000E+02
      -0.819601010000000E+02       0.362281310000000E+02
      -0.819761062604879E+02       0.362045800141255E+02
      -0.819896494146488E+02       0.361846519015788E+02
      -0.819993377256933E+02       0.361703960088533E+02
      -0.820266400000000E+02       0.361302220000000E+02
      -0.820263400000000E+02       0.361292220000000E+02
      -0.820285067456182E+02       0.361247982276962E+02
      -0.820287400000000E+02       0.361243220000000E+02
      -0.820293409574043E+02       0.361237894542429E+02
      -0.820331410000000E+02       0.361204220000000E+02
      -0.820372906774193E+02       0.361210271612903E+02
      -0.820379410000000E+02       0.361211220000000E+02
      -0.820382168258357E+02       0.361213196292113E+02
      -0.820439410000000E+02       0.361254210000000E+02
      -0.820541420000000E+02       0.361268210000000E+02
      -0.820560420000000E+02       0.361239210000000E+02
      -0.820560420000000E+02       0.361207210000000E+02
      -0.820613420000000E+02       0.361131210000000E+02
      -0.820671420000000E+02       0.361120200000000E+02
      -0.820797430000000E+02       0.361065200000000E+02
      -0.820801430000000E+02       0.361057200000000E+02
      -0.820859430000000E+02       0.361060200000000E+02
      -0.820985440000000E+02       0.361057190000000E+02
      -0.821016440000000E+02       0.361062190000000E+02
      -0.821054440000000E+02       0.361081190000000E+02
      -0.821091450000000E+02       0.361072180000000E+02
      -0.821152450000000E+02       0.361046180000000E+02
      -0.821159150817231E+02       0.361046066827639E+02
      -0.821271460000000E+02       0.361044170000000E+02
      -0.821306460000000E+02       0.361064170000000E+02
      -0.821379740000000E+02       0.361195760000000E+02
      -0.821365460000000E+02       0.361237170000000E+02
      -0.821365470000000E+02       0.361288170000000E+02
      -0.821408470000000E+02       0.361362160000000E+02
      -0.821410382205188E+02       0.361366795648941E+02
      -0.821424284878893E+02       0.361400499100346E+02
      -0.821441470000000E+02       0.361442160000000E+02
      -0.821479480000000E+02       0.361495160000000E+02
      -0.821484442212617E+02       0.361494290992515E+02
      -0.821488168032862E+02       0.361493638508245E+02
      -0.821496667643099E+02       0.361492150014002E+02
      -0.821559480000000E+02       0.361481150000000E+02
      -0.821608834091847E+02       0.361465476567015E+02
      -0.821692490000000E+02       0.361466140000000E+02
      -0.821721490000000E+02       0.361464140000000E+02
      -0.821738490000000E+02       0.361453140000000E+02
      -0.821756099434464E+02       0.361438701063652E+02
      -0.821788612566868E+02       0.361432963471673E+02
      -0.821825490000000E+02       0.361437140000000E+02
      -0.821836500000000E+02       0.361444140000000E+02
      -0.821847500000000E+02       0.361454140000000E+02
      -0.821878501767316E+02       0.361478864318696E+02
      -0.821919500000000E+02       0.361488130000000E+02
      -0.821953500000000E+02       0.361500130000000E+02
      -0.821992510000000E+02       0.361527130000000E+02
      -0.822018116913169E+02       0.361549628212545E+02
      -0.822048717551976E+02       0.361570666086866E+02
      -0.822112510000000E+02       0.361590120000000E+02
      -0.822138520000000E+02       0.361591120000000E+02
      -0.822184507636509E+02       0.361578316209505E+02
      -0.822220520000000E+02       0.361569110000000E+02
      -0.822232320940066E+02       0.361547715644823E+02
      -0.822248520000000E+02       0.361500110000000E+02
      -0.822282880000000E+02       0.361466220000000E+02
      -0.822348070000000E+02       0.361417200000000E+02
      -0.822348070000000E+02       0.361417200000000E+02
      -0.822354790000000E+02       0.361407480000000E+02
      -0.822354790000000E+02       0.361407480000000E+02
      -0.822364150000000E+02       0.361399260000000E+02
      -0.822364150000000E+02       0.361399260000000E+02
      -0.822377370000000E+02       0.361391890000000E+02
      -0.822377370000000E+02       0.361391890000000E+02
      -0.822415530000000E+02       0.361371110000000E+02
      -0.822433530000000E+02       0.361343110000000E+02
      -0.822444612547491E+02       0.361327773951822E+02
      -0.822467958105578E+02       0.361313182985086E+02
      -0.822475213112173E+02       0.361308648608161E+02
      -0.822518530000000E+02       0.361322100000000E+02
      -0.822532530000000E+02       0.361337100000000E+02
      -0.822563189781961E+02       0.361339249172843E+02
      -0.822603530000000E+02       0.361337100000000E+02
      -0.822633540000000E+02       0.361301100000000E+02
      -0.822656904080791E+02       0.361276135475757E+02
      -0.822681774131835E+02       0.361271472355306E+02
      -0.822687504664004E+02       0.361270397883778E+02
      -0.822709540000000E+02       0.361276100000000E+02
      -0.822740540000000E+02       0.361294100000000E+02
      -0.822786540000000E+02       0.361285100000000E+02
      -0.822803540000000E+02       0.361288100000000E+02
      -0.822884550000000E+02       0.361354100000000E+02
      -0.822894550000000E+02       0.361357100000000E+02
      -0.822976550000000E+02       0.361335100000000E+02
      -0.823028550000000E+02       0.361313100000000E+02
      -0.823072550000000E+02       0.361285100000000E+02
      -0.823086550000000E+02       0.361265100000000E+02
      -0.823181560000000E+02       0.361209100000000E+02
      -0.823214480000000E+02       0.361195510000000E+02
      -0.823251690000000E+02       0.361193630000000E+02
      -0.823251690000000E+02       0.361193630000000E+02
      -0.823291770000000E+02       0.361174270000000E+02
      -0.823291770000000E+02       0.361174270000000E+02
      -0.823322890000000E+02       0.361169350000000E+02
      -0.823367560000000E+02       0.361149090000000E+02
      -0.823468570000000E+02       0.361152090000000E+02
      -0.823484220000000E+02       0.361159290000000E+02
      -0.823484220000000E+02       0.361159290000000E+02
      -0.823499570000000E+02       0.361171090000000E+02
      -0.823551570000000E+02       0.361156090000000E+02
      -0.823603570000000E+02       0.361116090000000E+02
      -0.823609190000000E+02       0.361106140000000E+02
      -0.823609190000000E+02       0.361106140000000E+02
      -0.823665660000000E+02       0.361076500000000E+02
      -0.823665660000000E+02       0.361076500000000E+02
      -0.823713830000000E+02       0.361063880000000E+02
      -0.823713830000000E+02       0.361063880000000E+02
      -0.823739719759983E+02       0.361059049311850E+02
      -0.823755580000000E+02       0.361056090000000E+02
      -0.823783420000000E+02       0.361031730000000E+02
      -0.823787580000000E+02       0.361028090000000E+02
      -0.823804580000000E+02       0.360993090000000E+02
      -0.823877801599483E+02       0.360974591911709E+02
      -0.823899580000000E+02       0.360969090000000E+02
      -0.824044580000000E+02       0.360876090000000E+02
      -0.824094580000000E+02       0.360834090000000E+02
      -0.824166467434108E+02       0.360727943710574E+02
      -0.824168834225943E+02       0.360724448994507E+02
      -0.824234062707732E+02       0.360628135064364E+02
      -0.824606580000000E+02       0.360078090000000E+02
      -0.824645580000000E+02       0.360065080000000E+02
