         1      -0.810278435363181E+02       0.418098123858025E+02
      -0.805190120000000E+02       0.411250570000000E+02
      -0.805190560000000E+02       0.411250570000000E+02
      -0.805190560000000E+02       0.411250570000000E+02
      -0.805189920000000E+02       0.411159580000000E+02
      -0.805189920000000E+02       0.411159580000000E+02
      -0.805191920000000E+02       0.411053580000000E+02
      -0.805191920000000E+02       0.411053580000000E+02
      -0.805191250000000E+02       0.411008190000000E+02
      -0.805191250000000E+02       0.411008190000000E+02
      -0.805190920000000E+02       0.410906580000000E+02
      -0.805190920000000E+02       0.410906580000000E+02
      -0.805190880000000E+02       0.410820740000000E+02
      -0.805190880000000E+02       0.410820740000000E+02
      -0.805189990000000E+02       0.410750140000000E+02
      -0.805189990000000E+02       0.410750140000000E+02
      -0.805189600000000E+02       0.410718660000000E+02
      -0.805189600000000E+02       0.410718660000000E+02
      -0.805189280000000E+02       0.410709540000000E+02
      -0.805189280000000E+02       0.410709540000000E+02
      -0.805189600000000E+02       0.410615460000000E+02
      -0.805189600000000E+02       0.410615460000000E+02
      -0.805189374769188E+02       0.410300416695452E+02
      -0.805189331287633E+02       0.410239596541355E+02
      -0.805189270000000E+02       0.410153870000000E+02
      -0.805189270000000E+02       0.410153870000000E+02
      -0.805189890000000E+02       0.409954450000000E+02
      -0.805189890000000E+02       0.409954450000000E+02
      -0.805189998118798E+02       0.409875603836690E+02
      -0.805190023042875E+02       0.409857427831275E+02
      -0.805190399903057E+02       0.409582600695784E+02
      -0.805190472462360E+02       0.409529686468429E+02
      -0.805190910000000E+02       0.409210610000000E+02
      -0.805190910000000E+02       0.409210610000000E+02
      -0.805198910000000E+02       0.409066610000000E+02
      -0.805197900000000E+02       0.409007610000000E+02
      -0.805197900000000E+02       0.409007610000000E+02
      -0.805197640000000E+02       0.408998580000000E+02
      -0.805197640000000E+02       0.408998580000000E+02
      -0.805190020000000E+02       0.408775430000000E+02
      -0.805190200000000E+02       0.408500730000000E+02
      -0.805190200000000E+02       0.408500730000000E+02
      -0.805190810000000E+02       0.408491570000000E+02
      -0.805190810000000E+02       0.408491570000000E+02
      -0.805190553915444E+02       0.408353641131518E+02
      -0.805190136265541E+02       0.408128692078622E+02
      -0.805189920000000E+02       0.408012210000000E+02
      -0.805189920000000E+02       0.408012210000000E+02
      -0.805190580000000E+02       0.407922980000000E+02
      -0.805190580000000E+02       0.407922980000000E+02
      -0.805190503358393E+02       0.407747394078286E+02
      -0.805190484430508E+02       0.407704030292982E+02
      -0.805190289842024E+02       0.407258228076183E+02
      -0.805190252674324E+02       0.407173076877230E+02
      -0.805190063434802E+02       0.406739529131980E+02
      -0.805190041010728E+02       0.406688155578338E+02
      -0.805189976730624E+02       0.406540889858532E+02
      -0.805189959888353E+02       0.406502304217433E+02
      -0.805189955400633E+02       0.406492022849888E+02
      -0.805189928519634E+02       0.406430438482499E+02
      -0.805189910000000E+02       0.406388010000000E+02
      -0.805189910000000E+02       0.406388010000000E+02
      -0.805219170000000E+02       0.406369920000000E+02
      -0.805223064733942E+02       0.406368958542837E+02
      -0.805232837112969E+02       0.406366546125465E+02
      -0.805256600000000E+02       0.406360680000000E+02
      -0.805261526629705E+02       0.406360887823089E+02
      -0.805300930000000E+02       0.406362550000000E+02
      -0.805307732638260E+02       0.406360839049000E+02
      -0.805315183674744E+02       0.406358965017509E+02
      -0.805327370000000E+02       0.406355900000000E+02
      -0.805351398578765E+02       0.406343652629165E+02
      -0.805363068517109E+02       0.406337704459534E+02
      -0.805377383491548E+02       0.406330408114537E+02
      -0.805395410000000E+02       0.406321220000000E+02
      -0.805400145130496E+02       0.406319415714722E+02
      -0.805458920000000E+02       0.406297020000000E+02
      -0.805476298353616E+02       0.406294181159278E+02
      -0.805481482613993E+02       0.406293334284493E+02
      -0.805511260000000E+02       0.406288470000000E+02
      -0.805593321925689E+02       0.406244274255781E+02
      -0.805607200000000E+02       0.406236800000000E+02
      -0.805613665493508E+02       0.406231235316824E+02
      -0.805639561393172E+02       0.406208947385202E+02
      -0.805677123602064E+02       0.406176618562718E+02
      -0.805678400000000E+02       0.406175520000000E+02
      -0.805691624063819E+02       0.406168752998593E+02
      -0.805715337465983E+02       0.406156618406079E+02
      -0.805719360000000E+02       0.406154560000000E+02
      -0.805748584364591E+02       0.406147059079755E+02
      -0.805751948805970E+02       0.406146195539801E+02
      -0.805752758501873E+02       0.406145987717853E+02
      -0.805767360000000E+02       0.406142240000000E+02
      -0.805778594535883E+02       0.406142528065023E+02
      -0.805793804289140E+02       0.406142918058696E+02
      -0.805798560000000E+02       0.406143040000000E+02
      -0.805806240590494E+02       0.406145512755637E+02
      -0.805831786941114E+02       0.406153737368386E+02
      -0.805836330000000E+02       0.406155200000000E+02
      -0.805840326838884E+02       0.406158512969113E+02
      -0.805874159101018E+02       0.406186556441148E+02
      -0.805891341507188E+02       0.406200798891889E+02
      -0.805893648016907E+02       0.406202710751657E+02
      -0.805920490000000E+02       0.406224960000000E+02
      -0.805940650000000E+02       0.406236640000000E+02
      -0.805987640000000E+02       0.406252630000000E+02
      -0.806038760000000E+02       0.406250640000000E+02
      -0.806160020000000E+02       0.406216960000000E+02
      -0.806182758283197E+02       0.406213376923769E+02
      -0.806271710000000E+02       0.406199360000000E+02
      -0.806311522260062E+02       0.406178073962848E+02
      -0.806325629999998E+02       0.406170531113587E+02
      -0.806329253702707E+02       0.406168593663405E+02
      -0.806343550000000E+02       0.406160950000000E+02
      -0.806371091408478E+02       0.406134554322886E+02
      -0.806390072522604E+02       0.406116362829152E+02
      -0.806393790000000E+02       0.406112800000000E+02
      -0.806444526415107E+02       0.406043455386802E+02
      -0.806449630000000E+02       0.406036480000000E+02
      -0.806517160000000E+02       0.405977440000000E+02
      -0.806539720000000E+02       0.405964800000000E+02
      -0.806543633417337E+02       0.405965005969334E+02
      -0.806551880000000E+02       0.405965440000000E+02
      -0.806570730131010E+02       0.405952805096568E+02
      -0.806625640000000E+02       0.405916000000000E+02
      -0.806632869420790E+02       0.405907588846966E+02
      -0.806658920000000E+02       0.405877280000000E+02
      -0.806679570000000E+02       0.405824960000000E+02
      -0.806677810000000E+02       0.405780960000000E+02
      -0.806669170000000E+02       0.405736640000000E+02
      -0.806627080000000E+02       0.405701760000000E+02
      -0.806553160000000E+02       0.405651840000000E+02
      -0.806524360000000E+02       0.405625440000000E+02
      -0.806413800000000E+02       0.405484170000000E+02
      -0.806331070000000E+02       0.405387050000000E+02
      -0.806304830000000E+02       0.405379210000000E+02
      -0.806275070000000E+02       0.405357930000000E+02
      -0.806232780038586E+02       0.405236155291831E+02
      -0.806221950000000E+02       0.405204970000000E+02
      -0.806208830000000E+02       0.405122570000000E+02
      -0.806180030000000E+02       0.405020490000000E+02
      -0.806142337889566E+02       0.404967636770131E+02
      -0.806090580000000E+02       0.404895060000000E+02
      -0.806030963347940E+02       0.404847424418451E+02
      -0.806024500000000E+02       0.404842260000000E+02
      -0.805991940000000E+02       0.404825660000000E+02
      -0.805954940000000E+02       0.404752660000000E+02
      -0.805947940000000E+02       0.404713660000000E+02
      -0.805960940000000E+02       0.404633660000000E+02
      -0.805982940000000E+02       0.404583660000000E+02
      -0.806043950000000E+02       0.404497670000000E+02
      -0.806046899438201E+02       0.404479383483154E+02
      -0.806048950000000E+02       0.404466670000000E+02
      -0.806111950000000E+02       0.404377670000000E+02
      -0.806122950000000E+02       0.404348670000000E+02
      -0.806129950000000E+02       0.404293670000000E+02
      -0.806128630050064E+02       0.404273305058134E+02
      -0.806125459693511E+02       0.404224390985600E+02
      -0.806122950000000E+02       0.404185670000000E+02
      -0.806126950000000E+02       0.404076670000000E+02
      -0.806117950000000E+02       0.404038670000000E+02
      -0.806121950000000E+02       0.404026670000000E+02
      -0.806151950000000E+02       0.403998670000000E+02
      -0.806224268351133E+02       0.403976247443258E+02
      -0.806280960000000E+02       0.403958670000000E+02
      -0.806321960000000E+02       0.403936670000000E+02
      -0.806335960000000E+02       0.403904670000000E+02
      -0.806315960000000E+02       0.403854680000000E+02
      -0.806307400000000E+02       0.403849000000000E+02
      -0.806299808869619E+02       0.403846940452152E+02
      -0.806272855454546E+02       0.403839627727273E+02
      -0.806191960000000E+02       0.403817680000000E+02
      -0.806143960000000E+02       0.403787680000000E+02
      -0.806096950000000E+02       0.403749680000000E+02
      -0.806075950000000E+02       0.403695680000000E+02
      -0.806086950000000E+02       0.403619680000000E+02
      -0.806117960000000E+02       0.403551680000000E+02
      -0.806127960000000E+02       0.403476680000000E+02
      -0.806107960000000E+02       0.403408680000000E+02
      -0.806056491612200E+02       0.403324002418300E+02
      -0.806049421556087E+02       0.403312370516084E+02
      -0.806029670481488E+02       0.403279875361203E+02
      -0.806028950000000E+02       0.403278690000000E+02
      -0.806004950000000E+02       0.403211690000000E+02
      -0.805998950000000E+02       0.403176690000000E+02
      -0.806028950000000E+02       0.403070690000000E+02
      -0.806065960000000E+02       0.403038690000000E+02
      -0.806148960000000E+02       0.402919690000000E+02
      -0.806160019701493E+02       0.402880690000000E+02
      -0.806167960000000E+02       0.402852690000000E+02
      -0.806161960000000E+02       0.402722700000000E+02
      -0.806192970000000E+02       0.402651700000000E+02
      -0.806224970000000E+02       0.402617700000000E+02
      -0.806370980000000E+02       0.402542700000000E+02
      -0.806371980000000E+02       0.402550700000000E+02
      -0.806445980000000E+02       0.402512700000000E+02
      -0.806467168850959E+02       0.402494901365194E+02
      -0.806519576454783E+02       0.402450878977983E+02
      -0.806520980000000E+02       0.402449700000000E+02
      -0.806529084834065E+02       0.402436680778991E+02
      -0.806615430000000E+02       0.402297980000000E+02
      -0.806642990000000E+02       0.402191700000000E+02
      -0.806646878160678E+02       0.402166623307711E+02
      -0.806662990000000E+02       0.402062710000000E+02
      -0.806681000000000E+02       0.401996710000000E+02
      -0.806726000000000E+02       0.401923710000000E+02
      -0.806796000000000E+02       0.401863710000000E+02
      -0.806820080000000E+02       0.401854950000000E+02
      -0.806837050000000E+02       0.401842150000000E+02
      -0.806861370000000E+02       0.401816070000000E+02
      -0.806875426832413E+02       0.401795680170629E+02
      -0.806910619693868E+02       0.401744631938774E+02
      -0.806959392277989E+02       0.401673885938605E+02
      -0.806967416401941E+02       0.401662246721929E+02
      -0.806997758022230E+02       0.401618235351345E+02
      -0.807028936140588E+02       0.401573010616869E+02
      -0.807032318709574E+02       0.401568104105755E+02
      -0.807046020000000E+02       0.401548230000000E+02
      -0.807054059429115E+02       0.401529563739296E+02
      -0.807059878731802E+02       0.401516052254898E+02
      -0.807059940000000E+02       0.401515910000000E+02
      -0.807059972599067E+02       0.401515748182947E+02
      -0.807073220000000E+02       0.401449990000000E+02
      -0.807099105375741E+02       0.401386342429062E+02
      -0.807100420000000E+02       0.401383110000000E+02
      -0.807100664713567E+02       0.401376877451329E+02
      -0.807103881062725E+02       0.401294961058728E+02
      -0.807105506028900E+02       0.401253575201452E+02
      -0.807105540000000E+02       0.401252710000000E+02
      -0.807088100000000E+02       0.401180880000000E+02
      -0.807081060000000E+02       0.401172560000000E+02
      -0.807080730472037E+02       0.401171370833873E+02
      -0.807074597395577E+02       0.401149238427519E+02
      -0.807070020000000E+02       0.401132720000000E+02
      -0.807067705714286E+02       0.401114205714286E+02
      -0.807067165985402E+02       0.401109887883212E+02
      -0.807067020000000E+02       0.401108720000000E+02
      -0.807077020000000E+02       0.401053720000000E+02
      -0.807091020000000E+02       0.401014720000000E+02
      -0.807102030000000E+02       0.400995720000000E+02
      -0.807130030000000E+02       0.400968720000000E+02
      -0.807307040000000E+02       0.400864720000000E+02
      -0.807324189761743E+02       0.400846726807352E+02
      -0.807368040000000E+02       0.400800720000000E+02
      -0.807386040000000E+02       0.400756720000000E+02
      -0.807385040000000E+02       0.400714720000000E+02
      -0.807371040000000E+02       0.400649720000000E+02
      -0.807368659482470E+02       0.400645214020390E+02
      -0.807349886210946E+02       0.400609678899291E+02
      -0.807343040000000E+02       0.400596720000000E+02
      -0.807331040000000E+02       0.400587720000000E+02
      -0.807324980828473E+02       0.400561279978791E+02
      -0.807324347068539E+02       0.400558514480899E+02
      -0.807322980420466E+02       0.400552550925668E+02
      -0.807313065997855E+02       0.400509287990640E+02
      -0.807310219159554E+02       0.400496865423506E+02
      -0.807309040000000E+02       0.400491720000000E+02
      -0.807309040000000E+02       0.400466720000000E+02
      -0.807315040000000E+02       0.400374720000000E+02
      -0.807333040000000E+02       0.400332720000000E+02
      -0.807363000000000E+02       0.400299290000000E+02
      -0.807373890000000E+02       0.400275930000000E+02
      -0.807373410000000E+02       0.400229690000000E+02
      -0.807378050000000E+02       0.400207610000000E+02
      -0.807380587852802E+02       0.400202414159352E+02
      -0.807383307724568E+02       0.400196845664494E+02
      -0.807404209393503E+02       0.400154052898509E+02
      -0.807404214477786E+02       0.400154042489266E+02
      -0.807405090000000E+02       0.400152250000000E+02
      -0.807419010000000E+02       0.400079290000000E+02
      -0.807420104779387E+02       0.400061895171968E+02
      -0.807420407137891E+02       0.400057091031286E+02
      -0.807420450000000E+02       0.400056410000000E+02
      -0.807410850000000E+02       0.399968570000000E+02
      -0.807400450000000E+02       0.399939290000000E+02
      -0.807396709262673E+02       0.399914456912442E+02
      -0.807387170000000E+02       0.399851130000000E+02
      -0.807392262764941E+02       0.399799371026291E+02
      -0.807395010469507E+02       0.399771445455403E+02
      -0.807401260000000E+02       0.399707930000000E+02
      -0.807431660000000E+02       0.399691130000000E+02
      -0.807462700000000E+02       0.399662330000000E+02
      -0.807528871338180E+02       0.399627456622451E+02
      -0.807534765069537E+02       0.399624350529625E+02
      -0.807551350000000E+02       0.399615610000000E+02
      -0.807585270000000E+02       0.399592410000000E+02
      -0.807592705348168E+02       0.399583626534869E+02
      -0.807594094686323E+02       0.399581985293198E+02
      -0.807633750000000E+02       0.399535140000000E+02
      -0.807644790000000E+02       0.399502500000000E+02
      -0.807645059152037E+02       0.399471816667800E+02
      -0.807645110000000E+02       0.399466020000000E+02
      -0.807613120000000E+02       0.399290980000000E+02
      -0.807573200548918E+02       0.399215937074292E+02
      -0.807567840000000E+02       0.399205860000000E+02
      -0.807564181728646E+02       0.399188465955071E+02
      -0.807561341013617E+02       0.399174959159083E+02
      -0.807559360000000E+02       0.399165540000000E+02
      -0.807562801373052E+02       0.399147334026435E+02
      -0.807564007073452E+02       0.399140955482385E+02
      -0.807564320000000E+02       0.399139300000000E+02
      -0.807583040000000E+02       0.399104260000000E+02
      -0.807592960000000E+02       0.399094660000000E+02
      -0.807606560000000E+02       0.399089060000000E+02
      -0.807625920000000E+02       0.399089060000000E+02
      -0.807682720000000E+02       0.399096420000000E+02
      -0.807726410000000E+02       0.399113060000000E+02
      -0.807828490000000E+02       0.399171620000000E+02
      -0.807874455215995E+02       0.399180652263197E+02
      -0.807957140000000E+02       0.399196900000000E+02
      -0.808005300000000E+02       0.399194340000000E+02
      -0.808010996409892E+02       0.399193003412204E+02
      -0.808028163865546E+02       0.399188975294118E+02
      -0.808033940000000E+02       0.399187620000000E+02
      -0.808037348714479E+02       0.399185499945873E+02
      -0.808053452705935E+02       0.399175484048747E+02
      -0.808060180000000E+02       0.399171300000000E+02
      -0.808076180000000E+02       0.399149380000000E+02
      -0.808076873616772E+02       0.399147453703331E+02
      -0.808077682975764E+02       0.399145205970011E+02
      -0.808091639059725E+02       0.399106447452152E+02
      -0.808092830000000E+02       0.399103140000000E+02
      -0.808096830000000E+02       0.399061060000000E+02
      -0.808090110000000E+02       0.399032260000000E+02
      -0.808085791262051E+02       0.399023232129711E+02
      -0.808061790000000E+02       0.398973060000000E+02
      -0.808023390000000E+02       0.398916100000000E+02
      -0.807961620000000E+02       0.398855300000000E+02
      -0.807953739372198E+02       0.398845352203377E+02
      -0.807951910396980E+02       0.398843043469358E+02
      -0.807939890000000E+02       0.398827870000000E+02
      -0.807919119375888E+02       0.398770781942338E+02
      -0.807916656025256E+02       0.398764011423447E+02
      -0.807914060802263E+02       0.398756878453389E+02
      -0.807911831146181E+02       0.398750750243937E+02
      -0.807901560000000E+02       0.398722520000000E+02
      -0.807907610000000E+02       0.398672800000000E+02
      -0.807931310000000E+02       0.398637510000000E+02
      -0.807998980000000E+02       0.398589120000000E+02
      -0.808164300000000E+02       0.398530320000000E+02
      -0.808212790000000E+02       0.398499820000000E+02
      -0.808242760000000E+02       0.398471590000000E+02
      -0.808261240000000E+02       0.398442380000000E+02
      -0.808269640000000E+02       0.398416560000000E+02
      -0.808262280000000E+02       0.398358020000000E+02
      -0.808230300000000E+02       0.398274840000000E+02
      -0.808224800000000E+02       0.398249710000000E+02
      -0.808224548728206E+02       0.398238564121079E+02
      -0.808221810000000E+02       0.398117080000000E+02
      -0.808244315676876E+02       0.398031384065383E+02
      -0.808249690000000E+02       0.398010920000000E+02
      -0.808260790000000E+02       0.397985840000000E+02
      -0.808353110000000E+02       0.397906900000000E+02
      -0.808468202603430E+02       0.397842612957243E+02
      -0.808630480000000E+02       0.397751970000000E+02
      -0.808663290000000E+02       0.397717380000000E+02
      -0.808685251741477E+02       0.397674664691024E+02
      -0.808690920000000E+02       0.397663640000000E+02
      -0.808694979783809E+02       0.397650080032438E+02
      -0.808699330000000E+02       0.397635550000000E+02
      -0.808698441074623E+02       0.397633100795677E+02
      -0.808697719362760E+02       0.397631112305011E+02
      -0.808681873090246E+02       0.397587451993195E+02
      -0.808680187181225E+02       0.397582806906249E+02
      -0.808675960000000E+02       0.397571160000000E+02
      -0.808667365246898E+02       0.397556441913717E+02
      -0.808667336020787E+02       0.397556391865459E+02
      -0.808653390000000E+02       0.397532510000000E+02
      -0.808547170000000E+02       0.397425920000000E+02
      -0.808527380000000E+02       0.397410400000000E+02
      -0.808505020802748E+02       0.397399541644542E+02
      -0.808460910000000E+02       0.397378120000000E+02
      -0.808365970000000E+02       0.397239250000000E+02
      -0.808345630000000E+02       0.397215820000000E+02
      -0.808336275262732E+02       0.397209276032064E+02
      -0.808315510000000E+02       0.397194750000000E+02
      -0.808314221948421E+02       0.397190921076433E+02
      -0.808297230000000E+02       0.397140410000000E+02
      -0.808297640000000E+02       0.397118390000000E+02
      -0.808318710000000E+02       0.397056550000000E+02
      -0.808338820000000E+02       0.397034970000000E+02
      -0.808391120000000E+02       0.397010330000000E+02
      -0.808407570857968E+02       0.397005657827288E+02
      -0.808424512963511E+02       0.397000846136411E+02
      -0.808447210000000E+02       0.396994400000000E+02
      -0.808520000000000E+02       0.396985600000000E+02
      -0.808545990000000E+02       0.396974730000000E+02
      -0.808575002392998E+02       0.396959048065984E+02
      -0.808605736672564E+02       0.396942435408621E+02
      -0.808617180000000E+02       0.396936250000000E+02
      -0.808636980000000E+02       0.396917240000000E+02
      -0.808658050000000E+02       0.396864840000000E+02
      -0.808663300000000E+02       0.396831670000000E+02
      -0.808666700000000E+02       0.396784870000000E+02
      -0.808655750000000E+02       0.396627510000000E+02
      -0.808666470000000E+02       0.396526160000000E+02
      -0.808698020000000E+02       0.396468960000000E+02
      -0.808707710000000E+02       0.396428850000000E+02
      -0.808704730000000E+02       0.396417640000000E+02
      -0.808708022747504E+02       0.396400778965704E+02
      -0.808710200000000E+02       0.396389630000000E+02
      -0.808760020000000E+02       0.396270840000000E+02
      -0.808803600000000E+02       0.396207060000000E+02
      -0.808922080000000E+02       0.396167560000000E+02
      -0.808965140000000E+02       0.396167570000000E+02
      -0.809062470000000E+02       0.396184310000000E+02
      -0.809176200000000E+02       0.396187030000000E+02
      -0.809199567669988E+02       0.396183314935571E+02
      -0.809258410000000E+02       0.396173960000000E+02
      -0.809332920000000E+02       0.396148120000000E+02
      -0.809369060000000E+02       0.396126160000000E+02
      -0.809437820000000E+02       0.396069260000000E+02
      -0.809480587200911E+02       0.396042305463791E+02
      -0.809704360000000E+02       0.395901270000000E+02
      -0.809786640000000E+02       0.395835170000000E+02
      -0.809877320000000E+02       0.395772620000000E+02
      -0.809936950000000E+02       0.395712530000000E+02
      -0.809968040000000E+02       0.395691200000000E+02
      -0.810086600000000E+02       0.395627980000000E+02
      -0.810200550000000E+02       0.395554100000000E+02
      -0.810239000000000E+02       0.395523130000000E+02
      -0.810266620000000E+02       0.395485470000000E+02
      -0.810298158692859E+02       0.395455469121934E+02
      -0.810301690000000E+02       0.395452110000000E+02
      -0.810336990863294E+02       0.395430758883947E+02
      -0.810387021993007E+02       0.395400498421253E+02
      -0.810449020000000E+02       0.395363000000000E+02
      -0.810499550000000E+02       0.395318930000000E+02
      -0.810504279755190E+02       0.395312902887195E+02
      -0.810505482581069E+02       0.395311370129797E+02
      -0.810519820000000E+02       0.395293100000000E+02
      -0.810550574620829E+02       0.395269051549320E+02
      -0.810556275138174E+02       0.395264594052965E+02
      -0.810590887772684E+02       0.395237528844177E+02
      -0.810603790000000E+02       0.395227440000000E+02
      -0.810643529229290E+02       0.395201168926540E+02
      -0.810705940000000E+02       0.395159910000000E+02
      -0.810709702730280E+02       0.395155462306683E+02
      -0.810711638005637E+02       0.395153174736055E+02
      -0.810759500000000E+02       0.395096600000000E+02
      -0.810801188461984E+02       0.395062445240569E+02
      -0.810829972786010E+02       0.395038862656428E+02
      -0.810902893025549E+02       0.394979120149255E+02
      -0.810914330000000E+02       0.394969750000000E+02
      -0.810999558042660E+02       0.394880895232120E+02
      -0.811008330000000E+02       0.394871750000000E+02
      -0.811143655731284E+02       0.394663786192365E+02
      -0.811144330000000E+02       0.394662750000000E+02
      -0.811151330000000E+02       0.394662750000000E+02
      -0.811247330000000E+02       0.394533750000000E+02
      -0.811281280360420E+02       0.394498012778506E+02
      -0.811285330000000E+02       0.394493750000000E+02
      -0.811325340000000E+02       0.394462750000000E+02
      -0.811332863225075E+02       0.394457998489426E+02
      -0.811341382452830E+02       0.394452617924528E+02
      -0.811344340000000E+02       0.394450750000000E+02
      -0.811381340000000E+02       0.394437750000000E+02
      -0.811475393569196E+02       0.394433831101284E+02
      -0.811475827259724E+02       0.394433813030845E+02
      -0.811510030252339E+02       0.394432387906153E+02
      -0.811525340000000E+02       0.394431750000000E+02
      -0.811635200000000E+02       0.394411860000000E+02
      -0.811706340000000E+02       0.394391750000000E+02
      -0.811799340000000E+02       0.394351210000000E+02
      -0.811823070000000E+02       0.394335330000000E+02
      -0.811859460000000E+02       0.394307310000000E+02
      -0.811907140000000E+02       0.394235620000000E+02
      -0.812004120000000E+02       0.394153030000000E+02
      -0.812010053838901E+02       0.394147458777735E+02
      -0.812052230000000E+02       0.394107860000000E+02
      -0.812082310000000E+02       0.394071470000000E+02
      -0.812108330000000E+02       0.394035630000000E+02
      -0.812114330000000E+02       0.394020310000000E+02
      -0.812108700000000E+02       0.393971120000000E+02
      -0.812116540000000E+02       0.393929770000000E+02
      -0.812130640000000E+02       0.393906560000000E+02
      -0.812173150000000E+02       0.393875900000000E+02
      -0.812213720000000E+02       0.393861720000000E+02
      -0.812235810000000E+02       0.393860620000000E+02
