         1      -0.904290264500681E+02       0.470412223827161E+02
      -0.902771310000000E+02       0.465244870000000E+02
      -0.902725990000000E+02       0.465211270000000E+02
      -0.902719710000000E+02       0.465197560000000E+02
      -0.902747210000000E+02       0.465154160000000E+02
      -0.902704220000000E+02       0.465116900000000E+02
      -0.902704321255765E+02       0.465107559273845E+02
      -0.902705580663898E+02       0.465095595104021E+02
      -0.902706840047626E+02       0.465082371538267E+02
      -0.902701802488308E+02       0.465073555821663E+02
      -0.902690956917863E+02       0.465072350760875E+02
      -0.902685685782485E+02       0.465071765080427E+02
      -0.902684800771369E+02       0.465071666746070E+02
      -0.902665280262568E+02       0.465073555821663E+02
      -0.902651427017153E+02       0.465062221337602E+02
      -0.902651427017153E+02       0.465055130040704E+02
      -0.902651427017153E+02       0.465050886853541E+02
      -0.902652372578325E+02       0.465041431214329E+02
      -0.902652686400881E+02       0.465038292979651E+02
      -0.902630180000000E+02       0.465027770000000E+02
      -0.902605040000000E+02       0.465028220000000E+02
      -0.902586500000000E+02       0.465034830000000E+02
      -0.902571600000000E+02       0.465047160000000E+02
      -0.902481940000000E+02       0.465053570000000E+02
      -0.902460430000000E+02       0.465048320000000E+02
      -0.902433950000000E+02       0.465052450000000E+02
      -0.902362830000000E+02       0.465071210000000E+02
      -0.902315870000000E+02       0.465098420000000E+02
      -0.902303630000000E+02       0.465097050000000E+02
      -0.902294020000000E+02       0.465079920000000E+02
      -0.902309210000000E+02       0.465046560000000E+02
      -0.902310200000000E+02       0.465033540000000E+02
      -0.902303240000000E+02       0.465017320000000E+02
      -0.902287350000000E+02       0.465015730000000E+02
      -0.902223510000000E+02       0.465033800000000E+02
      -0.902205320000000E+02       0.465034030000000E+02
      -0.902165940000000E+02       0.465017590000000E+02
      -0.902148660000000E+02       0.464999470000000E+02
      -0.902148430000000E+02       0.464981810000000E+02
      -0.902117530000000E+02       0.464903510000000E+02
      -0.902040090000000E+02       0.464781750000000E+02
      -0.902017270000000E+02       0.464760740000000E+02
      -0.901933940000000E+02       0.464724870000000E+02
      -0.901889960000000E+02       0.464690150000000E+02
      -0.901886330000000E+02       0.464681010000000E+02
      -0.901894260000000E+02       0.464670040000000E+02
      -0.901920050000000E+02       0.464656110000000E+02
      -0.901932940000000E+02       0.464631430000000E+02
      -0.901907490000000E+02       0.464601730000000E+02
      -0.901891620000000E+02       0.464590540000000E+02
      -0.901868986559316E+02       0.464584621352697E+02
      -0.901803360000000E+02       0.464567460000000E+02
      -0.901792120000000E+02       0.464530900000000E+02
      -0.901791184810385E+02       0.464522224594561E+02
      -0.901778600000000E+02       0.464405480000000E+02
      -0.901760624725966E+02       0.464400627111248E+02
      -0.901757353657584E+02       0.464399744001987E+02
      -0.901745560000000E+02       0.464396560000000E+02
      -0.901669190000000E+02       0.464398510000000E+02
      -0.901669090000000E+02       0.464393110000000E+02
      -0.901665260000000E+02       0.464375760000000E+02
      -0.901634220000000E+02       0.464346050000000E+02
      -0.901586030000000E+02       0.464226560000000E+02
      -0.901582410000000E+02       0.464204850000000E+02
      -0.901587981218701E+02       0.464153664904523E+02
      -0.901589720000000E+02       0.464137690000000E+02
      -0.901588492095091E+02       0.464132784952560E+02
      -0.901588492095091E+02       0.464132784952560E+02
      -0.901578510000000E+02       0.464092910000000E+02
      -0.901529360000000E+02       0.464012930000000E+02
      -0.901483470000000E+02       0.463992580000000E+02
      -0.901468160000000E+02       0.463972050000000E+02
      -0.901443590000000E+02       0.463902550000000E+02
      -0.901394100000000E+02       0.463849990000000E+02
      -0.901352530000000E+02       0.463822100000000E+02
      -0.901339660000000E+02       0.463821180000000E+02
      -0.901322500000000E+02       0.463812490000000E+02
      -0.901346560000000E+02       0.463749790000000E+02
      -0.901346630000000E+02       0.463749470000000E+02
      -0.901338710000000E+02       0.463718280000000E+02
      -0.901310360000000E+02       0.463691990000000E+02
      -0.901265170000000E+02       0.463668890000000E+02
      -0.901229230000000E+02       0.463636030000000E+02
      -0.901227570000000E+02       0.463626210000000E+02
      -0.901227850489067E+02       0.463612586588566E+02
      -0.901223383957495E+02       0.463602536856465E+02
      -0.901222873010420E+02       0.463601387221419E+02
      -0.901209730000000E+02       0.463597200000000E+02
      -0.901197570000000E+02       0.463597480000000E+02
      -0.901196910000000E+02       0.463597550000000E+02
      -0.901188270000000E+02       0.463592410000000E+02
      -0.901168440000000E+02       0.463551530000000E+02
      -0.901167410000000E+02       0.463506520000000E+02
      -0.901174660000000E+02       0.463494870000000E+02
      -0.901197287277454E+02       0.463485037078998E+02
      -0.901206142978789E+02       0.463464200097864E+02
      -0.901201975594676E+02       0.463450656049022E+02
      -0.901195724498317E+02       0.463441800337592E+02
      -0.901193863862289E+02       0.463437210772089E+02
      -0.901187910622820E+02       0.463422526125500E+02
      -0.901194682652289E+02       0.463397000817049E+02
      -0.901210840000000E+02       0.463386560000000E+02
      -0.901213800000000E+02       0.463381310000000E+02
      -0.901212480000000E+02       0.463372170000000E+02
      -0.901204890000000E+02       0.463368520000000E+02
      -0.899291580265660E+02       0.462997499691609E+02
      -0.899290601868855E+02       0.462997309965357E+02
      -0.899187980000000E+02       0.462977410000000E+02
      -0.899099100000000E+02       0.462964020000000E+02
      -0.899081960000000E+02       0.462960370000000E+02
      -0.898815121384972E+02       0.462908456342243E+02
      -0.898721812167025E+02       0.462890302962135E+02
      -0.898395838248572E+02       0.462826884485621E+02
      -0.898052464273367E+02       0.462760080814684E+02
      -0.897645060000000E+02       0.462680820000000E+02
      -0.897391800860106E+02       0.462633024653026E+02
      -0.897350073587466E+02       0.462625149835655E+02
      -0.896676170000000E+02       0.462497970000000E+02
      -0.896494859295723E+02       0.462460759115074E+02
      -0.896384160000000E+02       0.462438040000000E+02
      -0.895993667697393E+02       0.462364562573466E+02
      -0.895546884608957E+02       0.462280493127442E+02
      -0.895338010000000E+02       0.462241190000000E+02
      -0.894957230000000E+02       0.462163010000000E+02
      -0.894449535554353E+02       0.462065143567037E+02
      -0.894253412830268E+02       0.462027337694639E+02
      -0.893759715561931E+02       0.461932169447222E+02
      -0.892768830000000E+02       0.461741160000000E+02
      -0.892764890000000E+02       0.461740470000000E+02
      -0.892199640000000E+02       0.461633190000000E+02
      -0.892181560000000E+02       0.461629880000000E+02
      -0.892056570000000E+02       0.461604080000000E+02
      -0.892032890000000E+02       0.461600200000000E+02
      -0.892012830000000E+02       0.461594260000000E+02
      -0.891945080000000E+02       0.461579420000000E+02
      -0.891804790933130E+02       0.461553648785153E+02
      -0.891668870000000E+02       0.461528680000000E+02
      -0.891617570000000E+02       0.461518160000000E+02
      -0.891251360000000E+02       0.461445310000000E+02
      -0.890916300000000E+02       0.461385050000000E+02
      -0.890267370663595E+02       0.461119828461609E+02
      -0.889908070000000E+02       0.460972980000000E+02
      -0.889908070000000E+02       0.460972980000000E+02
      -0.889486980000000E+02       0.460802050000000E+02
      -0.889432790000000E+02       0.460779430000000E+02
      -0.889325421869826E+02       0.460735945497473E+02
      -0.889325421869826E+02       0.460735945497473E+02
      -0.888502700000000E+02       0.460402740000000E+02
      -0.888484640000000E+02       0.460388580000000E+02
      -0.888475990000000E+02       0.460371610000000E+02
      -0.888439030000000E+02       0.460330500000000E+02
      -0.888405840000000E+02       0.460311120000000E+02
      -0.888379910000000E+02       0.460301760000000E+02
      -0.888359630997459E+02       0.460302898937415E+02
      -0.888352490000000E+02       0.460303300000000E+02
      -0.888315440000000E+02       0.460296200000000E+02
      -0.888205920000000E+02       0.460262610000000E+02
      -0.888164890000000E+02       0.460239240000000E+02
      -0.888154270000000E+02       0.460229540000000E+02
      -0.888156290000000E+02       0.460223200000000E+02
      -0.888119480000000E+02       0.460216090000000E+02
      -0.888017610000000E+02       0.460237370000000E+02
      -0.887964600000000E+02       0.460236050000000E+02
      -0.887957900000000E+02       0.460248640000000E+02
      -0.887962420000000E+02       0.460268530000000E+02
      -0.888006700000000E+02       0.460300360000000E+02
      -0.887961820000000E+02       0.460337120000000E+02
      -0.887917960000000E+02       0.460320570000000E+02
      -0.887844110000000E+02       0.460327090000000E+02
      -0.887792210000000E+02       0.460318690000000E+02
      -0.887786280000000E+02       0.460312710000000E+02
      -0.887787340000000E+02       0.460288750000000E+02
      -0.887836350000000E+02       0.460243570000000E+02
      -0.887840070000000E+02       0.460229840000000E+02
      -0.887838910000000E+02       0.460209340000000E+02
      -0.887821040000000E+02       0.460165580000000E+02
      -0.887799150000000E+02       0.460154360000000E+02
      -0.887761870000000E+02       0.460159310000000E+02
      -0.887697120000000E+02       0.460189680000000E+02
      -0.887686920000000E+02       0.460205710000000E+02
      -0.887683050779403E+02       0.460212009694839E+02
      -0.887676098703492E+02       0.460216433759847E+02
      -0.887671042657192E+02       0.460218961795244E+02
      -0.887661562533636E+02       0.460221489818395E+02
      -0.887652082410080E+02       0.460220857800360E+02
      -0.887637670000000E+02       0.460219430000000E+02
      -0.887600440000000E+02       0.460198150000000E+02
      -0.887586180000000E+02       0.460195420000000E+02
      -0.887562950000000E+02       0.460201730000000E+02
      -0.887540330000000E+02       0.460224600000000E+02
      -0.887521760000000E+02       0.460235840000000E+02
      -0.887464220000000E+02       0.460257980000000E+02
      -0.887399940000000E+02       0.460273080000000E+02
      -0.887306750000000E+02       0.460265350000000E+02
      -0.887248010000000E+02       0.460245030000000E+02
      -0.887211250000000E+02       0.460220130000000E+02
      -0.887213190000000E+02       0.460186080000000E+02
      -0.887184760861138E+02       0.460134280980389E+02
      -0.887183970000000E+02       0.460132840000000E+02
      -0.887178302190117E+02       0.460132187163260E+02
      -0.887130490000000E+02       0.460126680000000E+02
      -0.887103280000000E+02       0.460163030000000E+02
      -0.887046870000000E+02       0.460181540000000E+02
      -0.886987160000000E+02       0.460179030000000E+02
      -0.886916620000000E+02       0.460154350000000E+02
      -0.886833143666840E+02       0.460141711962968E+02
      -0.886791320000000E+02       0.460135380000000E+02
      -0.886747987491493E+02       0.460106935262313E+02
      -0.886746060000000E+02       0.460105670000000E+02
      -0.886714580000000E+02       0.460051040000000E+02
      -0.886701150000000E+02       0.459999570000000E+02
      -0.886709390000000E+02       0.459999570000000E+02
      -0.886712670000000E+02       0.459990260000000E+02
      -0.886674640000000E+02       0.459950480000000E+02
      -0.886639230000000E+02       0.459932420000000E+02
      -0.886636089818033E+02       0.459923971971151E+02
      -0.886638980801571E+02       0.459919890577393E+02
      -0.886643599970113E+02       0.459913369389912E+02
      -0.886648017718716E+02       0.459898349051509E+02
      -0.886636973347208E+02       0.459890838890868E+02
      -0.886629021413419E+02       0.459887304688561E+02
      -0.886613117545841E+02       0.459888188243418E+02
      -0.886577600000000E+02       0.459892870000000E+02
      -0.886375000000000E+02       0.459849600000000E+02
      -0.886355980000000E+02       0.459851190000000E+02
      -0.886348420000000E+02       0.459875650000000E+02
      -0.886340550000000E+02       0.459879990000000E+02
      -0.886239470000000E+02       0.459886330000000E+02
      -0.886169673953272E+02       0.459877695723734E+02
      -0.886164050000000E+02       0.459877000000000E+02
      -0.886158956476965E+02       0.459879456499445E+02
      -0.886152460197975E+02       0.459882589518697E+02
      -0.886141760000000E+02       0.459887750000000E+02
      -0.886140543667856E+02       0.459889773941716E+02
      -0.886130630000000E+02       0.459906270000000E+02
      -0.886115630000000E+02       0.459988100000000E+02
      -0.886114660000000E+02       0.460033320000000E+02
      -0.886074380000000E+02       0.460109910000000E+02
      -0.886039650000000E+02       0.460161810000000E+02
      -0.886018729366482E+02       0.460173558696368E+02
      -0.886014400000000E+02       0.460175990000000E+02
      -0.886010840887475E+02       0.460176015520974E+02
      -0.885980930000000E+02       0.460176230000000E+02
      -0.885938600000000E+02       0.460151320000000E+02
      -0.885933020000000E+02       0.460144470000000E+02
      -0.885928740000000E+02       0.460115900000000E+02
      -0.885897550000000E+02       0.460056020000000E+02
      -0.885890000000000E+02       0.460050770000000E+02
      -0.885806700000000E+02       0.460069750000000E+02
      -0.885729950000000E+02       0.460117990000000E+02
      -0.885715530000000E+02       0.460138110000000E+02
      -0.885684048479230E+02       0.460147951866332E+02
      -0.885654850000000E+02       0.460157080000000E+02
      -0.885648470104506E+02       0.460156635753133E+02
      -0.885644081672393E+02       0.460156330176464E+02
      -0.885593800156078E+02       0.460152828958287E+02
      -0.885557397872757E+02       0.460150294183176E+02
      -0.885554470995633E+02       0.460150090377958E+02
      -0.885549870000000E+02       0.460149770000000E+02
      -0.885507560000000E+02       0.460128960000000E+02
      -0.885410780000000E+02       0.460137630000000E+02
      -0.885390110000000E+02       0.460147910000000E+02
      -0.885348760000000E+02       0.460181040000000E+02
      -0.885335300000000E+02       0.460199320000000E+02
      -0.885338036321640E+02       0.460208437980244E+02
      -0.885338250000000E+02       0.460209150000000E+02
      -0.885336617165935E+02       0.460209493693634E+02
      -0.885329478769299E+02       0.460210996247709E+02
      -0.885324140000000E+02       0.460212120000000E+02
      -0.885266730000000E+02       0.460208220000000E+02
      -0.885231310000000E+02       0.460195180000000E+02
      -0.885148872546524E+02       0.460199123081010E+02
      -0.885146010000000E+02       0.460199260000000E+02
      -0.885095160000000E+02       0.460191690000000E+02
      -0.885071880000000E+02       0.460183000000000E+02
      -0.885062050000000E+02       0.460171340000000E+02
      -0.885059460000000E+02       0.460133850000000E+02
      -0.885001330000000E+02       0.460004570000000E+02
      -0.884987650000000E+02       0.460003930000000E+02
      -0.884984101926184E+02       0.460001305527617E+02
      -0.884972464565819E+02       0.459992697496195E+02
      -0.884968980000000E+02       0.459990120000000E+02
      -0.884968970000000E+02       0.459982810000000E+02
      -0.884981080000000E+02       0.459963600000000E+02
      -0.884979831126125E+02       0.459961411307868E+02
      -0.884976344341971E+02       0.459955300605104E+02
      -0.884974170000000E+02       0.459951490000000E+02
      -0.884924950000000E+02       0.459921570000000E+02
      -0.884867550000000E+02       0.459909490000000E+02
      -0.884795431388835E+02       0.459917359847158E+02
      -0.884793910846657E+02       0.459917525774293E+02
      -0.884789840000000E+02       0.459917970000000E+02
      -0.884776646758334E+02       0.459922522597476E+02
      -0.884766530435817E+02       0.459926013441162E+02
      -0.884760020000000E+02       0.459928260000000E+02
      -0.884749508045202E+02       0.459938039433024E+02
      -0.884740967367573E+02       0.459945984956617E+02
      -0.884740360000000E+02       0.459946550000000E+02
      -0.884740753255322E+02       0.459947234673020E+02
      -0.884751520000000E+02       0.459965980000000E+02
      -0.884746950000000E+02       0.459987700000000E+02
      -0.884712849049245E+02       0.460007538938538E+02
      -0.884708550000000E+02       0.460010040000000E+02
      -0.884703518765674E+02       0.460009737917608E+02
      -0.884678511477349E+02       0.460008236444810E+02
      -0.884655420000000E+02       0.460006850000000E+02
      -0.884586580000000E+02       0.459993910000000E+02
      -0.884543610000000E+02       0.459975180000000E+02
      -0.884538680000000E+02       0.459961690000000E+02
      -0.884542610000000E+02       0.459934260000000E+02
      -0.884503250000000E+02       0.459901810000000E+02
      -0.884487510000000E+02       0.459897700000000E+02
      -0.884430780000000E+02       0.459906850000000E+02
      -0.884397330000000E+02       0.459904560000000E+02
      -0.884357980000000E+02       0.459881250000000E+02
      -0.884340600000000E+02       0.459862050000000E+02
      -0.884261250000000E+02       0.459841020000000E+02
      -0.884234370000000E+02       0.459819300000000E+02
      -0.884223220000000E+02       0.459801700000000E+02
      -0.884230440000000E+02       0.459785470000000E+02
      -0.884203560000000E+02       0.459767640000000E+02
      -0.884169140000000E+02       0.459753230000000E+02
      -0.884148490000000E+02       0.459754830000000E+02
      -0.884110770000000E+02       0.459791390000000E+02
      -0.884098640000000E+02       0.459796880000000E+02
      -0.884028480000000E+02       0.459811940000000E+02
      -0.883990460000000E+02       0.459802780000000E+02
      -0.883953080000000E+02       0.459803910000000E+02
      -0.883888470000000E+02       0.459826750000000E+02
      -0.883844160000000E+02       0.459879953307573E+02
      -0.883843180000000E+02       0.459881130000000E+02
      -0.883844160000000E+02       0.459883404541485E+02
      -0.883852340000000E+02       0.459902390000000E+02
      -0.883801830000000E+02       0.459916540000000E+02
      -0.883755551434763E+02       0.459893331129373E+02
      -0.883747457116247E+02       0.459889271798876E+02
      -0.883650211402760E+02       0.459840502716001E+02
      -0.883548954954806E+02       0.459789722235045E+02
      -0.883346280000000E+02       0.459688080000000E+02
      -0.883301370000000E+02       0.459659510000000E+02
      -0.883283330000000E+02       0.459640540000000E+02
      -0.883278720000000E+02       0.459589340000000E+02
      -0.883302960000000E+02       0.459566250000000E+02
      -0.883269530000000E+02       0.459550710000000E+02
      -0.883260030000000E+02       0.459553000000000E+02
      -0.883205310000000E+02       0.459599630000000E+02
      -0.883168940000000E+02       0.459609690000000E+02
      -0.883095200000000E+02       0.459593690000000E+02
      -0.883009650000000E+02       0.459561680000000E+02
      -0.882969680000000E+02       0.459537670000000E+02
      -0.882952640000000E+02       0.459512530000000E+02
      -0.882923810000000E+02       0.459511150000000E+02
      -0.882833350000000E+02       0.459550910000000E+02
      -0.882683900000000E+02       0.459574860000000E+02
      -0.882593430000000E+02       0.459594940000000E+02
      -0.882564550000000E+02       0.459627390000000E+02
      -0.882548160000000E+02       0.459635380000000E+02
      -0.882501330000000E+02       0.459631470000000E+02
      -0.882501330000000E+02       0.459631470000000E+02
      -0.882501330000000E+02       0.459635720000000E+02
      -0.882491170000000E+02       0.459636630000000E+02
      -0.882463070000000E+02       0.459629830000000E+02
      -0.882459370000000E+02       0.459587260000000E+02
      -0.882465790000000E+02       0.459565970000000E+02
      -0.882457520000000E+02       0.459541470000000E+02
      -0.882444520000000E+02       0.459521420000000E+02
      -0.882425180000000E+02       0.459503630000000E+02
      -0.882396720000000E+02       0.459489820000000E+02
      -0.882331400000000E+02       0.459474050000000E+02
      -0.882279880000000E+02       0.459476880000000E+02
      -0.882237730000000E+02       0.459487120000000E+02
      -0.882221670000000E+02       0.459485130000000E+02
      -0.882150250000000E+02       0.459469760000000E+02
      -0.882111580000000E+02       0.459445310000000E+02
      -0.882109672485733E+02       0.459445005622326E+02
      -0.882104486171305E+02       0.459444178054035E+02
      -0.882100748791986E+02       0.459443581688995E+02
      -0.882095850000000E+02       0.459442800000000E+02
      -0.882018520000000E+02       0.459451730000000E+02
      -0.882021160000000E+02       0.459498360000000E+02
      -0.881976270000000E+02       0.459530820000000E+02
      -0.881963160000000E+02       0.459533110000000E+02
      -0.881919910000000E+02       0.459527400000000E+02
      -0.881897890000000E+02       0.459522080000000E+02
      -0.881780080000000E+02       0.459471110000000E+02
      -0.881755320000000E+02       0.459448970000000E+02
      -0.881726280000000E+02       0.459410150000000E+02
      -0.881700960000000E+02       0.459394700000000E+02
      -0.881639590000000E+02       0.459383400000000E+02
      -0.881631050000000E+02       0.459390430000000E+02
      -0.881587040000000E+02       0.459390640000000E+02
      -0.881516348926354E+02       0.459369178574630E+02
      -0.881463520000000E+02       0.459353140000000E+02
      -0.881464190000000E+02       0.459341940000000E+02
      -0.881459280000000E+02       0.459336460000000E+02
      -0.881410010000000E+02       0.459306080000000E+02
      -0.881399524474764E+02       0.459302638386877E+02
      -0.881274280000000E+02       0.459261530000000E+02
      -0.881262819324881E+02       0.459248244041248E+02
      -0.881261220000000E+02       0.459246390000000E+02
      -0.881263690050264E+02       0.459243699004873E+02
      -0.881274300000000E+02       0.459232140000000E+02
      -0.881275940000000E+02       0.459224140000000E+02
      -0.881263820000000E+02       0.459214990000000E+02
      -0.881251476614625E+02       0.459212943697289E+02
      -0.881251300000000E+02       0.459212914417884E+02
      -0.881218640000000E+02       0.459207500000000E+02
      -0.881193861386130E+02       0.459210378659342E+02
      -0.881185070000000E+02       0.459211400000000E+02
      -0.881153460000000E+02       0.459222110000000E+02
      -0.881053741345665E+02       0.459221268097665E+02
      -0.881046860000000E+02       0.459221210000000E+02
      -0.881029080000000E+02       0.459218690000000E+02
      -0.880964960000000E+02       0.459172730000000E+02
      -0.880954090000000E+02       0.459151750000000E+02
      -0.880953540000000E+02       0.459138950000000E+02
      -0.880991720000000E+02       0.459123620000000E+02
      -0.881019730000000E+02       0.459105500000000E+02
      -0.881045760000000E+02       0.459068470000000E+02
      -0.881056770000000E+02       0.459043870000000E+02
      -0.881061360000000E+02       0.459008110000000E+02
      -0.881059810000000E+02       0.458970910000000E+02
      -0.881054470000000E+02       0.458965930000000E+02
      -0.881018140000000E+02       0.458835040000000E+02
      -0.881014797979378E+02       0.458830225898865E+02
      -0.881002180000000E+02       0.458812050000000E+02
      -0.880958410000000E+02       0.458800420000000E+02
      -0.880839650000000E+02       0.458811860000000E+02
      -0.880817810000000E+02       0.458805160000000E+02
      -0.880739440000000E+02       0.458755930000000E+02
      -0.880731340000000E+02       0.458719520000000E+02
      -0.880751460000000E+02       0.458648320000000E+02
      -0.880775340000000E+02       0.458638250000000E+02
      -0.880816410000000E+02       0.458650870000000E+02
      -0.880825900000000E+02       0.458649440000000E+02
      -0.880849850000000E+02       0.458624430000000E+02
      -0.880874190000000E+02       0.458574590000000E+02
      -0.880888250000000E+02       0.458558600000000E+02
      -0.880983260000000E+02       0.458501420000000E+02
      -0.881066220000000E+02       0.458410720000000E+02
      -0.881090890000000E+02       0.458394920000000E+02
      -0.881117260000000E+02       0.458391960000000E+02
      -0.881142670000000E+02       0.458378910000000E+02
      -0.881207230000000E+02       0.458329950000000E+02
      -0.881216206002004E+02       0.458316106615614E+02
      -0.881222057121264E+02       0.458307082632224E+02
      -0.881229470000000E+02       0.458295650000000E+02
      -0.881235953771441E+02       0.458292459466923E+02
      -0.881278080000000E+02       0.458271730000000E+02
      -0.881336400000000E+02       0.458231280000000E+02
      -0.881350670000000E+02       0.458216940000000E+02
      -0.881353442913566E+02       0.458209854846929E+02
      -0.881361100000000E+02       0.458190290000000E+02
      -0.881318340000000E+02       0.458113120000000E+02
      -0.881294610000000E+02       0.458092880000000E+02
      -0.881166530131532E+02       0.458043228438279E+02
      -0.881160240000000E+02       0.458040790000000E+02
      -0.881129661192948E+02       0.458038467737114E+02
      -0.881095060000000E+02       0.458035840000000E+02
      -0.881089464739346E+02       0.458033277370620E+02
