         1      -0.100231215425373E+03       0.458116197530864E+02
      -0.102135269000000E+03       0.459445860000000E+02
      -0.102135269000000E+03       0.459445860000000E+02
      -0.102125429000000E+03       0.459446520000000E+02
      -0.102125429000000E+03       0.459446520000000E+02
      -0.102124628000000E+03       0.459448130000000E+02
      -0.102124628000000E+03       0.459448130000000E+02
      -0.102114508783110E+03       0.459447543149292E+02
      -0.102087555000000E+03       0.459445980000000E+02
      -0.102087555000000E+03       0.459445980000000E+02
      -0.102085122000000E+03       0.459446420000000E+02
      -0.102085122000000E+03       0.459446420000000E+02
      -0.102060930000000E+03       0.459446220000000E+02
      -0.102060930000000E+03       0.459446220000000E+02
      -0.102000656000000E+03       0.459445150000000E+02
      -0.102000656000000E+03       0.459445150000000E+02
      -0.102000425000000E+03       0.459445810000000E+02
      -0.102000425000000E+03       0.459445810000000E+02
      -0.101998703000000E+03       0.459445570000000E+02
      -0.101998703000000E+03       0.459445570000000E+02
      -0.101992187000000E+03       0.459444710000000E+02
      -0.101992187000000E+03       0.459444710000000E+02
      -0.101989501000000E+03       0.459444720000000E+02
      -0.101989501000000E+03       0.459444720000000E+02
      -0.101973749000000E+03       0.459444560000000E+02
      -0.101973749000000E+03       0.459444560000000E+02
      -0.101957439000000E+03       0.459444840000000E+02
      -0.101957439000000E+03       0.459444840000000E+02
      -0.101886838000000E+03       0.459445590000000E+02
      -0.101886838000000E+03       0.459445590000000E+02
      -0.101852642000000E+03       0.459444570000000E+02
      -0.101852642000000E+03       0.459444570000000E+02
      -0.101832991000000E+03       0.459444640000000E+02
      -0.101832991000000E+03       0.459444640000000E+02
      -0.101824196937727E+03       0.459444486501974E+02
      -0.101794606000000E+03       0.459443970000000E+02
      -0.101794606000000E+03       0.459443970000000E+02
      -0.101790054000000E+03       0.459444420000000E+02
      -0.101790054000000E+03       0.459444420000000E+02
      -0.101766177000000E+03       0.459443220000000E+02
      -0.101766177000000E+03       0.459443220000000E+02
      -0.101765293000000E+03       0.459443670000000E+02
      -0.101765293000000E+03       0.459443670000000E+02
      -0.101764277000000E+03       0.459444120000000E+02
      -0.101764277000000E+03       0.459444120000000E+02
      -0.101758611000000E+03       0.459444780000000E+02
      -0.101758611000000E+03       0.459444780000000E+02
      -0.101730069000000E+03       0.459443560000000E+02
      -0.101730069000000E+03       0.459443560000000E+02
      -0.101723380000000E+03       0.459441870000000E+02
      -0.101723380000000E+03       0.459441870000000E+02
      -0.101708785000000E+03       0.459443480000000E+02
      -0.101708785000000E+03       0.459443480000000E+02
      -0.101700514035697E+03       0.459443774449519E+02
      -0.101681819000000E+03       0.459444440000000E+02
      -0.101681819000000E+03       0.459444440000000E+02
      -0.101680574000000E+03       0.459443290000000E+02
      -0.101680574000000E+03       0.459443290000000E+02
      -0.101657631000000E+03       0.459443870000000E+02
      -0.101657631000000E+03       0.459443870000000E+02
      -0.101628597000000E+03       0.459442930000000E+02
      -0.101628597000000E+03       0.459442930000000E+02
      -0.101576325139090E+03       0.459442489425022E+02
      -0.101562156000000E+03       0.459442370000000E+02
      -0.101562156000000E+03       0.459442370000000E+02
      -0.101557276000000E+03       0.459441000000000E+02
      -0.101557276000000E+03       0.459441000000000E+02
      -0.101451840774662E+03       0.459438413734228E+02
      -0.101445823905293E+03       0.459438266143864E+02
      -0.101419890000000E+03       0.459437630000000E+02
      -0.101373769000000E+03       0.459442650000000E+02
      -0.101373769000000E+03       0.459442650000000E+02
      -0.101370690000000E+03       0.459441980000000E+02
      -0.101370690000000E+03       0.459441980000000E+02
      -0.101365283000000E+03       0.459440920000000E+02
      -0.101365283000000E+03       0.459440920000000E+02
      -0.101333871000000E+03       0.459441660000000E+02
      -0.101333871000000E+03       0.459441660000000E+02
      -0.101328556000615E+03       0.459441654839556E+02
      -0.101313272000000E+03       0.459441640000000E+02
      -0.101313272000000E+03       0.459441640000000E+02
      -0.101287223000000E+03       0.459441070000000E+02
      -0.101287223000000E+03       0.459441070000000E+02
      -0.101271524000000E+03       0.459442090000000E+02
      -0.101271524000000E+03       0.459442090000000E+02
      -0.101224006000000E+03       0.459440250000000E+02
      -0.101224006000000E+03       0.459440250000000E+02
      -0.101205325307749E+03       0.459439048906972E+02
      -0.101203787000000E+03       0.459438950000000E+02
      -0.101203787000000E+03       0.459438950000000E+02
      -0.101179103000000E+03       0.459438960000000E+02
      -0.101179103000000E+03       0.459438960000000E+02
      -0.101175693000000E+03       0.459439830000000E+02
      -0.101175693000000E+03       0.459439830000000E+02
      -0.101171074000000E+03       0.459439590000000E+02
      -0.101171074000000E+03       0.459439590000000E+02
      -0.101163241000000E+03       0.459439150000000E+02
      -0.101163241000000E+03       0.459439150000000E+02
      -0.101146076000000E+03       0.459438420000000E+02
      -0.101146076000000E+03       0.459438420000000E+02
      -0.101142571000000E+03       0.459438410000000E+02
      -0.101142571000000E+03       0.459438410000000E+02
      -0.101106826000000E+03       0.459439840000000E+02
      -0.101106826000000E+03       0.459439840000000E+02
      -0.101101334000000E+03       0.459438410000000E+02
      -0.101101334000000E+03       0.459438410000000E+02
      -0.100980693000000E+03       0.459440680000000E+02
      -0.100980693000000E+03       0.459440680000000E+02
      -0.100976565000000E+03       0.459438640000000E+02
      -0.100976565000000E+03       0.459438640000000E+02
      -0.100964411000000E+03       0.459438220000000E+02
      -0.100964411000000E+03       0.459438220000000E+02
      -0.100955940999185E+03       0.459438306625766E+02
      -0.100938989000000E+03       0.459438480000000E+02
      -0.100938989000000E+03       0.459438480000000E+02
      -0.100935582000000E+03       0.459437570000000E+02
      -0.100935582000000E+03       0.459437570000000E+02
      -0.100890176000000E+03       0.459438610000000E+02
      -0.100890176000000E+03       0.459438610000000E+02
      -0.100769751000000E+03       0.459437660000000E+02
      -0.100769751000000E+03       0.459437660000000E+02
      -0.100762110000000E+03       0.459437670000000E+02
      -0.100762110000000E+03       0.459437670000000E+02
      -0.100762072000000E+03       0.459438030000000E+02
      -0.100762072000000E+03       0.459438030000000E+02
      -0.100750407000000E+03       0.459436490000000E+02
      -0.100750407000000E+03       0.459436490000000E+02
      -0.100720865000000E+03       0.459440240000000E+02
      -0.100720865000000E+03       0.459440240000000E+02
      -0.100708148091423E+03       0.459439615456271E+02
      -0.100650820000000E+03       0.459436800000000E+02
      -0.100650820000000E+03       0.459436800000000E+02
      -0.100627681000000E+03       0.459436420000000E+02
      -0.100627681000000E+03       0.459436420000000E+02
      -0.100511793000000E+03       0.459436540000000E+02
      -0.100511793000000E+03       0.459436540000000E+02
      -0.100499124920849E+03       0.459436312282511E+02
      -0.100462838000000E+03       0.459435660000000E+02
      -0.100462838000000E+03       0.459435660000000E+02
      -0.100430597000000E+03       0.459436380000000E+02
      -0.100430597000000E+03       0.459436380000000E+02
      -0.100424438000000E+03       0.459435690000000E+02
      -0.100424438000000E+03       0.459435690000000E+02
      -0.100420162000000E+03       0.459435330000000E+02
      -0.100420162000000E+03       0.459435330000000E+02
      -0.100410386000000E+03       0.459434530000000E+02
      -0.100410386000000E+03       0.459434530000000E+02
      -0.100294126000000E+03       0.459432690000000E+02
      -0.100294126000000E+03       0.459432690000000E+02
      -0.100285345000000E+03       0.459431300000000E+02
      -0.100285345000000E+03       0.459431300000000E+02
      -0.100284134000000E+03       0.459429510000000E+02
      -0.100284134000000E+03       0.459429510000000E+02
      -0.100275614000000E+03       0.459429220000000E+02
      -0.100275614000000E+03       0.459429220000000E+02
      -0.100274762000000E+03       0.459429450000000E+02
      -0.100274762000000E+03       0.459429450000000E+02
      -0.100170826000000E+03       0.459425140000000E+02
      -0.100170826000000E+03       0.459425140000000E+02
      -0.100152084000000E+03       0.459424860000000E+02
      -0.100152084000000E+03       0.459424860000000E+02
      -0.100141730000000E+03       0.459425060000000E+02
      -0.100141730000000E+03       0.459425060000000E+02
      -0.100110339000000E+03       0.459423670000000E+02
      -0.100110339000000E+03       0.459423670000000E+02
      -0.100108471000000E+03       0.459423910000000E+02
      -0.100108471000000E+03       0.459423910000000E+02
      -0.100084163000000E+03       0.459423010000000E+02
      -0.100084163000000E+03       0.459423010000000E+02
      -0.100069020000000E+03       0.459421700000000E+02
      -0.100069020000000E+03       0.459421700000000E+02
      -0.100005486000000E+03       0.459419500000000E+02
      -0.100005486000000E+03       0.459419500000000E+02
      -0.999657750000000E+02       0.459418220000000E+02
      -0.999657750000000E+02       0.459418220000000E+02
      -0.998802920000000E+02       0.459416720000000E+02
      -0.998802920000000E+02       0.459416720000000E+02
      -0.998386800000000E+02       0.459412930000000E+02
      -0.998386800000000E+02       0.459412930000000E+02
      -0.997503960000000E+02       0.459409350000000E+02
      -0.997503960000000E+02       0.459409350000000E+02
      -0.997494940000000E+02       0.459409560000000E+02
      -0.997494940000000E+02       0.459409560000000E+02
      -0.997493250000000E+02       0.459409350000000E+02
      -0.997493250000000E+02       0.459409350000000E+02
      -0.997478700000000E+02       0.459409330000000E+02
      -0.997478700000000E+02       0.459409330000000E+02
      -0.997180730000000E+02       0.459409070000000E+02
      -0.997180730000000E+02       0.459409070000000E+02
      -0.996929750000000E+02       0.459409490000000E+02
      -0.996929750000000E+02       0.459409490000000E+02
      -0.996719380000000E+02       0.459410620000000E+02
      -0.996719380000000E+02       0.459410620000000E+02
      -0.996111600000000E+02       0.459410980000000E+02
      -0.996111600000000E+02       0.459410980000000E+02
      -0.995887800000000E+02       0.459411040000000E+02
      -0.995887800000000E+02       0.459411040000000E+02
      -0.994931400000000E+02       0.459403830000000E+02
      -0.994931400000000E+02       0.459403830000000E+02
      -0.994902540000000E+02       0.459403620000000E+02
      -0.994902540000000E+02       0.459403620000000E+02
      -0.994487362413346E+02       0.459403643326156E+02
      -0.994012600000000E+02       0.459403670000000E+02
      -0.994012600000000E+02       0.459403670000000E+02
      -0.993855650000000E+02       0.459404070000000E+02
      -0.993855650000000E+02       0.459404070000000E+02
      -0.993784860000000E+02       0.459404030000000E+02
      -0.993784860000000E+02       0.459404030000000E+02
      -0.993449600000000E+02       0.459402990000000E+02
      -0.993449600000000E+02       0.459402990000000E+02
      -0.993447740000000E+02       0.459402990000000E+02
      -0.993447740000000E+02       0.459402990000000E+02
      -0.993178750000000E+02       0.459402630000000E+02
      -0.993178750000000E+02       0.459402630000000E+02
      -0.992972720000000E+02       0.459401650000000E+02
      -0.992972720000000E+02       0.459401650000000E+02
      -0.992839680000000E+02       0.459401950000000E+02
      -0.992839680000000E+02       0.459401950000000E+02
      -0.992762660000000E+02       0.459401880000000E+02
      -0.992762660000000E+02       0.459401880000000E+02
      -0.992577450000000E+02       0.459400600000000E+02
      -0.992577450000000E+02       0.459400600000000E+02
      -0.992222690000000E+02       0.459400710000000E+02
      -0.992222690000000E+02       0.459400710000000E+02
      -0.992216720000000E+02       0.459400690000000E+02
      -0.992216720000000E+02       0.459400690000000E+02
      -0.992136440000000E+02       0.459401160000000E+02
      -0.992136440000000E+02       0.459401160000000E+02
      -0.992125710000000E+02       0.459401080000000E+02
      -0.992125710000000E+02       0.459401080000000E+02
      -0.992013573113145E+02       0.459401130879267E+02
      -0.991023720000000E+02       0.459401580000000E+02
      -0.991023720000000E+02       0.459401580000000E+02
      -0.990975559683765E+02       0.459401711751707E+02
      -0.990928680000000E+02       0.459401840000000E+02
      -0.990928680000000E+02       0.459401840000000E+02
      -0.990056420000000E+02       0.459399440000000E+02
      -0.990056420000000E+02       0.459399440000000E+02
      -0.989734588980031E+02       0.459398077684296E+02
      -0.989054770000000E+02       0.459395200000000E+02
      -0.989054770000000E+02       0.459395200000000E+02
      -0.989044290000000E+02       0.459395200000000E+02
      -0.989044290000000E+02       0.459395200000000E+02
      -0.988458120412154E+02       0.459392486037959E+02
      -0.987955265163974E+02       0.459390157820863E+02
      -0.987244792009221E+02       0.459386868333976E+02
      -0.986626010572408E+02       0.459384003379249E+02
      -0.986253790000000E+02       0.459382280000000E+02
      -0.986002959283987E+02       0.459380229207514E+02
      -0.984763100524948E+02       0.459370092119572E+02
      -0.984580576248521E+02       0.459368599800686E+02
      -0.984145180000000E+02       0.459365040000000E+02
      -0.983520299601198E+02       0.459364169107480E+02
      -0.981856300000000E+02       0.459361850000000E+02
      -0.981856300000000E+02       0.459361850000000E+02
      -0.981846370000000E+02       0.459361830000000E+02
      -0.981846370000000E+02       0.459361830000000E+02
      -0.981743019388907E+02       0.459361827283155E+02
      -0.981027898523132E+02       0.459361808484302E+02
      -0.980705150000000E+02       0.459361800000000E+02
      -0.980705150000000E+02       0.459361800000000E+02
      -0.980082020000000E+02       0.459360960000000E+02
      -0.980082020000000E+02       0.459360960000000E+02
      -0.979868930000000E+02       0.459359610000000E+02
      -0.979868930000000E+02       0.459359610000000E+02
      -0.979787800034297E+02       0.459359371001343E+02
      -0.979587180000000E+02       0.459358780000000E+02
      -0.979587180000000E+02       0.459358780000000E+02
      -0.978545148498927E+02       0.459355482943230E+02
      -0.977845750000000E+02       0.459353270000000E+02
      -0.977845750000000E+02       0.459353270000000E+02
      -0.977770400000000E+02       0.459353930000000E+02
      -0.977770400000000E+02       0.459353930000000E+02
      -0.977295170414658E+02       0.459353687502732E+02
      -0.976966910000000E+02       0.459353520000000E+02
      -0.976966910000000E+02       0.459353520000000E+02
      -0.976043018895731E+02       0.459352956406821E+02
      -0.975425980000000E+02       0.459352580000000E+02
      -0.975425980000000E+02       0.459352580000000E+02
      -0.975190350000000E+02       0.459353040000000E+02
      -0.975190350000000E+02       0.459353040000000E+02
      -0.975189440000000E+02       0.459353040000000E+02
      -0.975189440000000E+02       0.459353040000000E+02
      -0.974918920000000E+02       0.459351110000000E+02
      -0.974918920000000E+02       0.459351110000000E+02
      -0.974819670000000E+02       0.459351380000000E+02
      -0.974819670000000E+02       0.459351380000000E+02
      -0.974804415704516E+02       0.459351372142169E+02
      -0.974799008228627E+02       0.459351369356656E+02
      -0.974779668781440E+02       0.459351359394471E+02
      -0.973541823569022E+02       0.459350721752519E+02
      -0.973188990000000E+02       0.459350540000000E+02
      -0.973188990000000E+02       0.459350540000000E+02
      -0.973121840000000E+02       0.459350770000000E+02
      -0.973121840000000E+02       0.459350770000000E+02
      -0.972283230000000E+02       0.459351410000000E+02
      -0.972283230000000E+02       0.459351410000000E+02
      -0.971449870000000E+02       0.459352780000000E+02
      -0.971449870000000E+02       0.459352780000000E+02
      -0.971180530000000E+02       0.459354850000000E+02
      -0.971180530000000E+02       0.459354850000000E+02
      -0.971032180000000E+02       0.459359910000000E+02
      -0.970195960000000E+02       0.459353820000000E+02
      -0.970195960000000E+02       0.459353820000000E+02
      -0.970003610000000E+02       0.459352330000000E+02
      -0.969986520000000E+02       0.459357000000000E+02
      -0.969986520000000E+02       0.459357000000000E+02
      -0.969776257494348E+02       0.459356707692553E+02
      -0.969666685516897E+02       0.459356555365324E+02
      -0.968884143892400E+02       0.459355467474054E+02
      -0.968884143892338E+02       0.459355467474054E+02
      -0.968522570197155E+02       0.459354964813424E+02
      -0.968436737980306E+02       0.459354845489267E+02
      -0.968384490296013E+02       0.459354772854409E+02
      -0.968051550000000E+02       0.459354310000000E+02
      -0.967987503065106E+02       0.459356308827419E+02
      -0.967987250587191E+02       0.459356316706949E+02
      -0.967915050000000E+02       0.459358570000000E+02
      -0.967915050000000E+02       0.459358570000000E+02
      -0.967331261768850E+02       0.459358246363629E+02
      -0.967250105274573E+02       0.459358201372669E+02
      -0.967222745393049E+02       0.459358186205092E+02
      -0.967013130000000E+02       0.459358070000000E+02
      -0.967013130000000E+02       0.459358070000000E+02
      -0.966806460000000E+02       0.459357160000000E+02
      -0.966806460000000E+02       0.459357160000000E+02
      -0.966598950000000E+02       0.459355600000000E+02
      -0.966598950000000E+02       0.459355600000000E+02
      -0.966390660000000E+02       0.459353180000000E+02
      -0.966390660000000E+02       0.459353180000000E+02
      -0.966182950000000E+02       0.459354070000000E+02
      -0.966182950000000E+02       0.459354070000000E+02
      -0.966071420000000E+02       0.459353010000000E+02
      -0.966071420000000E+02       0.459353010000000E+02
      -0.965974320000000E+02       0.459352090000000E+02
      -0.965974320000000E+02       0.459352090000000E+02
      -0.965872960158139E+02       0.459352336797764E+02
      -0.965768970000000E+02       0.459352590000000E+02
      -0.965768970000000E+02       0.459352590000000E+02
      -0.965632800000000E+02       0.459352380000000E+02
      -0.965632800000000E+02       0.459352380000000E+02
      -0.965645180000000E+02       0.459262560000000E+02
      -0.965645180000000E+02       0.459262560000000E+02
      -0.965643170000000E+02       0.459210740000000E+02
      -0.965640020000000E+02       0.459195600000000E+02
      -0.965665620000000E+02       0.459169310000000E+02
      -0.965670302028462E+02       0.459156822161670E+02
      -0.965667228072695E+02       0.459133255240258E+02
      -0.965665337809985E+02       0.459118763270924E+02
      -0.965655409437164E+02       0.459108834898103E+02
      -0.965647766361737E+02       0.459098822104223E+02
      -0.965645676019930E+02       0.459096083656611E+02
      -0.965644200000000E+02       0.459094150000000E+02
      -0.965664504377578E+02       0.459065475770148E+02
      -0.965667477554608E+02       0.459061276992755E+02
      -0.965672680000000E+02       0.459053930000000E+02
      -0.965683150000000E+02       0.459029020000000E+02
      -0.965680530000000E+02       0.458986970000000E+02
      -0.965680530000000E+02       0.458986970000000E+02
      -0.965682810000000E+02       0.458912030000000E+02
      -0.965682810000000E+02       0.458912030000000E+02
      -0.965687720000000E+02       0.458880720000000E+02
      -0.965687720000000E+02       0.458880720000000E+02
      -0.965713540000000E+02       0.458866730000000E+02
      -0.965726510000000E+02       0.458764740000000E+02
      -0.965718710000000E+02       0.458718460000000E+02
      -0.965746670000000E+02       0.458668160000000E+02
      -0.965744170000000E+02       0.458650100000000E+02
      -0.965729840000000E+02       0.458616020000000E+02
      -0.965729840000000E+02       0.458616020000000E+02
      -0.965745170000000E+02       0.458430980000000E+02
      -0.965765440000000E+02       0.458399450000000E+02
      -0.965765440000000E+02       0.458399450000000E+02
      -0.965775340000000E+02       0.458379300000000E+02
      -0.965774840000000E+02       0.458331080000000E+02
      -0.965797400000000E+02       0.458258200000000E+02
      -0.965830850000000E+02       0.458200240000000E+02
      -0.965836202835156E+02       0.458195460110523E+02
      -0.965841807009359E+02       0.458190455784307E+02
      -0.965870930000000E+02       0.458164450000000E+02
      -0.965932160000000E+02       0.458138730000000E+02
      -0.965967040000000E+02       0.458118010000000E+02
      -0.966018630000000E+02       0.458063430000000E+02
      -0.966076210000000E+02       0.457990700000000E+02
      -0.966084366101824E+02       0.457982982469997E+02
      -0.966112854037490E+02       0.457956026394295E+02
      -0.966125120000000E+02       0.457944420000000E+02
      -0.966130218579924E+02       0.457941388484680E+02
      -0.966156641813484E+02       0.457925677749822E+02
      -0.966181950000000E+02       0.457910630000000E+02
      -0.966253470000000E+02       0.457879240000000E+02
      -0.966277780000000E+02       0.457862390000000E+02
      -0.966294260000000E+02       0.457842110000000E+02
      -0.966305120000000E+02       0.457811570000000E+02
      -0.966366460000000E+02       0.457737020000000E+02
      -0.966387260000000E+02       0.457701710000000E+02
      -0.966389522440040E+02       0.457690454419782E+02
      -0.966396850000000E+02       0.457654000000000E+02
      -0.966399832424221E+02       0.457646690681065E+02
      -0.966419410000000E+02       0.457598710000000E+02
      -0.966522260000000E+02       0.457468090000000E+02
      -0.966625950000000E+02       0.457386820000000E+02
      -0.966720164458579E+02       0.457327447114782E+02
      -0.966721495872639E+02       0.457326608072714E+02
      -0.966726650000000E+02       0.457323360000000E+02
      -0.966872240000000E+02       0.457259310000000E+02
      -0.967111570000000E+02       0.457175610000000E+02
      -0.967450860000000E+02       0.457015760000000E+02
      -0.967503500000000E+02       0.456987820000000E+02
      -0.967571740000000E+02       0.456909570000000E+02
      -0.967608660000000E+02       0.456875180000000E+02
      -0.967846975625120E+02       0.456758945784572E+02
      -0.968001560000000E+02       0.456683550000000E+02
      -0.968012970823967E+02       0.456677322842528E+02
      -0.968258619073351E+02       0.456543266762424E+02
      -0.968261600000000E+02       0.456541640000000E+02
      -0.968267238026069E+02       0.456536762307100E+02
      -0.968268124561837E+02       0.456535995327811E+02
      -0.968274280000000E+02       0.456530670000000E+02
      -0.968283712021339E+02       0.456528234010547E+02
      -0.968326590000000E+02       0.456517160000000E+02
      -0.968357690000000E+02       0.456496480000000E+02
      -0.968364456473492E+02       0.456490560525300E+02
      -0.968407460000000E+02       0.456452940000000E+02
      -0.968442110000000E+02       0.456395830000000E+02
      -0.968516210000000E+02       0.456194120000000E+02
      -0.968523920000000E+02       0.456148400000000E+02
      -0.968565699483959E+02       0.456091593616066E+02
      -0.968566570000000E+02       0.456090410000000E+02
      -0.968577510000000E+02       0.456059620000000E+02
      -0.968577510000000E+02       0.456059620000000E+02
      -0.968536460000000E+02       0.456023070000000E+02
      -0.968536460000000E+02       0.456023070000000E+02
      -0.968494440000000E+02       0.455989440000000E+02
      -0.968494440000000E+02       0.455989440000000E+02
      -0.968443340000000E+02       0.455943750000000E+02
      -0.968443340000000E+02       0.455943750000000E+02
      -0.968439570000000E+02       0.455940030000000E+02
      -0.968439570000000E+02       0.455940030000000E+02
      -0.968354510000000E+02       0.455861290000000E+02
      -0.968354510000000E+02       0.455861290000000E+02
      -0.968019870000000E+02       0.455554140000000E+02
      -0.967991020000000E+02       0.455542250000000E+02
      -0.967938400000000E+02       0.455507240000000E+02
      -0.967848630000000E+02       0.455413000000000E+02
      -0.967810360000000E+02       0.455359720000000E+02
      -0.967652800000000E+02       0.455214140000000E+02
      -0.967605910000000E+02       0.455148950000000E+02
      -0.967528650000000E+02       0.455021630000000E+02
      -0.967515011487383E+02       0.454996765316723E+02
      -0.967454870000000E+02       0.454887120000000E+02
      -0.967436830000000E+02       0.454844390000000E+02
      -0.967434860000000E+02       0.454806490000000E+02
      -0.967425090000000E+02       0.454787230000000E+02
      -0.967384460000000E+02       0.454734990000000E+02
      -0.967368370000000E+02       0.454667750000000E+02
      -0.967327390000000E+02       0.454587370000000E+02
      -0.967313960000000E+02       0.454570200000000E+02
      -0.967242500000000E+02       0.454514820000000E+02
      -0.967107860000000E+02       0.454369300000000E+02
      -0.967035123569389E+02       0.454280798486536E+02
      -0.967026405956604E+02       0.454270191395717E+02
      -0.967020060000000E+02       0.454262470000000E+02
      -0.967002652538168E+02       0.454246085100110E+02
      -0.966941173579662E+02       0.454188217583857E+02
      -0.966925410000000E+02       0.454173380000000E+02
      -0.966883708302618E+02       0.454145942674754E+02
      -0.966859986870792E+02       0.454130335333059E+02
      -0.966837530000000E+02       0.454115560000000E+02
      -0.966804540000000E+02       0.454104990000000E+02
      -0.966754470000000E+02       0.454102160000000E+02
      -0.966703010000000E+02       0.454105450000000E+02
      -0.966622580000000E+02       0.454090110000000E+02
      -0.966478880000000E+02       0.454101260000000E+02
      -0.966411680252141E+02       0.454092943291117E+02
      -0.966406240000000E+02       0.454092270000000E+02
      -0.966312040000000E+02       0.454092380000000E+02
      -0.966299868285998E+02       0.454091345070170E+02
      -0.966246866708459E+02       0.454086838481072E+02
      -0.966177260000000E+02       0.454080920000000E+02
      -0.966171395316708E+02       0.454079179309824E+02
      -0.966162935713344E+02       0.454076668424286E+02
      -0.966011800000000E+02       0.454031810000000E+02
      -0.965847640000000E+02       0.453957050000000E+02
      -0.965788790000000E+02       0.453922950000000E+02
      -0.965713640000000E+02       0.453898710000000E+02
      -0.965621420000000E+02       0.453860900000000E+02
      -0.965459730000000E+02       0.453810500000000E+02
      -0.965397220000000E+02       0.453803380000000E+02
      -0.965309440000000E+02       0.453784950000000E+02
      -0.965217870000000E+02       0.453756450000000E+02
      -0.965081320000000E+02       0.453678320000000E+02
      -0.965020060000000E+02       0.453654730000000E+02
      -0.964890650000000E+02       0.453570710000000E+02
      -0.964825560000000E+02       0.453462730000000E+02
      -0.964793230000000E+02       0.453396440000000E+02
      -0.964703436101487E+02       0.453265424847689E+02
      -0.964692460000000E+02       0.453249410000000E+02
      -0.964687560000000E+02       0.453205640000000E+02
      -0.964680270000000E+02       0.453186190000000E+02
      -0.964666440000000E+02       0.453171620000000E+02
      -0.964619100000000E+02       0.453138840000000E+02
      -0.964577810000000E+02       0.453076100000000E+02
      -0.964569410000000E+02       0.453036520000000E+02
      -0.964544975418883E+02       0.453018445104380E+02
      -0.964540940000000E+02       0.453015460000000E+02
      -0.964540940000000E+02       0.453015460000000E+02
      -0.964530670000000E+02       0.452981150000000E+02
      -0.964530670000000E+02       0.452981150000000E+02
      -0.964528894946955E+02       0.452892172250440E+02
      -0.964527910000000E+02       0.452842800000000E+02
      -0.964527910000000E+02       0.452842800000000E+02
      -0.964529490000000E+02       0.452690590000000E+02
      -0.964529490000000E+02       0.452690590000000E+02
      -0.964526430128700E+02       0.452400659954903E+02
      -0.964523150000000E+02       0.452089860000000E+02
      -0.964523150000000E+02       0.452089860000000E+02
      -0.964521520000000E+02       0.452048490000000E+02
      -0.964521520000000E+02       0.452048490000000E+02
      -0.964521620000000E+02       0.452031090000000E+02
      -0.964521620000000E+02       0.452031090000000E+02
      -0.964523040000000E+02       0.451785630000000E+02
      -0.964523040000000E+02       0.451785630000000E+02
