         1      -0.866912896294164E+02       0.349012321728395E+02
      -0.873810710000000E+02       0.350021180000000E+02
      -0.873810710000000E+02       0.350021180000000E+02
      -0.873592810000000E+02       0.350018230000000E+02
      -0.873592810000000E+02       0.350018230000000E+02
      -0.873492510000000E+02       0.350016620000000E+02
      -0.873492510000000E+02       0.350016620000000E+02
      -0.872991850000000E+02       0.350009150000000E+02
      -0.872991850000000E+02       0.350009150000000E+02
      -0.872700140000000E+02       0.350003900000000E+02
      -0.872700140000000E+02       0.350003900000000E+02
      -0.872305440000000E+02       0.349994840000000E+02
      -0.872305440000000E+02       0.349994840000000E+02
      -0.872166830000000E+02       0.349991480000000E+02
      -0.872166830000000E+02       0.349991480000000E+02
      -0.872107590000000E+02       0.349990240000000E+02
      -0.871627519721999E+02       0.349980950567359E+02
      -0.871396198334924E+02       0.349976474463459E+02
      -0.871225666673083E+02       0.349973174649956E+02
      -0.870301197995297E+02       0.349955286040924E+02
      -0.870111740000000E+02       0.349951620000000E+02
      -0.870111740000000E+02       0.349951620000000E+02
      -0.870000070000000E+02       0.349951210000000E+02
      -0.870000070000000E+02       0.349951210000000E+02
      -0.869887928034507E+02       0.349948546108028E+02
      -0.869744120000000E+02       0.349945130000000E+02
      -0.869744120000000E+02       0.349945130000000E+02
      -0.869726130000000E+02       0.349946100000000E+02
      -0.869726130000000E+02       0.349946100000000E+02
      -0.869702360000000E+02       0.349945460000000E+02
      -0.869702360000000E+02       0.349945460000000E+02
      -0.869671200000000E+02       0.349944000000000E+02
      -0.869671200000000E+02       0.349944000000000E+02
      -0.869273437575622E+02       0.349934739224704E+02
      -0.868791660060011E+02       0.349923522395156E+02
      -0.868621470000000E+02       0.349919560000000E+02
      -0.868621470000000E+02       0.349919560000000E+02
      -0.868615372284133E+02       0.349919544204087E+02
      -0.868573738963336E+02       0.349919436354475E+02
      -0.868497940000000E+02       0.349919240000000E+02
      -0.868497940000000E+02       0.349919240000000E+02
      -0.868464660000000E+02       0.349918600000000E+02
      -0.868464660000000E+02       0.349918600000000E+02
      -0.868363700000000E+02       0.349917640000000E+02
      -0.868363700000000E+02       0.349917640000000E+02
      -0.868206570000000E+02       0.349917640000000E+02
      -0.868206570000000E+02       0.349917640000000E+02
      -0.868193930578674E+02       0.349917694985188E+02
      -0.867836480000000E+02       0.349919250000000E+02
      -0.867836480000000E+02       0.349919250000000E+02
      -0.866776160000000E+02       0.349920700000000E+02
      -0.866776160000000E+02       0.349920700000000E+02
      -0.866767260000000E+02       0.349920700000000E+02
      -0.866767260000000E+02       0.349920700000000E+02
      -0.866743600000000E+02       0.349920010000000E+02
      -0.866743600000000E+02       0.349920010000000E+02
      -0.866708530000000E+02       0.349920000000000E+02
      -0.866708530000000E+02       0.349920000000000E+02
      -0.866596100000000E+02       0.349917920000000E+02
      -0.866596100000000E+02       0.349917920000000E+02
      -0.866412120000000E+02       0.349917400000000E+02
      -0.866412120000000E+02       0.349917400000000E+02
      -0.866000390000000E+02       0.349912400000000E+02
      -0.866000390000000E+02       0.349912400000000E+02
      -0.865889620000000E+02       0.349911970000000E+02
      -0.865889620000000E+02       0.349911970000000E+02
      -0.865712170000000E+02       0.349910110000000E+02
      -0.865712170000000E+02       0.349910110000000E+02
      -0.865558640000000E+02       0.349909710000000E+02
      -0.865558640000000E+02       0.349909710000000E+02
      -0.865284850000000E+02       0.349906770000000E+02
      -0.865284850000000E+02       0.349906770000000E+02
      -0.865234313782749E+02       0.349906782491032E+02
      -0.864874938481997E+02       0.349906871317791E+02
      -0.864874938481997E+02       0.349906871317791E+02
      -0.864874938481940E+02       0.349906871317791E+02
      -0.864874938481940E+02       0.349906871317791E+02
      -0.864731687961988E+02       0.349906906725008E+02
      -0.864677980000000E+02       0.349906920000000E+02
      -0.864677980000000E+02       0.349906920000000E+02
      -0.864339270000000E+02       0.349910850000000E+02
      -0.864339270000000E+02       0.349910850000000E+02
      -0.863972030000000E+02       0.349916600000000E+02
      -0.863972030000000E+02       0.349916600000000E+02
      -0.863777157594547E+02       0.349915325479269E+02
      -0.863212578262836E+02       0.349911632970519E+02
      -0.863112740000000E+02       0.349910980000000E+02
      -0.862535286596816E+02       0.349907470165099E+02
      -0.862055423301234E+02       0.349904553495228E+02
      -0.861795389191838E+02       0.349902972974986E+02
      -0.861530464891585E+02       0.349901362731545E+02
      -0.860729557346078E+02       0.349896494714073E+02
      -0.860670871899607E+02       0.349896138016499E+02
      -0.860613539125075E+02       0.349895789540636E+02
      -0.859309576122320E+02       0.349887863888399E+02
      -0.859043793298420E+02       0.349886248426742E+02
      -0.858980777865168E+02       0.349885865410960E+02
      -0.858609953835614E+02       0.349883611495555E+02
      -0.858287240000000E+02       0.349881650000000E+02
      -0.858287240000000E+02       0.349881650000000E+02
      -0.858244110000000E+02       0.349881420000000E+02
      -0.858244110000000E+02       0.349881420000000E+02
      -0.858225653602067E+02       0.349881128396220E+02
      -0.858075821974933E+02       0.349878761115830E+02
      -0.857266553896041E+02       0.349865975000574E+02
      -0.857020975865588E+02       0.349862094964918E+02
      -0.857003269702807E+02       0.349861815214556E+02
      -0.856954281157832E+02       0.349861041214940E+02
      -0.856127712305248E+02       0.349847981754310E+02
      -0.856114179050347E+02       0.349847767934240E+02
      -0.856051650000000E+02       0.349846780000000E+02
      -0.856051650000000E+02       0.349846780000000E+02
      -0.855993850000000E+02       0.349517660000000E+02
      -0.855987810000000E+02       0.349449150000000E+02
      -0.855951910000000E+02       0.349243310000000E+02
      -0.855951910000000E+02       0.349243310000000E+02
      -0.855951630000000E+02       0.349241710000000E+02
      -0.855951630000000E+02       0.349241710000000E+02
      -0.855890787897515E+02       0.348918717310820E+02
      -0.855831450000000E+02       0.348603710000000E+02
      -0.855759766606173E+02       0.348239859621613E+02
      -0.855687338911362E+02       0.347872231322286E+02
      -0.855614160000000E+02       0.347500790000000E+02
      -0.855573469308314E+02       0.347310599502640E+02
      -0.855572427880222E+02       0.347305731811317E+02
      -0.855524820000000E+02       0.347083210000000E+02
      -0.855524820000000E+02       0.347083210000000E+02
      -0.855524540000000E+02       0.347081380000000E+02
      -0.855524540000000E+02       0.347081380000000E+02
      -0.855522254412435E+02       0.347070887790345E+02
      -0.855458893240863E+02       0.346780022235142E+02
      -0.855420133555665E+02       0.346602092170482E+02
      -0.855412670000000E+02       0.346567830000000E+02
      -0.855412670000000E+02       0.346567830000000E+02
      -0.855412640000000E+02       0.346567010000000E+02
      -0.855412640000000E+02       0.346567010000000E+02
      -0.855343270000000E+02       0.346250820000000E+02
      -0.855340924964769E+02       0.346238740048489E+02
      -0.855272610000000E+02       0.345886830000000E+02
      -0.855170740000000E+02       0.345425980000000E+02
      -0.855146553198183E+02       0.345292075587650E+02
      -0.855139300000000E+02       0.345251920000000E+02
      -0.855139300000000E+02       0.345251920000000E+02
      -0.855137090000000E+02       0.345241700000000E+02
      -0.855137090000000E+02       0.345241700000000E+02
      -0.855121080000000E+02       0.345182520000000E+02
      -0.855121080000000E+02       0.345182520000000E+02
      -0.855083840000000E+02       0.345012120000000E+02
      -0.855083840000000E+02       0.345012120000000E+02
      -0.855024540000000E+02       0.344745270000000E+02
      -0.855024540000000E+02       0.344745270000000E+02
      -0.855023160000000E+02       0.344739540000000E+02
      -0.855023160000000E+02       0.344739540000000E+02
      -0.854845630506538E+02       0.343927743409912E+02
      -0.854818871430427E+02       0.343805381055816E+02
      -0.854743353864084E+02       0.343460058700340E+02
      -0.854740130205887E+02       0.343445317742761E+02
      -0.854704500000000E+02       0.343282390000000E+02
      -0.854676771047689E+02       0.343143705143847E+02
      -0.854631309256961E+02       0.342916330454864E+02
      -0.854586930000000E+02       0.342694370000000E+02
      -0.854586930000000E+02       0.342694370000000E+02
      -0.854580710000000E+02       0.342657360000000E+02
      -0.854580710000000E+02       0.342657360000000E+02
      -0.854553710000000E+02       0.342528540000000E+02
      -0.854553710000000E+02       0.342528540000000E+02
      -0.854550570000000E+02       0.342506890000000E+02
      -0.854550570000000E+02       0.342506890000000E+02
      -0.854447152048744E+02       0.341999266177275E+02
      -0.854427300836477E+02       0.341901827114379E+02
      -0.854342793272953E+02       0.341487024346347E+02
      -0.854294700000000E+02       0.341250960000000E+02
      -0.854282220000000E+02       0.341143970000000E+02
      -0.854278886663942E+02       0.341126398437870E+02
      -0.854202320000000E+02       0.340722780000000E+02
      -0.854124222196282E+02       0.340317556420996E+02
      -0.854067480000000E+02       0.340023140000000E+02
      -0.854062278385541E+02       0.340009264850106E+02
      -0.854059180000000E+02       0.340001000000000E+02
      -0.853988370000000E+02       0.339641290000000E+02
      -0.853816284046515E+02       0.338772605957937E+02
      -0.853774260000000E+02       0.338560470000000E+02
      -0.853764355418923E+02       0.338508286295205E+02
      -0.853651129836247E+02       0.337911741086932E+02
      -0.853645846342511E+02       0.337883904243024E+02
      -0.853618440000000E+02       0.337739510000000E+02
      -0.853618440000000E+02       0.337739510000000E+02
      -0.853604910000000E+02       0.337679580000000E+02
      -0.853604910000000E+02       0.337679580000000E+02
      -0.853574020000000E+02       0.337501040000000E+02
      -0.853552941329971E+02       0.337394570051117E+02
      -0.853440814435326E+02       0.336828208666607E+02
      -0.853435902264407E+02       0.336803396921561E+02
      -0.853320231701128E+02       0.336219136200052E+02
      -0.853237449751445E+02       0.335800998341304E+02
      -0.853153480553235E+02       0.335376863600885E+02
      -0.853149940000000E+02       0.335358980000000E+02
      -0.853149940000000E+02       0.335358980000000E+02
      -0.853148418596785E+02       0.335349410154746E+02
      -0.853140910000000E+02       0.335302180000000E+02
      -0.853140910000000E+02       0.335302180000000E+02
      -0.853139990000000E+02       0.335298070000000E+02
      -0.853139990000000E+02       0.335298070000000E+02
      -0.853044390000000E+02       0.334828840000000E+02
      -0.852962859820411E+02       0.334404781465965E+02
      -0.852947621952504E+02       0.334325525563928E+02
      -0.852736879016965E+02       0.333229399678353E+02
      -0.852626868995865E+02       0.332657210477835E+02
      -0.852558123686575E+02       0.332299649201428E+02
      -0.852521473877557E+02       0.332109024522771E+02
      -0.852428721060812E+02       0.331626594290250E+02
      -0.852374997173958E+02       0.331347163129706E+02
      -0.852323780000000E+02       0.331080770000000E+02
      -0.852232610000000E+02       0.330625800000000E+02
      -0.852232610000000E+02       0.330625800000000E+02
      -0.852218680000000E+02       0.330555380000000E+02
      -0.852218680000000E+02       0.330555380000000E+02
      -0.852102002913436E+02       0.329971374675028E+02
      -0.852041206127630E+02       0.329667067739560E+02
      -0.851933339801343E+02       0.329127163026551E+02
      -0.851907885146574E+02       0.328999754515004E+02
      -0.851887410000000E+02       0.328897270000000E+02
      -0.851870603484702E+02       0.328816618889348E+02
      -0.851868133944184E+02       0.328804768057567E+02
      -0.851863066037246E+02       0.328780448184236E+02
      -0.851857651684787E+02       0.328754465788032E+02
      -0.851854712153968E+02       0.328740359566657E+02
      -0.851851023539562E+02       0.328722658642735E+02
      -0.851850859482901E+02       0.328721871367583E+02
      -0.851847400000000E+02       0.328705270000000E+02
      -0.851841310000000E+02       0.328705250000000E+02
      -0.851841310000000E+02       0.328705250000000E+02
      -0.851849140000000E+02       0.328689440000000E+02
      -0.851848884238249E+02       0.328634461060480E+02
      -0.851848880000000E+02       0.328633550000000E+02
      -0.851844000000000E+02       0.328613170000000E+02
      -0.851841531571793E+02       0.328610211994493E+02
      -0.851810200390775E+02       0.328572666723480E+02
      -0.851793530000000E+02       0.328552690000000E+02
      -0.851789485775458E+02       0.328550193699676E+02
      -0.851788099620384E+02       0.328549338094523E+02
      -0.851785329622682E+02       0.328547628311575E+02
      -0.851783769657907E+02       0.328546665422266E+02
      -0.851771270000000E+02       0.328538950000000E+02
      -0.851725135593404E+02       0.328529773007908E+02
      -0.851700990000000E+02       0.328524970000000E+02
      -0.851677102566556E+02       0.328524191630667E+02
      -0.851655687448493E+02       0.328520896948007E+02
      -0.851634272394274E+02       0.328514307710377E+02
      -0.851616151895025E+02       0.328499481893788E+02
      -0.851613100582483E+02       0.328493989498100E+02
      -0.851607915379911E+02       0.328484656077199E+02
      -0.851604620697251E+02       0.328471477538095E+02
      -0.851602797135645E+02       0.328462359535704E+02
      -0.851602311674488E+02       0.328459932178176E+02
      -0.851601326142281E+02       0.328455004412098E+02
      -0.851596384182137E+02       0.328440178595509E+02
      -0.851594736840807E+02       0.328425352746998E+02
      -0.851593089563322E+02       0.328413821549223E+02
      -0.851594736840807E+02       0.328397348423227E+02
      -0.851605800000000E+02       0.328382490000000E+02
      -0.851646510000000E+02       0.328347910000000E+02
      -0.851652008136915E+02       0.328338562720363E+02
      -0.851654403727271E+02       0.328334490022047E+02
      -0.851657663493904E+02       0.328328948153821E+02
      -0.851679346909757E+02       0.328292084584468E+02
      -0.851679896018248E+02       0.328291151055404E+02
      -0.851683420000000E+02       0.328285160000000E+02
      -0.851684436266361E+02       0.328237139731897E+02
      -0.851684438339805E+02       0.328237041758231E+02
      -0.851685873802849E+02       0.328169213752817E+02
      -0.851686440000000E+02       0.328142460000000E+02
      -0.851680427863070E+02       0.328119997633088E+02
      -0.851680000458819E+02       0.328118400778056E+02
      -0.851679784477843E+02       0.328117593836368E+02
      -0.851679763424295E+02       0.328117515176729E+02
      -0.851679390000000E+02       0.328116120000000E+02
      -0.851638459852061E+02       0.328064093140116E+02
      -0.851621370000000E+02       0.328042370000000E+02
      -0.851533873761949E+02       0.327955652533239E+02
      -0.851528688806292E+02       0.327950513726933E+02
      -0.851523058792779E+02       0.327944933824064E+02
      -0.851519130000000E+02       0.327941040000000E+02
      -0.851508395244285E+02       0.327933233755010E+02
      -0.851462313363749E+02       0.327899723309258E+02
      -0.851455912466186E+02       0.327895068617912E+02
      -0.851430881003977E+02       0.327876865900343E+02
      -0.851392850000000E+02       0.327849210000000E+02
      -0.851346763981440E+02       0.327821659784533E+02
      -0.851332754617588E+02       0.327806093797885E+02
      -0.851321858378671E+02       0.327788971248770E+02
      -0.851320301755875E+02       0.327767178891594E+02
      -0.851326528186732E+02       0.327746943096886E+02
      -0.851331197994792E+02       0.327734490355831E+02
      -0.851338980988116E+02       0.327723594116914E+02
      -0.851352219818673E+02       0.327708797748473E+02
      -0.851365443093022E+02       0.327694018766415E+02
      -0.851384122295098E+02       0.327645764304334E+02
      -0.851388792103158E+02       0.327600622967186E+02
      -0.851381009109835E+02       0.327538359080924E+02
      -0.851360773345291E+02       0.327496330959205E+02
      -0.851322407245250E+02       0.327465638108912E+02
      -0.851321858378671E+02       0.327465199016074E+02
      -0.851272047293793E+02       0.327437180258207E+02
      -0.851246824930433E+02       0.327420785704915E+02
      -0.851240915380827E+02       0.327416944493663E+02
      -0.851216009838388E+02       0.327393595543856E+02
      -0.851202000414207E+02       0.327376472994741E+02
      -0.851197330666476E+02       0.327360907008093E+02
      -0.851195774043680E+02       0.327342227821099E+02
      -0.851195774043680E+02       0.327315765670946E+02
      -0.851194217420883E+02       0.327293973313771E+02
      -0.851197330666476E+02       0.327264397963271E+02
      -0.851208380000000E+02       0.327229320000000E+02
      -0.851227380000000E+02       0.327157270000000E+02
      -0.851223178053413E+02       0.327139806235322E+02
      -0.851170370000000E+02       0.326920330000000E+02
      -0.851153450751878E+02       0.326873257709248E+02
      -0.851147370000000E+02       0.326856340000000E+02
      -0.851126370000000E+02       0.326834340000000E+02
      -0.851112346754891E+02       0.326828143682393E+02
      -0.851040370000000E+02       0.326796340000000E+02
      -0.851030344587531E+02       0.326786888368398E+02
      -0.851028701039056E+02       0.326785338884549E+02
      -0.850935360000000E+02       0.326697340000000E+02
      -0.850884830000000E+02       0.326577580000000E+02
      -0.850894848410862E+02       0.326560605469865E+02
      -0.850895480882048E+02       0.326559533852683E+02
      -0.850897360000000E+02       0.326556350000000E+02
      -0.850945702607352E+02       0.326524428535561E+02
      -0.850960049447680E+02       0.326499834014554E+02
      -0.850979520138278E+02       0.326454743973320E+02
      -0.850980418969364E+02       0.326446654470320E+02
      -0.850982594448439E+02       0.326427075102434E+02
      -0.850966198087862E+02       0.326381985081059E+02
      -0.850920083296432E+02       0.326364563950428E+02
      -0.850889340115386E+02       0.326354316210173E+02
      -0.850887580835272E+02       0.326353216660635E+02
      -0.850872943754809E+02       0.326344068489777E+02
      -0.850861671224641E+02       0.326331771209415E+02
      -0.850860646474446E+02       0.326314350058925E+02
      -0.850868826222070E+02       0.326292785250086E+02
      -0.850871918964896E+02       0.326284631647932E+02
      -0.850886265785366E+02       0.326266185727389E+02
      -0.850887290535561E+02       0.326247739806845E+02
      -0.850886373234104E+02       0.326243841264544E+02
      -0.850883191455346E+02       0.326230318666285E+02
      -0.850872943754809E+02       0.326204699335507E+02
      -0.850861683410680E+02       0.326193441563932E+02
      -0.850853600000000E+02       0.326185360000000E+02
      -0.850842743849248E+02       0.326180778505187E+02
      -0.850836160000000E+02       0.326178000000000E+02
      -0.850822400000000E+02       0.326162640000000E+02
      -0.850807680000000E+02       0.326101520000000E+02
      -0.850802880000000E+02       0.326035770000000E+02
      -0.850790668767616E+02       0.326007786841604E+02
      -0.850764895112598E+02       0.325948724148489E+02
      -0.850763990000000E+02       0.325946650000000E+02
      -0.850755221386422E+02       0.325931693697124E+02
      -0.850749012056864E+02       0.325921102671223E+02
      -0.850675350000000E+02       0.325795460000000E+02
      -0.850569260000000E+02       0.325712420000000E+02
      -0.850357260000000E+02       0.325539630000000E+02
      -0.850345624802761E+02       0.325529911260685E+02
      -0.850225090000000E+02       0.325429230000000E+02
      -0.850225018009579E+02       0.325428783318058E+02
      -0.850224372719310E+02       0.325424779458823E+02
      -0.850222227684044E+02       0.325411470069749E+02
      -0.850220450000000E+02       0.325400440000000E+02
      -0.850202370000000E+02       0.325347480000000E+02
      -0.850197729593313E+02       0.325340862813569E+02
      -0.850177006478526E+02       0.325311311801509E+02
      -0.850160204508906E+02       0.325287352314144E+02
      -0.850158050000000E+02       0.325284280000000E+02
      -0.850141197774761E+02       0.325264896181183E+02
      -0.850137880000000E+02       0.325261080000000E+02
      -0.850083960000000E+02       0.325248760000000E+02
      -0.850071000000000E+02       0.325238680000000E+02
      -0.850015320000000E+02       0.325147410000000E+02
      -0.850012732933313E+02       0.325131583239090E+02
      -0.850012105454547E+02       0.325127744545464E+02
      -0.850008355316144E+02       0.325104802522293E+02
      -0.849998320000000E+02       0.325043410000000E+02
      -0.849988320000000E+02       0.324970410000000E+02
      -0.849983320000000E+02       0.324941420000000E+02
      -0.849967320000000E+02       0.324923420000000E+02
      -0.849957121409136E+02       0.324889621408500E+02
      -0.849948310000000E+02       0.324860420000000E+02
      -0.849951567702367E+02       0.324772462036077E+02
      -0.849952310000000E+02       0.324752420000000E+02
      -0.849982310000000E+02       0.324698420000000E+02
      -0.849982310000000E+02       0.324698420000000E+02
      -0.849981077778937E+02       0.324648521208037E+02
      -0.849980775817235E+02       0.324636293268941E+02
      -0.849980729634725E+02       0.324634423108189E+02
      -0.849980310000000E+02       0.324617430000000E+02
      -0.849953310000000E+02       0.324532430000000E+02
      -0.849935310000000E+02       0.324507430000000E+02
      -0.849838310000000E+02       0.324456430000000E+02
      -0.849718310000000E+02       0.324428430000000E+02
      -0.849670310000000E+02       0.324353430000000E+02
      -0.849630300000000E+02       0.324242440000000E+02
      -0.849634300000000E+02       0.324225440000000E+02
      -0.849718300000000E+02       0.324162440000000E+02
      -0.849794310000000E+02       0.324122440000000E+02
      -0.849810980000000E+02       0.324028330000000E+02
      -0.849798980000000E+02       0.324000970000000E+02
      -0.849775204949058E+02       0.323968695674863E+02
      -0.849767665691727E+02       0.323926476207822E+02
      -0.849781670613902E+02       0.323905002022770E+02
      -0.849790283288402E+02       0.323891795939673E+02
      -0.849799578885278E+02       0.323867007694679E+02
      -0.849803853823030E+02       0.323855607866810E+02
      -0.849800838155162E+02       0.323822435403375E+02
      -0.849797029723402E+02       0.323806440007698E+02
      -0.849793298956270E+02       0.323790770803095E+02
      -0.849787267620533E+02       0.323762121870684E+02
      -0.849797285321193E+02       0.323740973372339E+02
      -0.849800838155162E+02       0.323733472938272E+02
      -0.849829487087573E+02       0.323713871038686E+02
      -0.849835518423311E+02       0.323683714272340E+02
      -0.849832420000000E+02       0.323651220000000E+02
      -0.849834660000000E+02       0.323631860000000E+02
      -0.849837699431616E+02       0.323628071722913E+02
      -0.849850788509993E+02       0.323611757799140E+02
      -0.849867780000000E+02       0.323590580000000E+02
      -0.849887042606585E+02       0.323575582344839E+02
      -0.849972976956524E+02       0.323508674798285E+02
      -0.850045820000000E+02       0.323451960000000E+02
      -0.850080960000000E+02       0.323366770000000E+02
      -0.850073117645227E+02       0.323301101138032E+02
      -0.850072999126087E+02       0.323300108704343E+02
      -0.850071030000000E+02       0.323283620000000E+02
      -0.850067146416203E+02       0.323278906076427E+02
      -0.850019172619330E+02       0.323220675116635E+02
      -0.850018740000000E+02       0.323220150000000E+02
      -0.850016955256155E+02       0.323219760273168E+02
      -0.849990548812525E+02       0.323213994011732E+02
      -0.849895140000000E+02       0.323193160000000E+02
      -0.849556146450937E+02       0.323069069982276E+02
      -0.849553337281628E+02       0.323068041674008E+02
      -0.849490689417092E+02       0.323045109159091E+02
      -0.849386800000000E+02       0.323007080000000E+02
      -0.849338000000000E+02       0.322982600000000E+02
      -0.849228720000000E+02       0.322853330000000E+02
      -0.849111270000000E+02       0.322769490000000E+02
      -0.849040230000000E+02       0.322737490000000E+02
      -0.848939590000000E+02       0.322658460000000E+02
      -0.848932664788537E+02       0.322650454470138E+02
      -0.848918414141770E+02       0.322633980752498E+02
      -0.848908943030990E+02       0.322615038439169E+02
      -0.848911310854570E+02       0.322596096125840E+02
      -0.848923149697160E+02       0.322581889459670E+02
      -0.848933033027342E+02       0.322579517450620E+02
      -0.848982344277188E+02       0.322567682701731E+02
      -0.849015493348456E+02       0.322555843859141E+02
      -0.849024964551005E+02       0.322532165990422E+02
      -0.849040870000000E+02       0.322508380000000E+02
      -0.849072270000000E+02       0.322490500000000E+02
      -0.849100976734853E+02       0.322483326408843E+02
      -0.849124881629987E+02       0.322474633721618E+02
      -0.849132487733941E+02       0.322452902003555E+02
      -0.849127270000000E+02       0.322433500000000E+02
      -0.849163270000000E+02       0.322365510000000E+02
      -0.849206270000000E+02       0.322339510000000E+02
      -0.849226270000000E+02       0.322317510000000E+02
      -0.849235270000000E+02       0.322297510000000E+02
      -0.849234342164949E+02       0.322289778041237E+02
      -0.849229270000000E+02       0.322247510000000E+02
      -0.849254270000000E+02       0.322215510000000E+02
      -0.849282270000000E+02       0.322198510000000E+02
      -0.849291508532110E+02       0.322194620091743E+02
      -0.849297094867804E+02       0.322192267950398E+02
      -0.849301270000000E+02       0.322190510000000E+02
      -0.849393280000000E+02       0.322179510000000E+02
      -0.849489946510528E+02       0.322178491412835E+02
      -0.849537269132593E+02       0.322171480674138E+02
      -0.849570570209334E+02       0.322167098945470E+02
      -0.849589849808681E+02       0.322155706410175E+02
      -0.849594603569333E+02       0.322152203649886E+02
      -0.849606500364034E+02       0.322143437617455E+02
      -0.849622274560067E+02       0.322125034377428E+02
      -0.849633667044415E+02       0.322110136506749E+02
      -0.849645935871100E+02       0.322097867680064E+02
      -0.849657328355448E+02       0.322088227897373E+02
      -0.849663462768790E+02       0.322080340782374E+02
      -0.849667844480476E+02       0.322068948298026E+02
      -0.849670473524470E+02       0.322058432156016E+02
      -0.849669280000000E+02       0.322044510000000E+02
      -0.849663462768790E+02       0.322026883746967E+02
      -0.849650317582786E+02       0.322005851462946E+02
      -0.849649441257431E+02       0.321989200907593E+02
      -0.849650317582786E+02       0.321966415955880E+02
      -0.849668280000000E+02       0.321939520000000E+02
      -0.849737280000000E+02       0.321915520000000E+02
      -0.849959290000000E+02       0.321848520000000E+02
      -0.850085310000000E+02       0.321819030000000E+02
      -0.850112670000000E+02       0.321804930000000E+02
      -0.850130650000000E+02       0.321791120000000E+02
      -0.850146480000000E+02       0.321768820000000E+02
      -0.850265830000000E+02       0.321661040000000E+02
      -0.850303360000000E+02       0.321617270000000E+02
      -0.850339116050177E+02       0.321564619632110E+02
      -0.850339890000000E+02       0.321563480000000E+02
      -0.850455930000000E+02       0.321437580000000E+02
      -0.850478650000000E+02       0.321420330000000E+02
      -0.850494104551524E+02       0.321411789102589E+02
      -0.850587490000000E+02       0.321360180000000E+02
      -0.850611440000000E+02       0.321340650000000E+02
      -0.850614346207998E+02       0.321335640281191E+02
      -0.850620600000000E+02       0.321324860000000E+02
      -0.850615847839194E+02       0.321299152637793E+02
      -0.850615400000000E+02       0.321296730000000E+02
      -0.850591800000000E+02       0.321251530000000E+02
      -0.850550450000000E+02       0.321136710000000E+02
      -0.850537770000000E+02       0.321076840000000E+02
      -0.850495500000000E+02       0.320953620000000E+02
      -0.850470633646412E+02       0.320904332813140E+02
      -0.850470633646412E+02       0.320873888706842E+02
      -0.850477398991228E+02       0.320849082478935E+02
      -0.850511610000000E+02       0.320825270000000E+02
      -0.850532320000000E+02       0.320806040000000E+02
      -0.850558130000000E+02       0.320744390000000E+02
      -0.850554910000000E+02       0.320726570000000E+02
      -0.850540840000000E+02       0.320702100000000E+02
      -0.850541790000000E+02       0.320679850000000E+02
      -0.850560290000000E+02       0.320630550000000E+02
      -0.850568300000000E+02       0.320597550000000E+02
      -0.850564300000000E+02       0.320580550000000E+02
      -0.850566300000000E+02       0.320541550000000E+02
      -0.850588300000000E+02       0.320466560000000E+02
      -0.850580300000000E+02       0.320437560000000E+02
      -0.850553331664678E+02       0.320405797152529E+02
      -0.850548386336681E+02       0.320388135274648E+02
