         1      -0.832217741059893E+02       0.349053169095840E+02
      -0.831976270000000E+02       0.348950460000000E+02
      -0.832033510000000E+02       0.348937170000000E+02
      -0.832045720000000E+02       0.348902840000000E+02
      -0.832011830000000E+02       0.348846530000000E+02
      -0.832056270000000E+02       0.348801420000000E+02
      -0.832096830000000E+02       0.348802790000000E+02
      -0.832133230000000E+02       0.348827960000000E+02
      -0.832200990000000E+02       0.348781240000000E+02
      -0.832292400000000E+02       0.348799070000000E+02
      -0.832323790000000E+02       0.348780510000000E+02
      -0.832375096192566E+02       0.348770574948948E+02
      -0.832390807881733E+02       0.348756609005841E+02
      -0.832385570652011E+02       0.348728677119626E+02
      -0.832385170302920E+02       0.348719699282365E+02
      -0.832384189652660E+02       0.348697708178477E+02
      -0.832408469294078E+02       0.348667358646309E+02
      -0.832429985797810E+02       0.348661865064470E+02
      -0.832456016869643E+02       0.348655218825600E+02
      -0.832469190301061E+02       0.348632635789892E+02
      -0.832470179987269E+02       0.348630939184182E+02
      -0.832472203323395E+02       0.348584403198262E+02
      -0.832472487418355E+02       0.348584159688043E+02
      -0.832500529519437E+02       0.348560123576448E+02
      -0.832503460510741E+02       0.348557192587416E+02
      -0.832525820828919E+02       0.348534832286571E+02
      -0.832537374241285E+02       0.348481700200563E+02
      -0.832537620000000E+02       0.348480570000000E+02
      -0.832546053856899E+02       0.348464016698442E+02
      -0.832557182009545E+02       0.348455923491171E+02
      -0.832581461650964E+02       0.348449853580816E+02
      -0.832598595571894E+02       0.348456292370827E+02
      -0.832605288359414E+02       0.348458508084341E+02
      -0.832621927687320E+02       0.348464016698442E+02
      -0.832645195680280E+02       0.348464016698442E+02
      -0.832676556860907E+02       0.348452888526191E+02
      -0.832699824863669E+02       0.348371956424072E+02
      -0.832672930000000E+02       0.348327480000000E+02
      -0.832681590000000E+02       0.348213930000000E+02
      -0.832712140000000E+02       0.348184400000000E+02
      -0.832756560000000E+02       0.348168620000000E+02
      -0.832831510000000E+02       0.348213280000000E+02
      -0.832831510000000E+02       0.348213280000000E+02
      -0.832848120000000E+02       0.348230430000000E+02
      -0.832899140000000E+02       0.348244770000000E+02
      -0.832911200000000E+02       0.348225080000000E+02
      -0.832913253432233E+02       0.348188329935976E+02
      -0.832942923975677E+02       0.348147247590618E+02
      -0.832972594497007E+02       0.348142682905235E+02
      -0.832978566874404E+02       0.348142682905235E+02
      -0.832994276818918E+02       0.348142682905235E+02
      -0.833013676776023E+02       0.348141541756004E+02
      -0.833023947362362E+02       0.348132412341010E+02
      -0.833029653219090E+02       0.348122141776785E+02
      -0.833029653219090E+02       0.348110730019099E+02
      -0.833029374490751E+02       0.348110279765469E+02
      -0.833014817969483E+02       0.348086765376612E+02
      -0.833011820000000E+02       0.348040080000000E+02
      -0.833036430000000E+02       0.348024030000000E+02
      -0.833137820000000E+02       0.347999110000000E+02
      -0.833238660000000E+02       0.347897120000000E+02
      -0.833238446943654E+02       0.347896251310430E+02
      -0.833237678824776E+02       0.347893119477604E+02
      -0.833199450000000E+02       0.347737250000000E+02
      -0.833210080000000E+02       0.347653710000000E+02
      -0.833200620000000E+02       0.347596160000000E+02
      -0.833274855469584E+02       0.347527044080377E+02
      -0.833324045415629E+02       0.347481246453230E+02
      -0.833386660000000E+02       0.347422950000000E+02
      -0.833488290000000E+02       0.347371940000000E+02
      -0.833527715829459E+02       0.347295520599103E+02
      -0.833532380000000E+02       0.347286480000000E+02
      -0.833524850000000E+02       0.347159930000000E+02
      -0.833524850000000E+02       0.347159930000000E+02
      -0.833513920000000E+02       0.347144560000000E+02
      -0.833513920000000E+02       0.347144560000000E+02
      -0.833509760000000E+02       0.347132430000000E+02
      -0.833497880000000E+02       0.347082740000000E+02
      -0.833477179576223E+02       0.347054742061185E+02
      -0.833477631173065E+02       0.347047516354182E+02
      -0.833478308045974E+02       0.347036686151537E+02
      -0.833481725670962E+02       0.347031559716124E+02
      -0.833496363977491E+02       0.347009602265196E+02
      -0.833499749452349E+02       0.346991546333679E+02
      -0.833494106972383E+02       0.346975747429138E+02
      -0.833478308045974E+02       0.346961076972479E+02
      -0.833462443401348E+02       0.346948045303246E+02
      -0.833446710193155E+02       0.346935121599626E+02
      -0.833424140273291E+02       0.346912551679763E+02
      -0.833403827380404E+02       0.346889981803637E+02
      -0.833393670933960E+02       0.346869668888881E+02
      -0.833393262007581E+02       0.346865852256758E+02
      -0.833392780022253E+02       0.346861353743641E+02
      -0.833390285437233E+02       0.346838071036062E+02
      -0.833386899940506E+02       0.346820015115479E+02
      -0.833362073037404E+02       0.346805344680689E+02
      -0.833352746167491E+02       0.346806616225355E+02
      -0.833315432584488E+02       0.346811703236094E+02
      -0.833302840000000E+02       0.346813420000000E+02
      -0.833297549671160E+02       0.346811468736837E+02
      -0.833265192894768E+02       0.346799534396312E+02
      -0.833253360000000E+02       0.346795170000000E+02
      -0.833214630000000E+02       0.346775430000000E+02
      -0.833194400000000E+02       0.346759740000000E+02
      -0.833185240000000E+02       0.346747730000000E+02
      -0.833164010000000E+02       0.346693160000000E+02
      -0.833143940000000E+02       0.346689440000000E+02
      -0.833089170000000E+02       0.346702730000000E+02
      -0.833046410000000E+02       0.346695610000000E+02
      -0.833014770000000E+02       0.346665820000000E+02
      -0.833008480000000E+02       0.346624700000000E+02
      -0.832928830000000E+02       0.346541960000000E+02
      -0.832865830000000E+02       0.346508960000000E+02
      -0.832779600000000E+02       0.346448530000000E+02
      -0.832719820000000E+02       0.346418960000000E+02
      -0.832622820000000E+02       0.346402960000000E+02
      -0.832552810000000E+02       0.346376960000000E+02
      -0.832482810000000E+02       0.346316960000000E+02
      -0.832445810000000E+02       0.346262970000000E+02
      -0.832406690000000E+02       0.346245070000000E+02
      -0.832406690000000E+02       0.346245070000000E+02
      -0.832406760000000E+02       0.346243070000000E+02
      -0.832406760000000E+02       0.346243070000000E+02
      -0.832433261602944E+02       0.346181249255240E+02
      -0.832433810000000E+02       0.346179970000000E+02
      -0.832387890365614E+02       0.346153449738782E+02
      -0.832335990096139E+02       0.346123475442991E+02
      -0.832320979958088E+02       0.346114806541607E+02
      -0.832317800000000E+02       0.346112970000000E+02
      -0.832308195330786E+02       0.346111720597086E+02
      -0.832290439294532E+02       0.346109410840973E+02
      -0.832274945423815E+02       0.346107395353840E+02
      -0.832214020000000E+02       0.346099470000000E+02
      -0.832115980000000E+02       0.346109050000000E+02
      -0.831997790000000E+02       0.346083980000000E+02
      -0.831969790000000E+02       0.346059980000000E+02
      -0.831794385445961E+02       0.346080201438032E+02
      -0.831755157160778E+02       0.346074597296450E+02
      -0.831734283716829E+02       0.346071615322227E+02
      -0.831699939752764E+02       0.346054443423387E+02
      -0.831695716221382E+02       0.346038659078338E+02
      -0.831699939752764E+02       0.346020099625708E+02
      -0.831709780000000E+02       0.345987980000000E+02
      -0.831702983808422E+02       0.345925843391284E+02
      -0.831702780000000E+02       0.345923980000000E+02
      -0.831700618734869E+02       0.345922467114408E+02
      -0.831682780000000E+02       0.345909980000000E+02
      -0.831545770000000E+02       0.345881980000000E+02
      -0.831525770000000E+02       0.345782990000000E+02
      -0.831522509609344E+02       0.345780345954353E+02
      -0.831398760000000E+02       0.345679990000000E+02
      -0.831296760000000E+02       0.345616990000000E+02
      -0.831271760000000E+02       0.345619990000000E+02
      -0.831229010000000E+02       0.345601290000000E+02
      -0.831135940229760E+02       0.345503058434847E+02
      -0.831102359184331E+02       0.345467614932156E+02
      -0.831039870000000E+02       0.345401660000000E+02
      -0.831035756255782E+02       0.345367370344127E+02
      -0.831031760000000E+02       0.345334060000000E+02
      -0.831021790000000E+02       0.345321790000000E+02
      -0.830968580000000E+02       0.345315240000000E+02
      -0.830925640000000E+02       0.345329440000000E+02
      -0.830877890000000E+02       0.345320780000000E+02
      -0.830848550000000E+02       0.345309670000000E+02
      -0.830842163738222E+02       0.345303863446351E+02
      -0.830784356949241E+02       0.345251304025341E+02
      -0.830781130000000E+02       0.345248370000000E+02
      -0.830780713323242E+02       0.345244517505571E+02
      -0.830780068214495E+02       0.345238552983171E+02
      -0.830779950000000E+02       0.345237460000000E+02
      -0.830868610000000E+02       0.345177980000000E+02
      -0.830871890000000E+02       0.345159390000000E+02
      -0.830746600952132E+02       0.345061859772637E+02
      -0.830694510000000E+02       0.345021310000000E+02
      -0.830655150000000E+02       0.345011260000000E+02
      -0.830578430000000E+02       0.345037110000000E+02
      -0.830544630000000E+02       0.345028900000000E+02
      -0.830531673352914E+02       0.345008678061011E+02
      -0.830503929490761E+02       0.344965377144959E+02
      -0.830482890000000E+02       0.344932540000000E+02
      -0.830437710000000E+02       0.344888160000000E+02
      -0.830347120000000E+02       0.344834950000000E+02
      -0.830325130000000E+02       0.344830320000000E+02
      -0.830293150000000E+02       0.344841470000000E+02
      -0.830052698098425E+02       0.344731999741297E+02
      -0.830029240000000E+02       0.344721320000000E+02
      -0.829964782435998E+02       0.344724208001655E+02
      -0.829957135792892E+02       0.344724550607186E+02
      -0.829953772380699E+02       0.344724701303852E+02
      -0.829950900000000E+02       0.344724830000000E+02
      -0.829950974295056E+02       0.344726074147369E+02
      -0.829951880438970E+02       0.344741248462113E+02
      -0.829952295882943E+02       0.344748205500078E+02
      -0.829952790000000E+02       0.344756480000000E+02
      -0.829949869625686E+02       0.344760314111063E+02
      -0.829928387007082E+02       0.344788518285181E+02
      -0.829926710000000E+02       0.344790720000000E+02
      -0.829922705925419E+02       0.344791829271978E+02
      -0.829795680000000E+02       0.344827020000000E+02
      -0.829652800171674E+02       0.344821728154506E+02
      -0.829606680000000E+02       0.344820020000000E+02
      -0.829546670000000E+02       0.344773020000000E+02
      -0.829473670000000E+02       0.344796020000000E+02
      -0.829408670000000E+02       0.344861020000000E+02
      -0.829284660000000E+02       0.344842020000000E+02
      -0.829257660000000E+02       0.344818020000000E+02
      -0.829228660000000E+02       0.344814020000000E+02
      -0.829083650000000E+02       0.344854020000000E+02
      -0.829026650000000E+02       0.344859020000000E+02
      -0.828828640000000E+02       0.344790030000000E+02
      -0.828768640000000E+02       0.344753030000000E+02
      -0.828761208242641E+02       0.344743731114679E+02
      -0.828738310000000E+02       0.344715080000000E+02
      -0.828738310000000E+02       0.344715080000000E+02
      -0.828748640000000E+02       0.344688910000000E+02
      -0.828748640000000E+02       0.344688910000000E+02
      -0.828758640000000E+02       0.344680030000000E+02
      -0.828764640000000E+02       0.344658030000000E+02
      -0.828754630000000E+02       0.344635030000000E+02
      -0.828653450000000E+02       0.344603190000000E+02
      -0.828621560000000E+02       0.344587480000000E+02
      -0.828615673691227E+02       0.344582117731139E+02
      -0.828607660981873E+02       0.344574818368580E+02
      -0.828607070000000E+02       0.344574280000000E+02
      -0.828607104509658E+02       0.344573048604486E+02
      -0.828607904156749E+02       0.344544515089405E+02
      -0.828608740000000E+02       0.344514690000000E+02
      -0.828601270000000E+02       0.344497070000000E+02
      -0.828557620000000E+02       0.344439770000000E+02
      -0.828544340000000E+02       0.344322750000000E+02
      -0.828513670000000E+02       0.344268120000000E+02
      -0.828486510000000E+02       0.344238440000000E+02
      -0.828477810000000E+02       0.344205710000000E+02
      -0.828474460000000E+02       0.344120490000000E+02
      -0.828419970000000E+02       0.343997660000000E+02
      -0.828413260000000E+02       0.343973320000000E+02
      -0.828418600000000E+02       0.343934889508197E+02
      -0.828419970000000E+02       0.343925030000000E+02
      -0.828418600000000E+02       0.343918156828752E+02
      -0.828416776071157E+02       0.343909006335845E+02
      -0.828415240000000E+02       0.343901300000000E+02
      -0.828410856552488E+02       0.343894649436647E+02
      -0.828398651159332E+02       0.343876131423094E+02
      -0.828367246190576E+02       0.343828483827510E+02
      -0.828366110000000E+02       0.343826760000000E+02
      -0.828365436837824E+02       0.343822563732659E+02
      -0.828352977510362E+02       0.343744896461967E+02
      -0.828352525770470E+02       0.343742080466911E+02
      -0.828352030000000E+02       0.343738990000000E+02
      -0.828354130000000E+02       0.343691770000000E+02
      -0.828350040000000E+02       0.343660690000000E+02
      -0.828337020000000E+02       0.343642420000000E+02
      -0.828335630486159E+02       0.343641694295923E+02
      -0.828335299808635E+02       0.343641521592333E+02
      -0.828234200000000E+02       0.343588720000000E+02
      -0.828154296014271E+02       0.343536083375446E+02
      -0.828099490000000E+02       0.343499980000000E+02
      -0.827981980000000E+02       0.343413170000000E+02
      -0.827952230000000E+02       0.343409600000000E+02
      -0.827940540000000E+02       0.343397720000000E+02
      -0.827912350000000E+02       0.343310480000000E+02
      -0.827916080000000E+02       0.343274280000000E+02
      -0.827909660000000E+02       0.343235500000000E+02
      -0.827868400000000E+02       0.343103810000000E+02
      -0.827817520000000E+02       0.343029010000000E+02
      -0.827803080000000E+02       0.342967010000000E+02
      -0.827749076334554E+02       0.342901958036687E+02
      -0.827736974861000E+02       0.342887380792584E+02
      -0.827709280000000E+02       0.342854020000000E+02
      -0.827652660000000E+02       0.342815390000000E+02
      -0.827629450000000E+02       0.342819900000000E+02
      -0.827619950000000E+02       0.342814920000000E+02
      -0.827550280000000E+02       0.342760670000000E+02
      -0.827498560000000E+02       0.342708700000000E+02
      -0.827466560000000E+02       0.342664070000000E+02
      -0.827486560000000E+02       0.342641070000000E+02
      -0.827487560000000E+02       0.342634070000000E+02
      -0.827473921424848E+02       0.342602149930495E+02
      -0.827455669645006E+02       0.342559432998951E+02
      -0.827455118471362E+02       0.342558143018081E+02
      -0.827440560000000E+02       0.342524070000000E+02
      -0.827449820000000E+02       0.342448610000000E+02
      -0.827448340000000E+02       0.342429570000000E+02
      -0.827438903985815E+02       0.342387379047996E+02
      -0.827419800000000E+02       0.342301960000000E+02
      -0.827419800000000E+02       0.342301960000000E+02
      -0.827434610000000E+02       0.342273430000000E+02
      -0.827434610000000E+02       0.342273430000000E+02
      -0.827444150000000E+02       0.342249130000000E+02
      -0.827404470000000E+02       0.342196790000000E+02
      -0.827405440000000E+02       0.342183870000000E+02
      -0.827423800000000E+02       0.342137660000000E+02
      -0.827419200000000E+02       0.342100630000000E+02
      -0.827408034596977E+02       0.342082679289277E+02
      -0.827327610000000E+02       0.341953380000000E+02
      -0.827319750000000E+02       0.341931540000000E+02
      -0.827323590000000E+02       0.341805640000000E+02
      -0.827319187748803E+02       0.341785369383088E+02
      -0.827319185572406E+02       0.341785359361644E+02
      -0.827318810000000E+02       0.341783630000000E+02
      -0.827308240000000E+02       0.341759060000000E+02
      -0.827254090000000E+02       0.341697740000000E+02
      -0.827233120000000E+02       0.341658950000000E+02
      -0.827225892412643E+02       0.341639787244270E+02
      -0.827175070000000E+02       0.341505040000000E+02
      -0.827153730000000E+02       0.341481650000000E+02
      -0.827041400000000E+02       0.341410070000000E+02
      -0.826997580000000E+02       0.341393180000000E+02
      -0.826955300000000E+02       0.341388150000000E+02
      -0.826921520000000E+02       0.341389860000000E+02
      -0.826903860000000E+02       0.341382930000000E+02
      -0.826862900000000E+02       0.341344540000000E+02
      -0.826773200000000E+02       0.341316570000000E+02
      -0.826752200000000E+02       0.341297790000000E+02
      -0.826681130000000E+02       0.341201600000000E+02
      -0.826671432909338E+02       0.341149979101656E+02
      -0.826668790000000E+02       0.341135910000000E+02
      -0.826665319692309E+02       0.341131881323390E+02
      -0.826645038464586E+02       0.341108336867102E+02
      -0.826618510000000E+02       0.341077540000000E+02
      -0.826610476060349E+02       0.341073037000470E+02
      -0.826603220000000E+02       0.341068970000000E+02
      -0.826590770000000E+02       0.341035440000000E+02
      -0.826590770000000E+02       0.341035440000000E+02
      -0.826585610000000E+02       0.341031180000000E+02
      -0.826585610000000E+02       0.341031180000000E+02
      -0.826540190000000E+02       0.341003460000000E+02
      -0.826540190000000E+02       0.341003460000000E+02
      -0.826521750000000E+02       0.340997040000000E+02
      -0.826521750000000E+02       0.340997040000000E+02
      -0.826481840000000E+02       0.340986490000000E+02
      -0.826470280000000E+02       0.340978250000000E+02
      -0.826415530000000E+02       0.340922120000000E+02
      -0.826410300000000E+02       0.340908610000000E+02
      -0.826412520000000E+02       0.340889140000000E+02
      -0.826412520000000E+02       0.340889140000000E+02
      -0.826407010000000E+02       0.340883410000000E+02
      -0.826407010000000E+02       0.340883410000000E+02
      -0.826401510000000E+02       0.340876090000000E+02
      -0.826403450000000E+02       0.340863040000000E+02
      -0.826427970000000E+02       0.340813120000000E+02
      -0.826452200000000E+02       0.340790460000000E+02
      -0.826456610000000E+02       0.340760460000000E+02
      -0.826452219601986E+02       0.340750511739419E+02
      -0.826448720384785E+02       0.340742582817159E+02
      -0.826439800000000E+02       0.340722370000000E+02
      -0.826433778704913E+02       0.340714237660229E+02
      -0.826405430000000E+02       0.340675950000000E+02
      -0.826359910000000E+02       0.340649410000000E+02
      -0.826357752763021E+02       0.340649304183347E+02
      -0.826342297159258E+02       0.340648546056039E+02
      -0.826335650000000E+02       0.340648220000000E+02
      -0.826327057129256E+02       0.340650559593808E+02
      -0.826309720000000E+02       0.340655280000000E+02
      -0.826293709192923E+02       0.340647009014354E+02
      -0.826269630000000E+02       0.340634570000000E+02
      -0.826221550000000E+02       0.340585160000000E+02
      -0.826212550000000E+02       0.340569160000000E+02
      -0.826209550000000E+02       0.340544160000000E+02
      -0.826191550000000E+02       0.340513160000000E+02
      -0.826133550000000E+02       0.340468160000000E+02
      -0.826096550000000E+02       0.340399170000000E+02
      -0.826030550000000E+02       0.340348170000000E+02
      -0.825961550000000E+02       0.340305170000000E+02
      -0.825945550000000E+02       0.340287170000000E+02
      -0.825940550000000E+02       0.340259170000000E+02
      -0.825958550000000E+02       0.340185180000000E+02
      -0.825956550000000E+02       0.340161180000000E+02
      -0.825938304512635E+02       0.340127089747292E+02
      -0.825925459090910E+02       0.340103089090910E+02
      -0.825918550000000E+02       0.340090180000000E+02
      -0.825917328590231E+02       0.340086015039485E+02
      -0.825892450000000E+02       0.340001180000000E+02
      -0.825862340000000E+02       0.339971510000000E+02
      -0.825833940000000E+02       0.339952860000000E+02
      -0.825777350000000E+02       0.339937430000000E+02
      -0.825762220000000E+02       0.339931060000000E+02
      -0.825755400000000E+02       0.339920490000000E+02
      -0.825753510000000E+02       0.339909040000000E+02
      -0.825763300000000E+02       0.339896940000000E+02
      -0.825782440000000E+02       0.339886710000000E+02
      -0.825799960000000E+02       0.339870110000000E+02
      -0.825805710000000E+02       0.339851400000000E+02
      -0.825805510000000E+02       0.339824630000000E+02
      -0.825795760000000E+02       0.339797610000000E+02
      -0.825775400000000E+02       0.339770340000000E+02
      -0.825747240000000E+02       0.339741130000000E+02
      -0.825698640000000E+02       0.339706840000000E+02
      -0.825682880000000E+02       0.339687720000000E+02
      -0.825661450000000E+02       0.339639000000000E+02
      -0.825657000000000E+02       0.339586820000000E+02
      -0.825645820000000E+02       0.339558100000000E+02
      -0.825568350000000E+02       0.339453530000000E+02
      -0.825544970000000E+02       0.339438190000000E+02
      -0.825431280000000E+02       0.339409490000000E+02
      -0.825397700000000E+02       0.339415510000000E+02
      -0.825341110000000E+02       0.339436510000000E+02
      -0.825267410000000E+02       0.339437650000000E+02
      -0.825245150000000E+02       0.339433600000000E+02
      -0.825129500000000E+02       0.339369690000000E+02
      -0.825076400000000E+02       0.339314560000000E+02
      -0.825035840000000E+02       0.339260480000000E+02
      -0.824961090000000E+02       0.339134590000000E+02
      -0.824929290000000E+02       0.339097540000000E+02
      -0.824812217530981E+02       0.339025778540405E+02
      -0.824801110000000E+02       0.339018970000000E+02
      -0.824699130000000E+02       0.338928380000000E+02
      -0.824593910000000E+02       0.338863860000000E+02
      -0.824592366736887E+02       0.338862154705062E+02
      -0.824592057252664E+02       0.338861812727163E+02
      -0.824551050000000E+02       0.338816500000000E+02
      -0.824481090000000E+02       0.338775430000000E+02
      -0.824405030000000E+02       0.338751230000000E+02
      -0.824386440000000E+02       0.338739190000000E+02
      -0.824311500000000E+02       0.338670510000000E+02
      -0.824291640000000E+02       0.338658440000000E+02
      -0.824281514657081E+02       0.338655113169832E+02
      -0.824263335002359E+02       0.338649139977194E+02
      -0.824228030000000E+02       0.338637540000000E+02
      -0.824186851308568E+02       0.338641539309245E+02
      -0.824178710000000E+02       0.338642330000000E+02
      -0.824169457648590E+02       0.338645186138378E+02
      -0.824142590000000E+02       0.338653480000000E+02
      -0.824083540000000E+02       0.338663200000000E+02
      -0.824038810000000E+02       0.338654770000000E+02
      -0.824005170000000E+02       0.338633430000000E+02
      -0.823957360000000E+02       0.338590890000000E+02
      -0.823905270000000E+02       0.338571620000000E+02
      -0.823849730000000E+02       0.338544280000000E+02
      -0.823797500000000E+02       0.338510860000000E+02
      -0.823742860000000E+02       0.338455900000000E+02
      -0.823717750000000E+02       0.338438130000000E+02
      -0.823691070000000E+02       0.338423750000000E+02
      -0.823580854293354E+02       0.338385725389261E+02
      -0.823518810000000E+02       0.338364320000000E+02
      -0.823469330000000E+02       0.338342980000000E+02
      -0.823378290000000E+02       0.338271560000000E+02
      -0.823281362020888E+02       0.338219839422038E+02
      -0.823253329525757E+02       0.338204881338075E+02
      -0.823244800000000E+02       0.338200330000000E+02
      -0.823147460000000E+02       0.338114990000000E+02
      -0.823133390000000E+02       0.338092050000000E+02
      -0.823089970000000E+02       0.338058920000000E+02
      -0.823031477871301E+02       0.338030353409004E+02
      -0.823028850000000E+02       0.338029070000000E+02
      -0.823025503747175E+02       0.338026214664506E+02
      -0.823002130000000E+02       0.338006270000000E+02
      -0.822992800000000E+02       0.337989390000000E+02
      -0.822992329743076E+02       0.337985306536513E+02
      -0.822991007929058E+02       0.337973828599663E+02
      -0.822989230000000E+02       0.337958390000000E+02
      -0.822989743266926E+02       0.337951307219233E+02
      -0.822996010000000E+02       0.337864830000000E+02
      -0.822993930000000E+02       0.337850370000000E+02
      -0.822982860000000E+02       0.337835180000000E+02
      -0.822949840000000E+02       0.337818680000000E+02
      -0.822924680000000E+02       0.337824060000000E+02
      -0.822897620000000E+02       0.337820320000000E+02
      -0.822858040000000E+02       0.337800580000000E+02
      -0.822810600000000E+02       0.337760560000000E+02
      -0.822776810000000E+02       0.337720320000000E+02
      -0.822704450000000E+02       0.337679130000000E+02
      -0.822677190000000E+02       0.337676510000000E+02
      -0.822665345842403E+02       0.337669769543478E+02
      -0.822661270000000E+02       0.337667450000000E+02
      -0.822650190000000E+02       0.337657420000000E+02
      -0.822643800000000E+02       0.337634810000000E+02
      -0.822632060000000E+02       0.337619620000000E+02
      -0.822594710000000E+02       0.337602450000000E+02
      -0.822580490000000E+02       0.337604290000000E+02
      -0.822552670000000E+02       0.337596900000000E+02
      -0.822474720000000E+02       0.337525910000000E+02
      -0.822461610000000E+02       0.337463470000000E+02
      -0.822404050000000E+02       0.337349010000000E+02
      -0.822390980000000E+02       0.337308720000000E+02
      -0.822357530000000E+02       0.337143900000000E+02
      -0.822371920000000E+02       0.337078800000000E+02
      -0.822345760000000E+02       0.337002160000000E+02
      -0.822227090000000E+02       0.336891240000000E+02
      -0.822186490000000E+02       0.336862990000000E+02
      -0.822168680000000E+02       0.336844000000000E+02
      -0.822120470000000E+02       0.336773170000000E+02
      -0.822096770000000E+02       0.336717600000000E+02
      -0.822084110000000E+02       0.336698720000000E+02
      -0.822007180000000E+02       0.336646400000000E+02
      -0.821998470000000E+02       0.336617580000000E+02
      -0.821998443549042E+02       0.336616483078774E+02
      -0.821998432987298E+02       0.336616045083238E+02
      -0.821997470000000E+02       0.336576110000000E+02
      -0.822011860000000E+02       0.336468980000000E+02
      -0.821965830000000E+02       0.336305820000000E+02
      -0.821861540000000E+02       0.336208800000000E+02
      -0.821798540000000E+02       0.336159450000000E+02
      -0.821788179405781E+02       0.336154125675004E+02
      -0.821743510000000E+02       0.336131170000000E+02
      -0.821642054943570E+02       0.336110998031053E+02
      -0.821627514164384E+02       0.336108106936646E+02
      -0.821619080000000E+02       0.336106430000000E+02
      -0.821583310000000E+02       0.336097100000000E+02
      -0.821562880000000E+02       0.336086300000000E+02
      -0.821533570000000E+02       0.336063190000000E+02
      -0.821510600000000E+02       0.336009560000000E+02
      -0.821488160000000E+02       0.335980920000000E+02
      -0.821428720000000E+02       0.335942780000000E+02
      -0.821349340796356E+02       0.335910999450290E+02
      -0.821346017687786E+02       0.335909668998330E+02
      -0.821335230000000E+02       0.335905350000000E+02
      -0.821320379505984E+02       0.335903311107056E+02
      -0.821299113366663E+02       0.335900391380523E+02
      -0.821290800000000E+02       0.335899250000000E+02
      -0.821279387135351E+02       0.335902145801478E+02
      -0.821268961632426E+02       0.335904791078340E+02
      -0.821258640000000E+02       0.335907410000000E+02
      -0.821254924110931E+02       0.335910220484450E+02
      -0.821203850000000E+02       0.335948850000000E+02
      -0.821169054897959E+02       0.335963347959184E+02
      -0.821165450000000E+02       0.335964850000000E+02
      -0.821160140431195E+02       0.335964921100377E+02
      -0.821093760000000E+02       0.335965810000000E+02
      -0.821062400000000E+02       0.335956370000000E+02
      -0.820988160000000E+02       0.335863580000000E+02
      -0.820963520000000E+02       0.335840700000000E+02
      -0.820941280000000E+02       0.335827420000000E+02
      -0.820874880000000E+02       0.335806140000000E+02
      -0.820760699986062E+02       0.335781500486425E+02
      -0.820731040000000E+02       0.335775100000000E+02
      -0.820690390000000E+02       0.335753820000000E+02
      -0.820577270000000E+02       0.335667740000000E+02
      -0.820555782643312E+02       0.335656996321656E+02
      -0.820549430000000E+02       0.335653820000000E+02
      -0.820542474487931E+02       0.335653224875973E+02
      -0.820489590000000E+02       0.335648700000000E+02
      -0.820463350000000E+02       0.335638300000000E+02
