         1      -0.791560572536523E+02       0.364999945061728E+02
      -0.792130079146305E+02       0.365415541291317E+02
      -0.792094800000000E+02       0.365415940000000E+02
      -0.792094800000000E+02       0.365415940000000E+02
      -0.792086860000000E+02       0.365415710000000E+02
      -0.792086860000000E+02       0.365415710000000E+02
      -0.792062358077197E+02       0.365415768181244E+02
      -0.791870705633103E+02       0.365416223271147E+02
      -0.791379360000000E+02       0.365417390000000E+02
      -0.791260780000000E+02       0.365415330000000E+02
      -0.791260780000000E+02       0.365415330000000E+02
      -0.791247360000000E+02       0.365415680000000E+02
      -0.791247360000000E+02       0.365415680000000E+02
      -0.789718140000000E+02       0.365421230000000E+02
      -0.789718140000000E+02       0.365421230000000E+02
      -0.789705770000000E+02       0.365421540000000E+02
      -0.789705770000000E+02       0.365421540000000E+02
      -0.789649429697499E+02       0.365421390809494E+02
      -0.789422540000000E+02       0.365420790000000E+02
      -0.789422540000000E+02       0.365420790000000E+02
      -0.789420090000000E+02       0.365421130000000E+02
      -0.789420090000000E+02       0.365421130000000E+02
      -0.789202115739107E+02       0.365419990490343E+02
      -0.789154200000000E+02       0.365419740000000E+02
      -0.789154200000000E+02       0.365419740000000E+02
      -0.789145430000000E+02       0.365419720000000E+02
      -0.789145430000000E+02       0.365419720000000E+02
      -0.789019230390121E+02       0.365419443571806E+02
      -0.788718533614711E+02       0.365418784924234E+02
      -0.787963000000000E+02       0.365417130000000E+02
      -0.787654300000000E+02       0.365417270000000E+02
      -0.787654300000000E+02       0.365417270000000E+02
      -0.787583920000000E+02       0.365418520000000E+02
      -0.787583920000000E+02       0.365418520000000E+02
      -0.786700510000000E+02       0.365420350000000E+02
      -0.786700510000000E+02       0.365420350000000E+02
      -0.786633170000000E+02       0.365420110000000E+02
      -0.786633170000000E+02       0.365420110000000E+02
      -0.786548669385919E+02       0.365418771402369E+02
      -0.786523933679993E+02       0.365418379557201E+02
      -0.786053040000000E+02       0.365410920000000E+02
      -0.785962379149006E+02       0.365410809638338E+02
      -0.785394325233933E+02       0.365410118145005E+02
      -0.785330130000000E+02       0.365410040000000E+02
      -0.785330130000000E+02       0.365410040000000E+02
      -0.785297220000000E+02       0.365409810000000E+02
      -0.785297220000000E+02       0.365409810000000E+02
      -0.785099650000000E+02       0.365410650000000E+02
      -0.784710220000000E+02       0.365423070000000E+02
      -0.784710220000000E+02       0.365423070000000E+02
      -0.784707920000000E+02       0.365423160000000E+02
      -0.784707920000000E+02       0.365423160000000E+02
      -0.784569700000000E+02       0.365424740000000E+02
      -0.784411990000000E+02       0.365426870000000E+02
      -0.784411990000000E+02       0.365426870000000E+02
      -0.784363330000000E+02       0.365426660000000E+02
      -0.784363330000000E+02       0.365426660000000E+02
      -0.783836698197121E+02       0.365432014339053E+02
      -0.783239120000000E+02       0.365438090000000E+02
      -0.782643323120372E+02       0.365442194102497E+02
      -0.782466810000000E+02       0.365443410000000E+02
      -0.782466810000000E+02       0.365443410000000E+02
      -0.782454620000000E+02       0.365444110000000E+02
      -0.782454620000000E+02       0.365444110000000E+02
      -0.782346766918926E+02       0.365443567555911E+02
      -0.781983381041235E+02       0.365441739916686E+02
      -0.781333230000000E+02       0.365438470000000E+02
      -0.781333230000000E+02       0.365438470000000E+02
      -0.781329110000000E+02       0.365438110000000E+02
      -0.781329110000000E+02       0.365438110000000E+02
      -0.781296449386689E+02       0.365438244497825E+02
      -0.781151656836411E+02       0.365438840759838E+02
      -0.781053338112499E+02       0.365439245640614E+02
      -0.780461989371867E+02       0.365441680840421E+02
      -0.780394200000000E+02       0.365441960000000E+02
      -0.780394200000000E+02       0.365441960000000E+02
      -0.780389380000000E+02       0.365441730000000E+02
      -0.780389380000000E+02       0.365441730000000E+02
      -0.778997710000000E+02       0.365446630000000E+02
      -0.778823570000000E+02       0.365447370000000E+02
      -0.778823570000000E+02       0.365447370000000E+02
      -0.778752800000000E+02       0.365447540000000E+02
      -0.778752800000000E+02       0.365447540000000E+02
      -0.777653140989726E+02       0.365454247907703E+02
      -0.777497060000000E+02       0.365455200000000E+02
      -0.777386648700041E+02       0.365455009611219E+02
      -0.776454426068074E+02       0.365453402124209E+02
      -0.775973899967299E+02       0.365452573524432E+02
      -0.775871066551279E+02       0.365452396202647E+02
      -0.775831593271317E+02       0.365452328136520E+02
      -0.775763216889595E+02       0.365452210231052E+02
      -0.774976413281622E+02       0.365450853498726E+02
      -0.774743647452611E+02       0.365450452126743E+02
      -0.773727211317636E+02       0.365448699425374E+02
      -0.773156254780701E+02       0.365447714891009E+02
      -0.772531088709530E+02       0.365446636879916E+02
      -0.772261826744088E+02       0.365446172575471E+02
      -0.772051560000000E+02       0.365445810000000E+02
      -0.771901750000000E+02       0.365461640000000E+02
      -0.771696600000000E+02       0.365473150000000E+02
      -0.771645000000000E+02       0.365463300000000E+02
      -0.771526910000000E+02       0.365440780000000E+02
      -0.771248120000000E+02       0.365439860000000E+02
      -0.770950620000000E+02       0.365446260000000E+02
      -0.769160480000000E+02       0.365438150000000E+02
      -0.769173180000000E+02       0.365460460000000E+02
      -0.769169890000000E+02       0.365507420000000E+02
      -0.769158970000000E+02       0.365520930000000E+02
      -0.768070780000000E+02       0.365506060000000E+02
      -0.768070780000000E+02       0.365506060000000E+02
      -0.767812960000000E+02       0.365506590000000E+02
      -0.767812960000000E+02       0.365506590000000E+02
      -0.767550827906406E+02       0.365504285214055E+02
      -0.767496780000000E+02       0.365503810000000E+02
      -0.767383290000000E+02       0.365509850000000E+02
      -0.766327214153301E+02       0.365508286961310E+02
      -0.765754960000000E+02       0.365507440000000E+02
      -0.765416870000000E+02       0.365503120000000E+02
      -0.764652680000000E+02       0.365509510000000E+02
      -0.763132150000000E+02       0.365505510000000E+02
      -0.761514814246782E+02       0.365506102422169E+02
      -0.760347510000000E+02       0.365506530000000E+02
      -0.760347510000000E+02       0.365506530000000E+02
      -0.760267500000000E+02       0.365505530000000E+02
      -0.760267500000000E+02       0.365505530000000E+02
      -0.759576480000000E+02       0.365505530000000E+02
      -0.759576480000000E+02       0.365505530000000E+02
      -0.759557480000000E+02       0.365505530000000E+02
      -0.759557480000000E+02       0.365505530000000E+02
      -0.759534470000000E+02       0.365505530000000E+02
      -0.759534470000000E+02       0.365505530000000E+02
      -0.759528470000000E+02       0.365505530000000E+02
      -0.759528470000000E+02       0.365505530000000E+02
      -0.759220460000000E+02       0.365506540000000E+02
      -0.759220460000000E+02       0.365506540000000E+02
      -0.759114460000000E+02       0.365506540000000E+02
      -0.759114460000000E+02       0.365506540000000E+02
      -0.759090460000000E+02       0.365506540000000E+02
      -0.759090460000000E+02       0.365506540000000E+02
      -0.759068290000000E+02       0.365506540000000E+02
      -0.759047450000000E+02       0.365506540000000E+02
      -0.759047450000000E+02       0.365506540000000E+02
      -0.759034450000000E+02       0.365506540000000E+02
      -0.759034450000000E+02       0.365506540000000E+02
      -0.758941450000000E+02       0.365507540000000E+02
      -0.758941450000000E+02       0.365507540000000E+02
      -0.758932450000000E+02       0.365506540000000E+02
      -0.758932450000000E+02       0.365506540000000E+02
      -0.758919450000000E+02       0.365507540000000E+02
      -0.758919450000000E+02       0.365507540000000E+02
      -0.758865450000000E+02       0.365507540000000E+02
      -0.758865450000000E+02       0.365507540000000E+02
      -0.758859450000000E+02       0.365507540000000E+02
      -0.758859450000000E+02       0.365507540000000E+02
      -0.758806440000000E+02       0.365507540000000E+02
      -0.758806440000000E+02       0.365507540000000E+02
      -0.758797440000000E+02       0.365507540000000E+02
      -0.758797440000000E+02       0.365507540000000E+02
      -0.758670440000000E+02       0.365507540000000E+02
      -0.758670440000000E+02       0.365507540000000E+02
      -0.758569010000000E+02       0.365001550000000E+02
      -0.758349750000000E+02       0.364226500000000E+02
      -0.758333952186411E+02       0.364163200767977E+02
      -0.758187350000000E+02       0.363575790000000E+02
      -0.758028958525580E+02       0.363098820591611E+02
      -0.757964100000000E+02       0.362903510000000E+02
      -0.757885462226799E+02       0.362703095547973E+02
      -0.757856583785074E+02       0.362629496603876E+02
      -0.757747319008735E+02       0.362351026863642E+02
      -0.757733298112363E+02       0.362315293523940E+02
      -0.757725100000000E+02       0.362294400000000E+02
      -0.757720518946870E+02       0.362285597673490E+02
      -0.757596370000000E+02       0.362047050000000E+02
      -0.757392411561438E+02       0.361562083653325E+02
      -0.757384310000000E+02       0.361542820000000E+02
      -0.757379804031397E+02       0.361533726099447E+02
      -0.757367865522520E+02       0.361509631920805E+02
      -0.757292059423295E+02       0.361356640813138E+02
      -0.757272409690469E+02       0.361316983919814E+02
      -0.757183100000000E+02       0.361136740000000E+02
      -0.757111247876640E+02       0.361016219123387E+02
      -0.757110474575554E+02       0.361014922029851E+02
      -0.756967420000000E+02       0.360774970000000E+02
      -0.756821838500807E+02       0.360557514184939E+02
      -0.756821573061976E+02       0.360557117697626E+02
      -0.756815220480815E+02       0.360547628815304E+02
      -0.756781980527573E+02       0.360497978130532E+02
      -0.756666130839767E+02       0.360324932871169E+02
      -0.756591039216730E+02       0.360212768137447E+02
      -0.756585370000000E+02       0.360204300000000E+02
      -0.756448366285888E+02       0.359961720229261E+02
      -0.756442797170432E+02       0.359951859513007E+02
      -0.756442354770619E+02       0.359951076196687E+02
      -0.756378579852208E+02       0.359838155863195E+02
      -0.756285898064560E+02       0.359674052817193E+02
      -0.756272589851649E+02       0.359650489198807E+02
      -0.756259571081606E+02       0.359627438070064E+02
      -0.755897877831960E+02       0.358987021376649E+02
      -0.755725934065700E+02       0.358682576495941E+02
      -0.755712637178214E+02       0.358659032930434E+02
      -0.755697940000000E+02       0.358633010000000E+02
      -0.755691759323168E+02       0.358618480198528E+02
      -0.755629830197868E+02       0.358472894541750E+02
      -0.755522990000000E+02       0.358221730000000E+02
      -0.755506505899607E+02       0.358191610047534E+02
      -0.755397152934640E+02       0.357991798955130E+02
      -0.755387390000000E+02       0.357973960000000E+02
      -0.755345767063914E+02       0.357901140842006E+02
      -0.755330120264626E+02       0.357873766830066E+02
      -0.755336622814083E+02       0.357859948940034E+02
      -0.755364277828653E+02       0.357801182151305E+02
      -0.755432571238832E+02       0.357796913802829E+02
      -0.755432592791226E+02       0.357796912455801E+02
      -0.755459543859129E+02       0.357857552244335E+02
      -0.755466750355253E+02       0.357873766830066E+02
      -0.755525255503814E+02       0.357970128188457E+02
      -0.755539335075385E+02       0.357993318055939E+02
      -0.755589202989855E+02       0.358049005580367E+02
      -0.755589757568166E+02       0.358049624878238E+02
      -0.755662379961585E+02       0.358130722340414E+02
      -0.755664706951031E+02       0.358136092313927E+02
      -0.755729163603723E+02       0.358284838376394E+02
      -0.755730825138563E+02       0.358288672686039E+02
      -0.755869723778621E+02       0.358429886432033E+02
      -0.755888775484187E+02       0.358449255683665E+02
      -0.756012503088279E+02       0.358673018809338E+02
      -0.756029395409913E+02       0.358693885781293E+02
      -0.756191513629629E+02       0.358894149334024E+02
      -0.756185459610883E+02       0.358941824878297E+02
      -0.756178564402951E+02       0.358996124807785E+02
      -0.756170453637961E+02       0.359059997278552E+02
      -0.756175518526335E+02       0.359141864015777E+02
      -0.756201136575244E+02       0.359252875726532E+02
      -0.756312148451481E+02       0.359415124031550E+02
      -0.756488986981212E+02       0.359657576327633E+02
      -0.756549726042035E+02       0.359696974702700E+02
      -0.756680959410230E+02       0.359782099190819E+02
      -0.756683792210226E+02       0.359783936685756E+02
      -0.756712258145279E+02       0.359840868258832E+02
      -0.756718014951758E+02       0.359852381811720E+02
      -0.756722402747361E+02       0.359857744680360E+02
      -0.756740482679761E+02       0.359879842405795E+02
      -0.756768307032859E+02       0.359913849995066E+02
      -0.756789092576681E+02       0.359939254583436E+02
      -0.756847564212671E+02       0.359951292865747E+02
      -0.757236618725998E+02       0.360031392353070E+02
      -0.757270841263473E+02       0.360105102476950E+02
      -0.757265576265556E+02       0.360210402843405E+02
      -0.757220823630218E+02       0.360323600553692E+02
      -0.757226088628135E+02       0.360373618186946E+02
      -0.757254514283442E+02       0.360394937325142E+02
      -0.757268208815529E+02       0.360405208174448E+02
      -0.757332045728829E+02       0.360406845107845E+02
      -0.757333794977128E+02       0.360406889962817E+02
      -0.757370876632010E+02       0.360407840826450E+02
      -0.757375646441336E+02       0.360416279714402E+02
      -0.757379734009596E+02       0.360423511561252E+02
      -0.757405099169485E+02       0.360468388353509E+02
      -0.757415629114304E+02       0.360555261227255E+02
      -0.757406901188916E+02       0.360602173746933E+02
      -0.757394569020608E+02       0.360668459039571E+02
      -0.757395335320585E+02       0.360692979287596E+02
      -0.757397201672610E+02       0.360752699261314E+02
      -0.757436981176118E+02       0.360925740305860E+02
      -0.757502501835007E+02       0.361210755508494E+02
      -0.757504353619485E+02       0.361292848500386E+02
      -0.757504787326810E+02       0.361312075539128E+02
      -0.757522259679025E+02       0.361408173772583E+02
      -0.757557204637401E+02       0.361539216752794E+02
      -0.757758137195771E+02       0.362010971701636E+02
      -0.757836763034686E+02       0.362159487034063E+02
      -0.757932861310465E+02       0.362264321485949E+02
      -0.757943487170141E+02       0.362273176389033E+02
      -0.757985278451760E+02       0.362308002535785E+02
      -0.758036900449954E+02       0.362358528421345E+02
      -0.758115875724795E+02       0.362440136093116E+02
      -0.758118508274768E+02       0.362476991206071E+02
      -0.758081653085291E+02       0.362595454041810E+02
      -0.758144833264353E+02       0.362853439704958E+02
      -0.758229073537111E+02       0.362916619833005E+02
      -0.758339638799453E+02       0.362921884830922E+02
      -0.758379126334845E+02       0.362945577372563E+02
      -0.758452836611769E+02       0.363056142736935E+02
      -0.758413348974349E+02       0.363285170707481E+02
      -0.758318578807786E+02       0.363390471073936E+02
      -0.758315946257813E+02       0.363464181248831E+02
      -0.758362014657992E+02       0.363631345366317E+02
      -0.758430459936999E+02       0.363710320641159E+02
      -0.758472580124393E+02       0.363720850636993E+02
      -0.758514700311786E+02       0.363794560913917E+02
      -0.758525230307620E+02       0.363847210995115E+02
      -0.758515539626976E+02       0.364133086919180E+02
      -0.758514700311786E+02       0.364157846790476E+02
      -0.758641060465851E+02       0.364305267038237E+02
      -0.758804275911421E+02       0.364357917221465E+02
      -0.758883251186262E+02       0.364415832300580E+02
      -0.758914841173764E+02       0.364605372837764E+02
      -0.758999081344493E+02       0.364821238466562E+02
      -0.759015330050638E+02       0.364829362797143E+02
      -0.759072791723446E+02       0.364858093554009E+02
      -0.759130706802562E+02       0.364863358653955E+02
      -0.759172826785897E+02       0.364858093554009E+02
      -0.759241272064905E+02       0.364821238466562E+02
      -0.759241272064905E+02       0.364821238466562E+02
      -0.759273329535905E+02       0.364828148417115E+02
      -0.759354728505438E+02       0.364906008294307E+02
      -0.759600694951635E+02       0.364950246871414E+02
      -0.759725447720904E+02       0.364946707761928E+02
      -0.760037076634330E+02       0.365062348633347E+02
      -0.760109556604478E+02       0.365049632838735E+02
      -0.760192609695714E+02       0.365035062109086E+02
      -0.760236268071080E+02       0.365007775690579E+02
      -0.760292205414089E+02       0.364943652369140E+02
      -0.760319491911912E+02       0.364824956104933E+02
      -0.760202159968630E+02       0.364586199242374E+02
      -0.760123374063860E+02       0.364474616295986E+02
      -0.760039118371701E+02       0.364418638193903E+02
      -0.759898692532177E+02       0.364368083081177E+02
      -0.759800503312743E+02       0.364354643776685E+02
      -0.759622853665937E+02       0.364172398525975E+02
      -0.759534132488551E+02       0.364179008627356E+02
      -0.759524567951081E+02       0.364179721225680E+02
      -0.759406758410361E+02       0.364188498532641E+02
      -0.759364464382360E+02       0.364230792587081E+02
      -0.759326938638299E+02       0.364276268145527E+02
      -0.759299738579063E+02       0.364282312595000E+02
      -0.759283694300770E+02       0.364285877985378E+02
      -0.759236007169017E+02       0.364257881954956E+02
      -0.759164094699394E+02       0.363890101573386E+02
      -0.759165098193672E+02       0.363879230424798E+02
      -0.759169488147071E+02       0.363831672768817E+02
      -0.759170020077722E+02       0.363830426739389E+02
      -0.759200426823074E+02       0.363759199974318E+02
      -0.759225856334953E+02       0.363699632209090E+02
      -0.759235108194888E+02       0.363677960042391E+02
      -0.759233310390608E+02       0.363618632326972E+02
      -0.759177578283748E+02       0.363535933086242E+02
      -0.759153307838878E+02       0.363523348421446E+02
      -0.758952852191386E+02       0.363196147097568E+02
      -0.758911458650182E+02       0.363042833717193E+02
      -0.758882112386966E+02       0.362934141039929E+02
      -0.758821537413502E+02       0.362846740054940E+02
      -0.758727213528407E+02       0.362827702197034E+02
      -0.758649331455603E+02       0.362846740054940E+02
      -0.758605198244121E+02       0.362806068276742E+02
      -0.758618178572818E+02       0.362664149788805E+02
      -0.758673561438280E+02       0.362524827384215E+02
      -0.758641543251676E+02       0.362355217488701E+02
      -0.758587025790651E+02       0.362226279373482E+02
      -0.758488375118144E+02       0.362165704383248E+02
      -0.758395354614164E+02       0.362019639062827E+02
      -0.758383667017044E+02       0.362001286629275E+02
      -0.758405865649016E+02       0.361952180565401E+02
      -0.758412223787135E+02       0.361938115593426E+02
      -0.758410173519838E+02       0.361911735579149E+02
      -0.758399243391359E+02       0.361771101747720E+02
      -0.758370424069321E+02       0.361737297448598E+02
      -0.758343499916731E+02       0.361705716132890E+02
      -0.758239152491876E+02       0.361583319375679E+02
      -0.758225306792280E+02       0.361459573366365E+02
      -0.758134444323699E+02       0.361368710918746E+02
      -0.758003775464587E+02       0.361127276426183E+02
      -0.757916374479599E+02       0.360822670912967E+02
      -0.757921531818953E+02       0.360799367392889E+02
      -0.757939739124918E+02       0.360717097390662E+02
      -0.757997786195895E+02       0.360726404457989E+02
      -0.758360836049491E+02       0.360926158143362E+02
      -0.758477845020281E+02       0.361019898823860E+02
      -0.758677915553299E+02       0.361272619489091E+02
      -0.758663228345142E+02       0.361414097224590E+02
      -0.758673849988399E+02       0.361511815873256E+02
      -0.758685526982538E+02       0.361528062143936E+02
      -0.758698279640274E+02       0.361545804991712E+02
      -0.758750325432884E+02       0.361574483267957E+02
      -0.758875016920000E+02       0.361602527473508E+02
      -0.759049992857269E+02       0.361641881091504E+02
      -0.759200280584452E+02       0.361648530999604E+02
      -0.759246536960793E+02       0.361635905416664E+02
      -0.759390467760236E+02       0.361655180907704E+02
      -0.759951910869036E+02       0.361780720870153E+02
      -0.760169843785351E+02       0.361863665523777E+02
      -0.760189360178147E+02       0.361883181885056E+02
      -0.760317843092133E+02       0.361891313689124E+02
      -0.760472580741746E+02       0.361830433328984E+02
      -0.760516259678686E+02       0.361813248180974E+02
      -0.760634984364758E+02       0.361735182609790E+02
      -0.760652874365223E+02       0.361705908052113E+02
      -0.760654500757554E+02       0.361652237956166E+02
      -0.760599204300793E+02       0.361551403302076E+02
      -0.760592698857539E+02       0.361492854139447E+02
      -0.760642236498314E+02       0.361437746860623E+02
      -0.760716722592614E+02       0.361401833918618E+02
      -0.760925549693146E+02       0.361357940319970E+02
      -0.761160389522909E+02       0.361324314300394E+02
      -0.761789455500873E+02       0.361234240206444E+02
      -0.761841329781940E+02       0.361215618657094E+02
      -0.761904607051644E+02       0.361163731289560E+02
      -0.761907835219596E+02       0.361161084191514E+02
      -0.761923796532882E+02       0.361134482011296E+02
      -0.761917145981384E+02       0.361071966889073E+02
      -0.762165986850667E+02       0.360954086145840E+02
      -0.762387117579411E+02       0.360985676337400E+02
      -0.762650368291490E+02       0.361048856312403E+02
      -0.762871498816176E+02       0.361048856312403E+02
      -0.762876332584094E+02       0.361047318293790E+02
      -0.762987328974406E+02       0.361012001224955E+02
      -0.763039979157634E+02       0.360927761054226E+02
      -0.763234784794763E+02       0.360848785983443E+02
      -0.763319024965493E+02       0.360838255783551E+02
      -0.763371675148720E+02       0.360864580875165E+02
      -0.763550685486012E+02       0.360864580875165E+02
      -0.764072293988719E+02       0.360785847584637E+02
      -0.764108777101730E+02       0.360780340704436E+02
      -0.764118746464327E+02       0.360752924908996E+02
      -0.764129837093398E+02       0.360722425625320E+02
      -0.764208812266210E+02       0.360606595263032E+02
      -0.764429942892925E+02       0.360427584925739E+02
      -0.764514183165683E+02       0.360390729634234E+02
      -0.764587893340578E+02       0.360280164371891E+02
      -0.764593158236466E+02       0.360243309284444E+02
      -0.764919589178621E+02       0.360180129105382E+02
      -0.765134581019471E+02       0.360061251371227E+02
      -0.765143352253280E+02       0.360056401399261E+02
      -0.765475048040308E+02       0.360098521586655E+02
      -0.765632998487962E+02       0.360098521586655E+02
      -0.765759358744055E+02       0.360061666397178E+02
      -0.765806743827337E+02       0.360072196393012E+02
      -0.765896249098012E+02       0.360156436665770E+02
      -0.765946156477472E+02       0.360217434534200E+02
      -0.766038404551914E+02       0.360330182107175E+02
      -0.766144681233674E+02       0.360373658910255E+02
      -0.766154234812174E+02       0.360377567190456E+02
      -0.766317450257744E+02       0.360382832086344E+02
      -0.766533315835527E+02       0.360351242098842E+02
      -0.766686640645632E+02       0.360211059502636E+02
      -0.766717591323780E+02       0.360182761757384E+02
      -0.766849216679820E+02       0.360098521586655E+02
      -0.766838686632971E+02       0.360003751216034E+02
      -0.766796566547607E+02       0.359919511045305E+02
      -0.766849216679820E+02       0.359830005876659E+02
      -0.766954516944245E+02       0.359735235506038E+02
      -0.767001902104049E+02       0.359645730337392E+02
      -0.766975577012435E+02       0.359519370081298E+02
      -0.766922361565838E+02       0.359451641228812E+02
      -0.766917661882305E+02       0.359445659804374E+02
      -0.766738651366462E+02       0.359350889535782E+02
      -0.766675471238415E+02       0.359335094542031E+02
      -0.766570170922975E+02       0.359350889535782E+02
      -0.766080524637279E+02       0.359366684631562E+02
      -0.766038404551914E+02       0.359398274721092E+02
      -0.766033115364924E+02       0.359398935867064E+02
      -0.765869924006398E+02       0.359419334712760E+02
      -0.765682163706404E+02       0.359426100862395E+02
      -0.765554786823979E+02       0.359430691028935E+02
      -0.765285507503124E+02       0.359440394806457E+02
      -0.765163653206020E+02       0.359473904758823E+02
      -0.765074906974273E+02       0.359498309987601E+02
      -0.764969606607818E+02       0.359550960068800E+02
      -0.764737946087298E+02       0.359608875249944E+02
      -0.764606320833287E+02       0.359703645518536E+02
      -0.763982416794622E+02       0.359843168320437E+02
      -0.763898176521864E+02       0.359801048337101E+02
      -0.763819201247023E+02       0.359716808064343E+02
      -0.763813936249106E+02       0.359627302793668E+02
      -0.763651564743719E+02       0.359446374596180E+02
      -0.763629660811868E+02       0.359421967364762E+02
      -0.763403265187236E+02       0.359432497360596E+02
      -0.763249222016316E+02       0.359457574134874E+02
      -0.763176869460576E+02       0.359469352448044E+02
      -0.762724078415371E+02       0.359727338060177E+02
      -0.762139661912097E+02       0.359880023407884E+02
      -0.761765845733617E+02       0.359932673591112E+02
      -0.761646912913813E+02       0.359932290810422E+02
      -0.760936967339623E+02       0.359930005877992E+02
      -0.760831305797562E+02       0.359898451053637E+02
      -0.760620705064652E+02       0.359930041143168E+02
      -0.760241624194342E+02       0.359708910618482E+02
      -0.760146854027779E+02       0.359603610252027E+02
      -0.760141588927833E+02       0.359572020264525E+02
      -0.760199504006949E+02       0.359340359641977E+02
      -0.760115263836220E+02       0.359140289159974E+02
      -0.760046818557212E+02       0.359050783889299E+02
      -0.759994762468567E+02       0.359035473276155E+02
      -0.759778302949245E+02       0.358971808716486E+02
      -0.759662472791014E+02       0.358992868759169E+02
      -0.759625617499509E+02       0.359013928852865E+02
      -0.759478197149718E+02       0.359203469288020E+02
      -0.759341306999820E+02       0.359282444562862E+02
