         1      -0.848679814614972E+02       0.390568765446200E+02
      -0.825728930000000E+02       0.383119810000000E+02
      -0.825783520000000E+02       0.383054580000000E+02
      -0.825814600000000E+02       0.383004450000000E+02
      -0.825830560000000E+02       0.382968290000000E+02
      -0.825828230000000E+02       0.382954780000000E+02
      -0.825797430000000E+02       0.382917260000000E+02
      -0.825794800000000E+02       0.382849280000000E+02
      -0.825787820000000E+02       0.382817470000000E+02
      -0.825767200000000E+02       0.382775130000000E+02
      -0.825746744882749E+02       0.382748190996526E+02
      -0.825746000000000E+02       0.382747210000000E+02
      -0.825746009361838E+02       0.382745396478207E+02
      -0.825746560000000E+02       0.382638730000000E+02
      -0.825780790984207E+02       0.382552496080920E+02
      -0.825782540000000E+02       0.382548090000000E+02
      -0.825817960000000E+02       0.382485920000000E+02
      -0.825840010000000E+02       0.382463710000000E+02
      -0.825847443948959E+02       0.382460985421620E+02
      -0.825854191782490E+02       0.382458512307874E+02
      -0.825860610000000E+02       0.382456160000000E+02
      -0.825949700000000E+02       0.382454530000000E+02
      -0.826042300000000E+02       0.382473030000000E+02
      -0.826053330000000E+02       0.382473030000000E+02
      -0.826071310000000E+02       0.382459750000000E+02
      -0.826122600000000E+02       0.382360870000000E+02
      -0.826125200000000E+02       0.382345530000000E+02
      -0.826103670000000E+02       0.382267720000000E+02
      -0.826089440000000E+02       0.382236600000000E+02
      -0.826057500000000E+02       0.382211440000000E+02
      -0.826003530000000E+02       0.382189490000000E+02
      -0.825984370000000E+02       0.382173930000000E+02
      -0.825988640000000E+02       0.382010070000000E+02
      -0.825993260000000E+02       0.381972310000000E+02
      -0.826042500000000E+02       0.381876390000000E+02
      -0.826113430000000E+02       0.381715480000000E+02
      -0.826134870000000E+02       0.381702420000000E+02
      -0.826188686870138E+02       0.381691415708984E+02
      -0.826194290000000E+02       0.381690270000000E+02
      -0.826200212774485E+02       0.381691708444234E+02
      -0.826254570000000E+02       0.381704910000000E+02
      -0.826387513849654E+02       0.381711001345027E+02
      -0.826390540000000E+02       0.381711140000000E+02
      -0.826394871544275E+02       0.381709432868424E+02
      -0.826422466785470E+02       0.381698557138062E+02
      -0.826429970000000E+02       0.381695600000000E+02
      -0.826431468295420E+02       0.381692096809848E+02
      -0.826431897412570E+02       0.381691093483698E+02
      -0.826447390000000E+02       0.381654870000000E+02
      -0.826389470000000E+02       0.381567420000000E+02
      -0.826383980000000E+02       0.381521570000000E+02
      -0.826382880000000E+02       0.381434910000000E+02
      -0.826373060000000E+02       0.381390500000000E+02
      -0.826371938560098E+02       0.381388911293472E+02
      -0.826364660000000E+02       0.381378600000000E+02
      -0.826342650000000E+02       0.381366690000000E+02
      -0.826261820000000E+02       0.381348350000000E+02
      -0.826221250000000E+02       0.381334140000000E+02
      -0.826211670000000E+02       0.381319960000000E+02
      -0.826211644184702E+02       0.381244605146067E+02
      -0.826211640000000E+02       0.381232390000000E+02
      -0.826207891941869E+02       0.381224266902304E+02
      -0.826205782150631E+02       0.381219694390422E+02
      -0.826203510000000E+02       0.381214770000000E+02
      -0.826194520000000E+02       0.381207450000000E+02
      -0.826190394804528E+02       0.381206795563903E+02
      -0.826176229588955E+02       0.381204548342299E+02
      -0.826161490000000E+02       0.381202210000000E+02
      -0.826151473503711E+02       0.381202861700909E+02
      -0.826144498822605E+02       0.381203315492923E+02
      -0.826144455965427E+02       0.381203318281329E+02
      -0.826065890000000E+02       0.381208430000000E+02
      -0.826026180000000E+02       0.381183500000000E+02
      -0.826026180000000E+02       0.381183500000000E+02
      -0.826010289891070E+02       0.381177369773311E+02
      -0.826001270000000E+02       0.381173890000000E+02
      -0.826001270000000E+02       0.381173890000000E+02
      -0.825980110000000E+02       0.381159250000000E+02
      -0.825936050000000E+02       0.381108690000000E+02
      -0.825917800000000E+02       0.381099080000000E+02
      -0.825877820000000E+02       0.381088790000000E+02
      -0.825856960000000E+02       0.381070030000000E+02
      -0.825851420000000E+02       0.380980550000000E+02
      -0.825854880000000E+02       0.380942560000000E+02
      -0.825840390000000E+02       0.380906630000000E+02
      -0.825740750000000E+02       0.380821040000000E+02
      -0.825657360000000E+02       0.380806400000000E+02
      -0.825595980000000E+02       0.380728370000000E+02
      -0.825512590000000E+02       0.380707990000000E+02
      -0.825495800000000E+02       0.380685790000000E+02
      -0.825494070000000E+02       0.380630630000000E+02
      -0.825472840000000E+02       0.380610940000000E+02
      -0.825472840000000E+02       0.380610940000000E+02
      -0.825448500000000E+02       0.380585210000000E+02
      -0.825447790000000E+02       0.380542620000000E+02
      -0.825439160000000E+02       0.380521330000000E+02
      -0.825412450000000E+02       0.380484440000000E+02
      -0.825372930000000E+02       0.380452040000000E+02
      -0.825374700000000E+02       0.380427010000000E+02
      -0.825390710000000E+02       0.380397880000000E+02
      -0.825390001398360E+02       0.380393931842251E+02
      -0.825386390000000E+02       0.380373810000000E+02
      -0.825372878346199E+02       0.380354883356360E+02
      -0.825367932844545E+02       0.380347955873700E+02
      -0.825349760000000E+02       0.380322500000000E+02
      -0.825342799271081E+02       0.380317273029185E+02
      -0.825303710000000E+02       0.380287920000000E+02
      -0.825270680000000E+02       0.380275860000000E+02
      -0.825258170000000E+02       0.380264060000000E+02
      -0.825258310000000E+02       0.380195640000000E+02
      -0.825225910000000E+02       0.380129680000000E+02
      -0.825196650000000E+02       0.380085380000000E+02
      -0.825176061912689E+02       0.380072218766429E+02
      -0.825173511904004E+02       0.380051308879038E+02
      -0.825177099229342E+02       0.380030582093255E+02
      -0.825178101876151E+02       0.380024789018003E+02
      -0.825173511904004E+02       0.380012039093176E+02
      -0.825159741967796E+02       0.379999289158466E+02
      -0.825132712120837E+02       0.379996739169547E+02
      -0.825098120000000E+02       0.380012490000000E+02
      -0.825071970000000E+02       0.380015120000000E+02
      -0.824998740000000E+02       0.379991570000000E+02
      -0.824897800000000E+02       0.379988690000000E+02
      -0.824877320000000E+02       0.379983300000000E+02
      -0.824859670000000E+02       0.379957050000000E+02
      -0.824856750000000E+02       0.379893520000000E+02
      -0.824851280000000E+02       0.379869200000000E+02
      -0.824838710000000E+02       0.379845050000000E+02
      -0.824826950000000E+02       0.379840140000000E+02
      -0.824716290000000E+02       0.379868260000000E+02
      -0.824670150000000E+02       0.379855780000000E+02
      -0.824654730000000E+02       0.379847800000000E+02
      -0.824642570000000E+02       0.379834120000000E+02
      -0.824640670000000E+02       0.379802950000000E+02
      -0.824649870000000E+02       0.379768590000000E+02
      -0.824649870000000E+02       0.379768590000000E+02
      -0.824693800000000E+02       0.379730590000000E+02
      -0.824799630000000E+02       0.379731690000000E+02
      -0.824838360000000E+02       0.379715660000000E+02
      -0.824844130000000E+02       0.379698950000000E+02
      -0.824847580000000E+02       0.379657520000000E+02
      -0.824842650000000E+02       0.379636460000000E+02
      -0.824790310000000E+02       0.379620000000000E+02
      -0.824726690000000E+02       0.379607210000000E+02
      -0.824716570000000E+02       0.379599880000000E+02
      -0.824718010000000E+02       0.379591190000000E+02
      -0.824750960000000E+02       0.379549060000000E+02
      -0.824809600000000E+02       0.379491360000000E+02
      -0.824851200000000E+02       0.379460440000000E+02
      -0.824878360000000E+02       0.379452880000000E+02
      -0.824952940000000E+02       0.379466120000000E+02
      -0.824966810000000E+02       0.379464050000000E+02
      -0.824973000000000E+02       0.379455070000000E+02
      -0.824972850000000E+02       0.379429030000000E+02
      -0.824968220000000E+02       0.379422620000000E+02
      -0.824965896461700E+02       0.379421262975531E+02
      -0.824946579779540E+02       0.379409981383849E+02
      -0.824937280000000E+02       0.379404550000000E+02
      -0.824932084208512E+02       0.379402867172771E+02
      -0.824895660000000E+02       0.379391070000000E+02
      -0.824890450000000E+02       0.379387180000000E+02
      -0.824890958475910E+02       0.379383841745113E+02
      -0.824891442656867E+02       0.379380662991871E+02
      -0.824891600000000E+02       0.379379630000000E+02
      -0.824897370000000E+02       0.379366350000000E+02
      -0.824911820000000E+02       0.379358100000000E+02
      -0.824975400000000E+02       0.379367910000000E+02
      -0.825003860000000E+02       0.379365180000000E+02
      -0.825019480000000E+02       0.379347560000000E+02
      -0.825018620000000E+02       0.379332000000000E+02
      -0.825015414697345E+02       0.379327780230250E+02
      -0.824981400000000E+02       0.379283000000000E+02
      -0.824957400000000E+02       0.379270430000000E+02
      -0.824839510000000E+02       0.379270250000000E+02
      -0.824806870244802E+02       0.379259508602566E+02
      -0.824803380000000E+02       0.379258360000000E+02
      -0.824804572264203E+02       0.379255603226210E+02
      -0.824810010000000E+02       0.379243030000000E+02
      -0.824876160000000E+02       0.379199050000000E+02
      -0.824882790000000E+02       0.379181200000000E+02
      -0.824875560000000E+02       0.379169750000000E+02
      -0.824802853262065E+02       0.379150787630757E+02
      -0.824800041898031E+02       0.379150054409540E+02
      -0.824793200000000E+02       0.379148270000000E+02
      -0.824774384758029E+02       0.379133947356746E+02
      -0.824758735145091E+02       0.379122034471250E+02
      -0.824755340000000E+02       0.379119450000000E+02
      -0.824746660000000E+02       0.379103880000000E+02
      -0.824742320000000E+02       0.379080540000000E+02
      -0.824743388705835E+02       0.379074833163879E+02
      -0.824744156100994E+02       0.379070735311816E+02
      -0.824746350000000E+02       0.379059020000000E+02
      -0.824755456640714E+02       0.379044748054198E+02
      -0.824758180000000E+02       0.379040480000000E+02
      -0.824758456032605E+02       0.379037850510214E+02
      -0.824759457119780E+02       0.379028314142208E+02
      -0.824759910000000E+02       0.379024000000000E+02
      -0.824758619390553E+02       0.379022082757314E+02
      -0.824745740000000E+02       0.379002950000000E+02
      -0.824725230000000E+02       0.378992430000000E+02
      -0.824712230000000E+02       0.378993580000000E+02
      -0.824690580000000E+02       0.379022200000000E+02
      -0.824688319739061E+02       0.379030433807707E+02
      -0.824686925542234E+02       0.379035512667575E+02
      -0.824685680000000E+02       0.379040050000000E+02
      -0.824689470000000E+02       0.379109620000000E+02
      -0.824681970000000E+02       0.379138470000000E+02
      -0.824642970000000E+02       0.379150380000000E+02
      -0.824628810000000E+02       0.379148320000000E+02
      -0.824625619606912E+02       0.379144322814423E+02
      -0.824621282235422E+02       0.379138888600432E+02
      -0.824614930000000E+02       0.379130930000000E+02
      -0.824607410000000E+02       0.379107360000000E+02
      -0.824597590000000E+02       0.379095690000000E+02
      -0.824577940000000E+02       0.379090890000000E+02
      -0.824528830000000E+02       0.379089980000000E+02
      -0.824513520000000E+02       0.379084720000000E+02
      -0.824475960000000E+02       0.379043520000000E+02
      -0.824385820000000E+02       0.379002560000000E+02
      -0.824357510000000E+02       0.378970280000000E+02
      -0.824321130000000E+02       0.378899100000000E+02
      -0.824290230000000E+02       0.378882850000000E+02
      -0.824218350341054E+02       0.378857745988592E+02
      -0.824214840000000E+02       0.378856520000000E+02
      -0.824197810000000E+02       0.378838210000000E+02
      -0.824192040000000E+02       0.378820810000000E+02
      -0.824193370000000E+02       0.378750950000000E+02
      -0.824191272025504E+02       0.378742130076307E+02
      -0.824188797290877E+02       0.378731726246036E+02
      -0.824186900000000E+02       0.378723750000000E+02
      -0.824176790000000E+02       0.378706580000000E+02
      -0.824163230000000E+02       0.378696280000000E+02
      -0.824144170000000E+02       0.378690330000000E+02
      -0.824102880000000E+02       0.378688260000000E+02
      -0.824074590000000E+02       0.378674750000000E+02
      -0.824084410000000E+02       0.378660560000000E+02
      -0.824097990000000E+02       0.378653920000000E+02
      -0.824215642356357E+02       0.378640177349679E+02
      -0.824221270000000E+02       0.378639520000000E+02
      -0.824240900000000E+02       0.378630370000000E+02
      -0.824242640000000E+02       0.378617090000000E+02
      -0.824235130000000E+02       0.378603130000000E+02
      -0.824219830000000E+02       0.378593970000000E+02
      -0.824156231058287E+02       0.378566759159826E+02
      -0.824146510000000E+02       0.378562600000000E+02
      -0.824148409973229E+02       0.378557602295389E+02
      -0.824152908797952E+02       0.378545768551245E+02
      -0.824154600000000E+02       0.378541320000000E+02
      -0.824185085962940E+02       0.378501052314875E+02
      -0.824193082851904E+02       0.378490489545136E+02
      -0.824204840000000E+02       0.378474960000000E+02
      -0.824204840000000E+02       0.378468090000000E+02
      -0.824200884098214E+02       0.378466636837489E+02
      -0.824184320879541E+02       0.378460552498259E+02
      -0.824173670000000E+02       0.378456640000000E+02
      -0.824144338497977E+02       0.378454405682926E+02
      -0.824133935764862E+02       0.378453613258311E+02
      -0.824131530000000E+02       0.378453430000000E+02
      -0.824121720000000E+02       0.378447930000000E+02
      -0.824107918895613E+02       0.378413121829265E+02
      -0.824106055555850E+02       0.378408422245319E+02
      -0.824102961252879E+02       0.378400618012910E+02
      -0.824092638841207E+02       0.378374583555246E+02
      -0.824089410000000E+02       0.378366440000000E+02
      -0.824078740000000E+02       0.378354990000000E+02
      -0.823999216222338E+02       0.378300990695764E+02
      -0.823996800000000E+02       0.378299350000000E+02
      -0.823996314960813E+02       0.378296097961370E+02
      -0.823984440000000E+02       0.378216480000000E+02
      -0.824021990000000E+02       0.378126780000000E+02
      -0.824022280000000E+02       0.378109840000000E+02
      -0.824016520000000E+02       0.378100910000000E+02
      -0.823987100000000E+02       0.378087850000000E+02
      -0.823969780000000E+02       0.378090140000000E+02
      -0.823937460000000E+02       0.378116680000000E+02
      -0.823892120000000E+02       0.378172060000000E+02
      -0.823877690000000E+02       0.378182120000000E+02
      -0.823865860000000E+02       0.378182120000000E+02
      -0.823852590000000E+02       0.378174100000000E+02
      -0.823795800000000E+02       0.378109070000000E+02
      -0.823785140000000E+02       0.378083200000000E+02
      -0.823773930000000E+02       0.378030090000000E+02
      -0.823748670000000E+02       0.378021600000000E+02
      -0.823699730000000E+02       0.378017490000000E+02
      -0.823677800000000E+02       0.378006280000000E+02
      -0.823655570000000E+02       0.377983180000000E+02
      -0.823649790000000E+02       0.377967840000000E+02
      -0.823637950000000E+02       0.377954350000000E+02
      -0.823611990000000E+02       0.377944290000000E+02
      -0.823561220000000E+02       0.377938590000000E+02
      -0.823542750000000E+02       0.377931040000000E+02
      -0.823488490000000E+02       0.377871780000000E+02
      -0.823404550000000E+02       0.377860580000000E+02
      -0.823397050000000E+02       0.377855090000000E+02
      -0.823383770000000E+02       0.377804280000000E+02
      -0.823390970000000E+02       0.377782760000000E+02
      -0.823388950000000E+02       0.377768570000000E+02
      -0.823375960000000E+02       0.377753690000000E+02
      -0.823370655464519E+02       0.377750835732921E+02
      -0.823365655321431E+02       0.377748145253451E+02
      -0.823359810000000E+02       0.377745000000000E+02
      -0.823355670881614E+02       0.377744692080997E+02
      -0.823326070000000E+02       0.377742490000000E+02
      -0.823298670000000E+02       0.377758970000000E+02
      -0.823258300000000E+02       0.377761720000000E+02
      -0.823236960000000E+02       0.377750280000000E+02
      -0.823230040000000E+02       0.377739070000000E+02
      -0.823236960000000E+02       0.377725340000000E+02
      -0.823316540000000E+02       0.377681610000000E+02
      -0.823339030000000E+02       0.377663060000000E+02
      -0.823338160000000E+02       0.377653910000000E+02
      -0.823311620000000E+02       0.377631250000000E+02
      -0.823294600000000E+02       0.377623930000000E+02
      -0.823273560000000E+02       0.377622330000000E+02
      -0.823176110000000E+02       0.377648890000000E+02
      -0.823128240000000E+02       0.377650270000000E+02
      -0.823116420000000E+02       0.377642940000000E+02
      -0.823107770000000E+02       0.377626920000000E+02
      -0.823108930000000E+02       0.377620050000000E+02
      -0.823129680000000E+02       0.377606770000000E+02
      -0.823176680000000E+02       0.377596240000000E+02
      -0.823190230000000E+02       0.377588920000000E+02
      -0.823210120000000E+02       0.377554350000000E+02
      -0.823214150000000E+02       0.377512690000000E+02
      -0.823282210000000E+02       0.377484800000000E+02
      -0.823335810000000E+02       0.377432830000000E+02
      -0.823333490000000E+02       0.377412000000000E+02
      -0.823268340000000E+02       0.377362570000000E+02
      -0.823196860000000E+02       0.377344040000000E+02
      -0.823188790000000E+02       0.377337630000000E+02
      -0.823183020000000E+02       0.377330530000000E+02
      -0.823178690000000E+02       0.377277200000000E+02
      -0.823161970000000E+02       0.377215410000000E+02
      -0.823117020000000E+02       0.377187710000000E+02
      -0.823110970000000E+02       0.377173290000000E+02
      -0.823106650000000E+02       0.377133000000000E+02
      -0.823105626122735E+02       0.377131319109948E+02
      -0.823072350000000E+02       0.377076690000000E+02
      -0.823056790000000E+02       0.377067080000000E+02
      -0.823009540000000E+02       0.377061350000000E+02
      -0.822980740000000E+02       0.377041430000000E+02
      -0.822966340000000E+02       0.377024030000000E+02
      -0.822973250000000E+02       0.376998170000000E+02
      -0.823019640000000E+02       0.376962230000000E+02
      -0.823028226557967E+02       0.376938575057228E+02
      -0.823028860000000E+02       0.376936830000000E+02
      -0.823028008702275E+02       0.376935038702036E+02
      -0.823015040000000E+02       0.376907750000000E+02
      -0.822977880000000E+02       0.376877530000000E+02
      -0.822964761292211E+02       0.376871632599251E+02
      -0.822962620000000E+02       0.376870670000000E+02
      -0.822962515024599E+02       0.376870019006716E+02
      -0.822962006359055E+02       0.376866864573861E+02
      -0.822961180000000E+02       0.376861740000000E+02
      -0.822971260000000E+02       0.376842280000000E+02
      -0.823036679493191E+02       0.376785643275143E+02
      -0.823038670000000E+02       0.376783920000000E+02
      -0.823040430601943E+02       0.376780490436278E+02
      -0.823043302686284E+02       0.376774895760945E+02
      -0.823045010000000E+02       0.376771570000000E+02
      -0.823043443874168E+02       0.376767577522286E+02
      -0.823040562068293E+02       0.376760231020812E+02
      -0.823039530000000E+02       0.376757600000000E+02
      -0.823023120000000E+02       0.376755540000000E+02
      -0.822967240000000E+02       0.376780710000000E+02
      -0.822947370000000E+02       0.376782770000000E+02
      -0.822943920000000E+02       0.376779570000000E+02
      -0.822941340000000E+02       0.376733780000000E+02
      -0.822947100000000E+02       0.376722570000000E+02
      -0.822943930000000E+02       0.376704480000000E+02
      -0.822917730000000E+02       0.376691430000000E+02
      -0.822881740000000E+02       0.376682270000000E+02
      -0.822864460000000E+02       0.376701270000000E+02
      -0.822846870000000E+02       0.376752770000000E+02
      -0.822835060000000E+02       0.376760780000000E+02
      -0.822822970000000E+02       0.376758260000000E+02
      -0.822778760000000E+02       0.376699980000000E+02
      -0.822778439765228E+02       0.376699640020608E+02
      -0.822721838836563E+02       0.376639549265257E+02
      -0.822720210000000E+02       0.376637820000000E+02
      -0.822718200177804E+02       0.376637139165923E+02
      -0.822679620000000E+02       0.376624070000000E+02
      -0.822676002449763E+02       0.376622183713092E+02
      -0.822620137399910E+02       0.376593054190277E+02
      -0.822574012521624E+02       0.376569003451972E+02
      -0.822571110000000E+02       0.376567490000000E+02
      -0.822565733305805E+02       0.376567665592741E+02
      -0.822536383743643E+02       0.376568624094358E+02
      -0.822522730000000E+02       0.376569070000000E+02
      -0.822516372523676E+02       0.376572150661811E+02
      -0.822439110000000E+02       0.376609590000000E+02
      -0.822407730000000E+02       0.376617850000000E+02
      -0.822393900000000E+02       0.376614650000000E+02
      -0.822261110000000E+02       0.376530920000000E+02
      -0.822255350000000E+02       0.376519470000000E+02
      -0.822249560000000E+02       0.376470030000000E+02
      -0.822236020000000E+02       0.376445540000000E+02
      -0.822193400000000E+02       0.376429310000000E+02
      -0.822166910000000E+02       0.376413290000000E+02
      -0.822166900000000E+02       0.376399560000000E+02
      -0.822190780000000E+02       0.376359030000000E+02
      -0.822202570000000E+02       0.376347810000000E+02
      -0.822202000000000E+02       0.376339120000000E+02
      -0.822148150000000E+02       0.376275720000000E+02
      -0.822156490000000E+02       0.376262440000000E+02
      -0.822134900000000E+02       0.376254080000000E+02
      -0.822096910000000E+02       0.376251030000000E+02
      -0.822053800011414E+02       0.376256730760538E+02
      -0.822043370000000E+02       0.376258110000000E+02
      -0.822033880000000E+02       0.376261320000000E+02
      -0.822024670000000E+02       0.376274830000000E+02
      -0.822012010000000E+02       0.376278950000000E+02
      -0.822008926584278E+02       0.376278148599002E+02
      -0.822007847334737E+02       0.376277868094608E+02
      -0.821923940000000E+02       0.376256060000000E+02
      -0.821872980000000E+02       0.376269350000000E+02
      -0.821866940000000E+02       0.376275760000000E+02
      -0.821863200000000E+02       0.376292920000000E+02
      -0.821874710000000E+02       0.376370290000000E+02
      -0.821878450000000E+02       0.376385400000000E+02
      -0.821896880000000E+02       0.376403940000000E+02
      -0.821912420000000E+02       0.376428670000000E+02
      -0.821914440000000E+02       0.376443780000000E+02
      -0.821879890000000E+02       0.376475820000000E+02
      -0.821854560000000E+02       0.376489330000000E+02
      -0.821776250000000E+02       0.376489560000000E+02
      -0.821752640000000E+02       0.376479710000000E+02
      -0.821746310000000E+02       0.376474220000000E+02
      -0.821746880000000E+02       0.376465290000000E+02
      -0.821773380000000E+02       0.376417220000000E+02
      -0.821775110000000E+02       0.376404170000000E+02
      -0.821759560000000E+02       0.376373960000000E+02
      -0.821727620000000E+02       0.376340080000000E+02
      -0.821724460000000E+02       0.376325890000000E+02
      -0.821726424719582E+02       0.376322980849576E+02
      -0.821731735094901E+02       0.376315117803495E+02
      -0.821734820000000E+02       0.376310550000000E+02
      -0.821743488467930E+02       0.376305888344116E+02
      -0.821813980000000E+02       0.376267980000000E+02
      -0.821822812267163E+02       0.376243971519933E+02
      -0.821824380000000E+02       0.376239710000000E+02
      -0.821822328690071E+02       0.376235377421787E+02
      -0.821817473075254E+02       0.376225121862317E+02
      -0.821814300000000E+02       0.376218420000000E+02
      -0.821808276328842E+02       0.376213802021269E+02
      -0.821766820000000E+02       0.376182020000000E+02
      -0.821727100000000E+02       0.376198500000000E+02
      -0.821695150000000E+02       0.376219780000000E+02
      -0.821671260000000E+02       0.376218180000000E+02
      -0.821641910000000E+02       0.376201920000000E+02
      -0.821647670000000E+02       0.376182920000000E+02
      -0.821690279732341E+02       0.376132322745084E+02
      -0.821692000000000E+02       0.376130280000000E+02
      -0.821691648302827E+02       0.376122510689730E+02
      -0.821690570000000E+02       0.376098690000000E+02
      -0.821681370000000E+02       0.376084950000000E+02
      -0.821644540000000E+02       0.376080140000000E+02
      -0.821585540000000E+02       0.376095460000000E+02
      -0.821568682334646E+02       0.376092261413744E+02
      -0.821567410000000E+02       0.376092020000000E+02
      -0.821567195031569E+02       0.376090569729615E+02
      -0.821561100000000E+02       0.376049450000000E+02
      -0.821575344365069E+02       0.375971794929054E+02
      -0.821576090000000E+02       0.375967730000000E+02
      -0.821567180000000E+02       0.375927900000000E+02
      -0.821484340000000E+02       0.375909100000000E+02
      -0.821464190000000E+02       0.375926500000000E+02
      -0.821415550000000E+02       0.375951660000000E+02
      -0.821319770000000E+02       0.375935370000000E+02
      -0.821301650000000E+02       0.375915440000000E+02
      -0.821273210000000E+02       0.375866670000000E+02
      -0.821256010000000E+02       0.375790210000000E+02
      -0.821243070000000E+02       0.375778060000000E+02
      -0.821243720000000E+02       0.375764100000000E+02
      -0.821269665313158E+02       0.375731090763301E+02
      -0.821273030000000E+02       0.375726810000000E+02
      -0.821296040000000E+02       0.375719720000000E+02
      -0.821418280000000E+02       0.375709460000000E+02
      -0.821433527139245E+02       0.375704151392373E+02
      -0.821433756337071E+02       0.375704071592398E+02
      -0.821434680000000E+02       0.375703750000000E+02
      -0.821446480000000E+02       0.375683150000000E+02
      -0.821445630000000E+02       0.375669410000000E+02
      -0.821435069642429E+02       0.375660471958229E+02
      -0.821431830000000E+02       0.375657730000000E+02
      -0.821368000000000E+02       0.375644210000000E+02
      -0.821339540000000E+02       0.375622450000000E+02
      -0.821334950000000E+02       0.375607110000000E+02
      -0.821347050000000E+02       0.375572780000000E+02
      -0.821345060000000E+02       0.375544390000000E+02
      -0.821332990000000E+02       0.375529960000000E+02
      -0.821317760000000E+02       0.375524230000000E+02
      -0.821270890000000E+02       0.375513450000000E+02
      -0.821259979737607E+02       0.375513597029570E+02
      -0.821241429539010E+02       0.375513847016932E+02
      -0.821238240000000E+02       0.375513890000000E+02
      -0.821235793441263E+02       0.375515717934587E+02
      -0.821219850000000E+02       0.375527630000000E+02
      -0.821206090000000E+02       0.375569990000000E+02
      -0.821169672162851E+02       0.375593415038604E+02
      -0.821165840000000E+02       0.375595880000000E+02
      -0.821066501832541E+02       0.375599637384799E+02
      -0.821032865761119E+02       0.375600909641643E+02
      -0.821031270000000E+02       0.375600970000000E+02
      -0.821022630000000E+02       0.375594560000000E+02
      -0.821020042747984E+02       0.375583541734315E+02
      -0.821019460000000E+02       0.375581060000000E+02
      -0.821021198963183E+02       0.375579251684870E+02
      -0.821043030000000E+02       0.375556550000000E+02
      -0.821047372933838E+02       0.375547957977232E+02
      -0.821050696084834E+02       0.375541383484027E+02
      -0.821051360000000E+02       0.375540070000000E+02
      -0.821050263833347E+02       0.375538741533129E+02
      -0.821047819430157E+02       0.375535779110720E+02
      -0.821045320000000E+02       0.375532750000000E+02
      -0.821037898193364E+02       0.375531713030067E+02
      -0.821037725354057E+02       0.375531688881073E+02
      -0.821037433104893E+02       0.375531648048213E+02
      -0.821028930000000E+02       0.375530460000000E+02
      -0.820989240000000E+02       0.375533000000000E+02
      -0.820891780000000E+02       0.375560040000000E+02
      -0.820886876277052E+02       0.375559403041454E+02
      -0.820846050000000E+02       0.375554100000000E+02
      -0.820752568426257E+02       0.375558141918698E+02
      -0.820750300000000E+02       0.375558240000000E+02
      -0.820745662724648E+02       0.375556157904957E+02
      -0.820737943534813E+02       0.375552692057951E+02
      -0.820732460000000E+02       0.375550230000000E+02
      -0.820644180000000E+02       0.375445160000000E+02
      -0.820643551218311E+02       0.375442982412010E+02
      -0.820636710000000E+02       0.375419290000000E+02
      -0.820647920000000E+02       0.375390210000000E+02
      -0.820644180000000E+02       0.375368700000000E+02
      -0.820633260000000E+02       0.375362060000000E+02
      -0.820612560000000E+02       0.375360010000000E+02
      -0.820574600000000E+02       0.375368930000000E+02
      -0.820547870000000E+02       0.375367560000000E+02
      -0.820495840000000E+02       0.375352220000000E+02
